id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
39125131,contributte/live-form-validation,false,,,,24,JavaScript,master,BSD-3-Clause,https://contributte.org/packages/contributte/live-form-validation.html,58,58,,162,2015-07-15T08:23:26Z,2025-12-09T10:31:09Z,2026-01-10T15:16:02Z,11,11,,,,,,,2025-12-09T10:31:09Z,,false,false,false,,,,forms;javascript;live;nette;validation
1006660059,axivo/claude,false,,,,21,JavaScript,main,BSD-3-Clause,https://axivo.com/claude,57,57,,3254,2025-06-22T18:34:38Z,2026-02-21T02:04:44Z,2026-02-25T11:20:00Z,0,0,,,,,,,2026-02-21T02:04:44Z,,false,false,false,,,,
24998745,toyoshim/tss,false,,,,7,JavaScript,master,BSD-3-Clause,http://yuri.twintail.org/experiments/tss/js/tss/test.html,57,57,,1017,2014-10-09T16:41:40Z,2026-02-23T06:04:39Z,2026-02-23T06:04:43Z,5,5,,,,,,,2026-02-23T06:04:39Z,,true,false,false,,,,
64318336,fluffynuts/synchronous-promise,false,,,,10,JavaScript,master,BSD-3-Clause,,57,57,,862,2016-07-27T15:05:37Z,2026-01-23T09:14:15Z,2026-01-23T09:14:17Z,0,0,,,,,,,2026-01-23T09:14:15Z,,true,false,false,,,,es6-promise;hacktoberfest;promise-chain;promise-implementations
6982635,plone/mockup,false,,,,104,JavaScript,master,BSD-3-Clause,http://plone.github.io/mockup/,56,56,,188741,2012-12-03T13:25:05Z,2026-02-23T15:03:03Z,2026-02-02T07:17:52Z,127,127,,,,,,,2026-02-23T15:03:03Z,,false,false,false,,,,hacktoberfest;javascript;patternslib;ui-components
6958627,papandreou/express-processimage,false,,,,17,JavaScript,master,BSD-3-Clause,,55,55,,4086,2012-12-01T19:53:52Z,2025-12-13T15:55:11Z,2026-02-04T21:25:40Z,16,16,,,,,,,2025-12-13T15:55:11Z,,true,false,false,,,,
344901461,swaggerexpert/swagger-editor-validate,false,,,,15,JavaScript,master,BSD-3-Clause,https://github.com/marketplace/actions/swagger-editor-validator,55,55,,1783,2021-03-05T18:37:29Z,2026-02-24T04:32:47Z,2025-12-01T04:29:37Z,15,15,,,,,,,2026-02-24T04:32:47Z,,false,false,false,,,,editor;openapi;openapi2;openapi3;openapi31;swagger;validate;validations
82921418,eight04/linkify-plus-plus-core,false,,,,5,JavaScript,master,BSD-3-Clause,,53,53,,1202,2017-02-23T11:37:17Z,2025-11-06T16:53:23Z,2025-11-06T16:53:27Z,1,1,,,,,,,2025-11-06T16:53:23Z,,true,false,false,,,,
537136413,salesforce/offline-app-developer-starter-kit,false,,,,36,JavaScript,main,BSD-3-Clause,,53,53,,7066,2022-09-15T17:29:12Z,2026-01-22T04:40:39Z,2026-02-10T15:06:09Z,12,12,,,,,,,2026-01-22T04:40:39Z,,true,false,false,,,,
245402155,dhis2/ui,false,,,,29,JavaScript,master,BSD-3-Clause,https://developers.dhis2.org/demo/,53,53,,35149,2020-03-06T11:27:06Z,2026-02-20T13:46:01Z,2026-02-20T13:46:02Z,43,43,,,,,,,2026-02-20T13:46:01Z,,false,false,false,,,,hacktoberfest;sdg-17;sdg-3;sdg-4;synced-settings;web-lib
35109879,hotosm/oam-browser,false,,,,30,JavaScript,develop,BSD-3-Clause,https://map.openaerialmap.org,51,51,,6488,2015-05-05T16:05:23Z,2025-11-13T16:05:12Z,2025-12-15T03:21:43Z,71,71,,,,,,,2025-11-13T16:05:12Z,,true,false,false,,,,
8130513,freewil/scmp,false,,,,9,JavaScript,master,BSD-3-Clause,,50,50,,137,2013-02-11T00:48:51Z,2025-12-20T08:58:37Z,2025-12-20T09:13:54Z,0,0,,,,,,,2025-12-20T08:58:37Z,,false,true,false,,,,
5954105,GCRC/nunaliit,false,,,,18,JavaScript,master,BSD-3-Clause,,49,49,,81302,2012-09-25T17:59:38Z,2026-02-11T21:12:10Z,2026-01-20T21:39:38Z,194,194,,,,,,,2026-02-11T21:12:10Z,,true,false,false,,,,
13846337,geneontology/go-site,false,,,,90,JavaScript,master,BSD-3-Clause,http://geneontology.org,49,49,,14899,2013-10-24T22:45:57Z,2026-02-25T09:50:46Z,2026-02-25T09:50:50Z,280,280,,,,,,,2026-02-25T09:50:46Z,,true,false,false,,,,documentation;gene-ontology;geneontology;metadata;yaml
201487300,arenaxr/arena-web-core,false,,,,31,JavaScript,master,BSD-3-Clause,https://docs.arenaxr.org,48,48,,1057820,2019-08-09T14:52:02Z,2026-02-25T06:02:11Z,2026-02-25T06:01:50Z,125,125,,,,,,,2026-02-25T06:02:11Z,,true,false,false,,,,
13952762,tristanpenman/n-puzzle,false,,,,15,JavaScript,master,BSD-3-Clause,,46,46,,3424,2013-10-29T10:28:52Z,2026-02-16T22:42:36Z,2026-02-11T01:46:13Z,1,1,,,,,,,2026-02-16T22:42:36Z,,false,false,false,,,,algorithms;n-puzzle;vue
907436984,nabondance/Trailhead-Banner,false,,,,1,JavaScript,main,BSD-3-Clause,https://thb.nabondance.me,46,46,,35609,2024-12-23T15:21:52Z,2026-02-23T08:36:09Z,2026-02-17T15:27:59Z,10,10,,,,,,,2026-02-23T08:36:09Z,,false,false,false,,,,linkedin;nextjs;salesforce;trailhead;website
249654778,nazka/map-gl-js-spiderfy,false,,,,8,JavaScript,dev,BSD-3-Clause,,45,45,,419,2020-03-24T08:40:09Z,2026-02-07T06:20:37Z,2026-02-10T17:05:26Z,4,4,,,,,,,2026-02-07T06:20:37Z,,true,false,false,,,,
228900325,taichikuji/discordid,false,,,,7,JavaScript,master,BSD-3-Clause,http://discordid.netlify.app,44,44,,1806,2019-12-18T18:38:16Z,2026-01-14T13:19:56Z,2026-02-15T05:41:02Z,0,0,,,,,,,2026-01-14T13:19:56Z,,true,false,false,,,,css;discord;html;javascript;netlify
215859753,SFDO-Community-Sprints/DataGenerationToolkit,false,,,,21,JavaScript,main,BSD-3-Clause,,44,44,,15190,2019-10-17T18:28:05Z,2025-12-05T22:42:30Z,2025-12-05T22:42:33Z,24,24,,,,,,,2025-12-05T22:42:30Z,,true,false,false,,,,hacktoberfest;hacktoberfest2021;need-developer;need-doc-writer;need-general-volunteers;need-qa-tester;official-osc-project;philly-sfdosprint-2019;sfdosprint-amer-june2021;sfdosprint-amer-oct2021;sfdosprint-apac-nov2021;sfdosprint-may2022;status-contributor-ready;theme-community-ecosystem;theme-packaged-app-or-component;vertical-general;virtual-sfdosprint-february-2021;virtual-sfdosprint-march-2020;virtual-sfdosprint-september-2020
132571920,hanzoai/contracts,false,,,,13,JavaScript,master,BSD-3-Clause,https://hanzo.ai,44,44,,127,2018-05-08T07:35:05Z,2026-02-24T01:48:34Z,2026-02-13T11:56:28Z,0,0,,,,,,,2026-02-24T01:48:34Z,,true,false,false,,,,defi;erc20;ethereum;smart-contracts;solidity
90022787,dhis2/dashboard-app,false,,,,42,JavaScript,master,BSD-3-Clause,,44,44,,53842,2017-05-02T10:54:17Z,2026-02-22T09:29:59Z,2026-02-22T09:30:01Z,13,13,,,,,,,2026-02-22T09:29:59Z,,false,false,false,,,,synced-settings;tx;web-app
29988197,labithiotis/express-list-routes,false,,,,16,JavaScript,main,BSD-3-Clause,,44,44,,211,2015-01-28T21:04:57Z,2025-11-26T14:23:06Z,2025-11-26T14:22:42Z,0,0,,,,,,,2025-11-26T14:23:06Z,,false,false,false,,,,
13127264,makinacorpus/django-mapentity,false,,,,21,JavaScript,master,BSD-3-Clause,https://django-mapentity.readthedocs.io,43,43,,92571,2013-09-26T16:01:49Z,2026-02-25T09:23:27Z,2026-02-18T16:10:21Z,36,36,,,,,,,2026-02-25T09:23:27Z,,true,false,false,,,,crud;django;geodjango;gis;leaflet
260904891,indoorequal/maplibre-gl-indoorequal,false,,,,6,JavaScript,master,BSD-3-Clause,,42,42,,14982,2020-05-03T12:04:42Z,2026-02-23T08:20:53Z,2026-02-23T08:20:56Z,4,4,,,,,,,2026-02-23T08:20:53Z,,true,false,false,,,,indoor;indoor-map;indoorequal;maplibre-gl-js;maplibre-plugins;openstreetmap
470569541,mymonero/mymonero-mobile,false,,,,7,JavaScript,main,BSD-3-Clause,,42,42,,23049,2022-03-16T12:17:05Z,2025-11-20T05:35:18Z,2025-11-09T06:12:05Z,18,18,,,,,,,2025-11-20T05:35:18Z,,true,false,false,,,,android;app;javascript;monero;wallet;xmr
15350898,geneontology/noctua,false,,,,13,JavaScript,master,BSD-3-Clause,http://noctua.geneontology.org/,42,42,,200962,2013-12-20T23:46:04Z,2026-02-13T15:01:25Z,2026-02-16T01:33:19Z,72,72,,,,,,,2026-02-13T15:01:25Z,,true,false,false,,,,ai4curation;annotation;curation;functional-annotation;geneontology;go-cam;monarchinitiative;noctua;noctua-models;ontology;owl;pathways
718445665,aliluya1977/TVBox,false,,,,13,JavaScript,master,BSD-3-Clause,,42,42,,260110,2023-11-14T04:54:03Z,2026-02-12T05:10:45Z,2026-02-12T05:10:48Z,1,1,,,,,,,2026-02-12T05:10:45Z,,true,false,false,,,,
808415762,playermiller109/obsidian-sheets-basic,false,,,,2,JavaScript,main,BSD-3-Clause,,41,41,,8,2024-05-31T03:02:21Z,2025-11-30T03:26:38Z,2026-02-01T13:06:56Z,4,4,,,,,,,2025-11-30T03:26:38Z,,false,false,false,,,,
53707501,veliovgroup/spiderable-middleware,false,,,,2,JavaScript,master,BSD-3-Clause,https://www.npmjs.com/package/spiderable-middleware,41,41,,895,2016-03-12T01:39:02Z,2026-02-14T12:43:34Z,2026-02-19T09:34:45Z,1,1,,,,,,,2026-02-14T12:43:34Z,,false,false,false,,,,crawler;meteor;meteor-package;middleware;nodejs;npm;npm-package;seo;seo-optimization;spiderable
144950190,Kommunicate-io/Kommunicate-Web-SDK,false,,,,33,JavaScript,master,BSD-3-Clause,https://www.kommunicate.io,41,41,,33464,2018-08-16T07:03:21Z,2026-02-25T12:34:50Z,2026-02-23T08:44:55Z,8,8,,,,,,,2026-02-25T12:34:50Z,,true,false,false,,,,ai;chat;chatbot;chatbots;kommunicate;live-chat;nlp;openai;support;support-chat;webplugin
118925832,clbustos/buhos,false,,,,9,JavaScript,master,BSD-3-Clause,,40,40,,48617,2018-01-25T14:49:33Z,2026-02-04T17:55:42Z,2026-02-04T17:55:46Z,7,7,,,,,,,2026-02-04T17:55:42Z,,true,false,false,,,,review;ruby;systematic-reviews
114388937,ntucker/anansi,false,,,,6,JavaScript,master,BSD-3-Clause,,40,40,,90268,2017-12-15T16:12:40Z,2026-02-24T14:50:24Z,2026-02-13T17:26:09Z,6,6,,,,,,,2026-02-24T14:50:24Z,,false,false,false,,,,babel;react;webframework;webpack
1083524736,nilseuropa/ros2graph_explorer,false,,,,1,JavaScript,main,BSD-3-Clause,,40,40,,2595,2025-10-26T07:43:08Z,2026-02-20T14:58:19Z,2026-02-20T14:58:24Z,0,0,,,,,,,2026-02-20T14:58:19Z,,false,false,false,,,,
745454408,SaaShup/netbox-docker-agent,false,,,,1,JavaScript,main,BSD-3-Clause,https://saashup.com,40,40,,1268,2024-01-19T11:19:49Z,2026-02-23T23:01:18Z,2026-01-29T10:08:34Z,13,13,,,,,,,2026-02-23T23:01:18Z,,true,false,false,,,,docker;dockerapi;netbox;nodered;ui
977591,loopj/commonjs-ansi-color,false,,,,16,JavaScript,master,BSD-3-Clause,,40,40,,12,2010-10-11T02:48:07Z,2025-12-11T04:34:30Z,2025-12-11T04:34:33Z,0,0,,,,,,,2025-12-11T04:34:30Z,,true,false,false,,,,
60564217,irods-contrib/metalnx-web,false,,,,37,JavaScript,main,BSD-3-Clause,,39,39,,10241,2016-06-06T22:09:55Z,2025-12-19T23:52:07Z,2026-01-09T09:50:31Z,45,45,,,,,,,2025-12-19T23:52:07Z,,false,false,false,,,,administration;docker;irods;metadata-management;metalnx-web
137349653,Buzut/huge-uploader-nodejs,false,,,,12,JavaScript,master,BSD-3-Clause,,39,39,,132,2018-06-14T11:32:42Z,2026-01-21T23:38:01Z,2025-11-17T09:08:48Z,5,5,,,,,,,2026-01-21T23:38:01Z,,true,false,false,,,,chunked-uploads;javascript-library;nodejs;uploads
100307128,credential-handler/credential-handler-polyfill,false,,,,14,JavaScript,main,BSD-3-Clause,https://chapi.io,39,39,,161,2017-08-14T20:33:17Z,2025-12-16T21:43:07Z,2026-02-17T15:15:47Z,9,9,,,,,,,2025-12-16T21:43:07Z,,true,false,false,,,,
798750954,fayis672/epub_viewer,false,,,,41,JavaScript,main,BSD-3-Clause,https://pub.dev/packages/flutter_epub_viewer,38,38,,18562,2024-05-10T11:49:23Z,2026-01-31T06:18:28Z,2026-02-03T12:27:36Z,13,13,,,,,,,2026-01-31T06:18:28Z,,false,false,false,,,,dart;epub;epub-reader;flutter;package
89138252,xi/a11y-outline,false,,,,3,JavaScript,main,BSD-3-Clause,https://addons.mozilla.org/firefox/addon/a11y-outline/,38,38,,130,2017-04-23T11:54:29Z,2026-02-19T00:34:12Z,2026-02-19T00:34:00Z,2,2,,,,,,,2026-02-19T00:34:12Z,,false,false,false,,,,a11y;outline;webextension
742516582,pysunday/sdenv-extend,false,,,,39,JavaScript,main,BSD-3-Clause,https://github.com/pysunday/sdenv,37,37,,324,2024-01-12T16:50:13Z,2025-12-22T05:03:07Z,2025-12-18T09:02:47Z,0,0,,,,,,,2025-12-22T05:03:07Z,,true,false,false,,,,sdenv
263827911,SalesforceLabs/ActivityTimelineLWC,false,,,,37,JavaScript,master,BSD-3-Clause,,35,35,,645,2020-05-14T05:54:43Z,2026-01-22T08:39:47Z,2026-01-22T08:39:54Z,18,18,,,,,,,2026-01-22T08:39:47Z,,false,false,false,,,,
177680061,forcedotcom/lightning-language-server,false,,,,49,JavaScript,main,BSD-3-Clause,https://forcedotcom.github.io/salesforcedx-vscode/,34,34,,11464,2019-03-25T23:26:32Z,2026-02-19T14:38:27Z,2026-02-05T08:52:21Z,26,26,,,,,,,2026-02-19T14:38:27Z,,false,false,false,,,,aura;language-server;lwc;vscode
529349964,conda/conda-dot-org,false,,,,40,JavaScript,main,BSD-3-Clause,https://conda.org,34,34,,27735,2022-08-26T17:33:00Z,2026-02-25T04:44:57Z,2026-02-05T17:39:45Z,38,38,,,,,,,2026-02-25T04:44:57Z,,true,false,false,,,,
894116403,Wiselabs/simplexity,false,,,,2,JavaScript,master,BSD-3-Clause,,33,33,,633,2024-11-25T19:30:36Z,2026-01-13T22:12:48Z,2026-02-21T14:51:22Z,0,0,,,,,,,2026-01-13T22:12:48Z,,true,false,false,,,,
89545818,FuelRats/fuelrats.com,false,,,,26,JavaScript,develop,BSD-3-Clause,https://www.fuelrats.com,33,33,,60901,2017-04-27T02:15:11Z,2025-11-21T21:54:50Z,2026-02-12T12:18:02Z,36,36,,,,,,,2025-11-21T21:54:50Z,,false,false,false,,,,elite-dangerous;fuelrats;nextjs;reactjs;redux;website
1005815394,mfreed7/xslt_polyfill,false,,,,6,JavaScript,main,BSD-3-Clause,,32,32,,16671,2025-06-20T21:50:32Z,2026-02-24T22:30:38Z,2026-02-24T22:30:41Z,2,2,,,,,,,2026-02-24T22:30:38Z,,true,false,false,,,,
216439086,Munter/netlify-plugin-hashfiles,false,,,,2,JavaScript,master,BSD-3-Clause,,32,32,,1824,2019-10-20T23:05:13Z,2026-02-12T14:57:10Z,2026-02-11T16:30:37Z,48,48,,,,,,,2026-02-12T14:57:10Z,,true,false,false,,,,
313499640,punctuations/ac,false,,,,0,JavaScript,main,BSD-3-Clause,https://ac.vercel.app/,31,31,,1748896,2020-11-17T03:45:46Z,2026-01-11T07:05:48Z,2026-02-20T16:59:11Z,0,0,,,,,,,2026-01-11T07:05:48Z,,true,false,false,,,,animal-crossing;animal-crossing-music;clock;javascript;jsx;music;nextjs;react;time;weather
341707251,maptiler/maplibre-grid,false,,,,8,JavaScript,master,BSD-3-Clause,https://labs.maptiler.com/maplibre-grid/,31,31,,288,2021-02-23T22:24:33Z,2026-01-29T18:29:49Z,2026-01-29T18:29:53Z,9,9,,,,,,,2026-01-29T18:29:49Z,,false,false,false,,,,mapbox-gl-js;maplibre;maplibre-gl-js;plugin
170900115,dhis2/app-platform,false,,,,20,JavaScript,master,BSD-3-Clause,https://developers.dhis2.org/docs/app-platform,31,31,,93198,2019-02-15T17:06:05Z,2026-02-24T21:04:01Z,2026-02-03T11:14:12Z,31,31,,,,,,,2026-02-24T21:04:01Z,,false,false,false,,,,hacktoberfest;synced-settings;web-lib
6954376,papandreou/node-jpegtran,false,,,,5,JavaScript,master,BSD-3-Clause,,31,31,,237,2012-12-01T13:21:28Z,2026-02-11T16:55:11Z,2025-12-13T13:17:04Z,2,2,,,,,,,2026-02-11T16:55:11Z,,true,false,false,,,,
100872646,thankjura/ds4battery,false,,,,6,JavaScript,master,BSD-3-Clause,,31,31,,75,2017-08-20T16:02:40Z,2025-12-02T23:58:23Z,2025-12-02T23:58:27Z,2,2,,,,,,,2025-12-02T23:58:23Z,,true,false,false,,,,
7969634,geneontology/amigo,false,,,,17,JavaScript,master,BSD-3-Clause,http://amigo.geneontology.org,31,31,,187260,2013-02-02T00:56:42Z,2026-02-04T20:43:56Z,2026-02-03T19:19:13Z,217,217,,,,,,,2026-02-04T20:43:56Z,,true,false,false,,,,annotations;browser;functional-annotation;geneontology;genes;ontology
748040287,ExLibrisGroup/customModule,false,,,,29,JavaScript,main,BSD-3-Clause,,31,31,,699,2024-01-25T06:28:13Z,2026-02-11T06:31:55Z,2026-02-11T06:31:59Z,6,6,,,,,,,2026-02-11T06:31:55Z,,true,false,false,,,,
2522498,dimagi/js-xpath,false,,,,11,JavaScript,master,BSD-3-Clause,,30,30,,539,2011-10-05T21:57:01Z,2026-02-03T13:10:44Z,2026-02-03T13:11:57Z,5,5,,,,,,,2026-02-03T13:10:44Z,,true,false,false,,,,
119494505,jlian/smart-door-buzzer-twilio-functions,false,,,,11,JavaScript,master,BSD-3-Clause,https://johnlian.net/posts/home-automation-2018/,30,30,,13,2018-01-30T06:45:46Z,2025-12-14T01:18:02Z,2025-12-16T22:30:25Z,0,0,,,,,,,2025-12-14T01:18:02Z,,true,false,false,,,,home-automation;twilio-functions
844149164,MarchLiu/litchi,false,,,,1,JavaScript,main,BSD-3-Clause,,30,30,,2095,2024-08-18T14:33:08Z,2026-02-07T14:42:52Z,2026-02-07T14:42:56Z,1,1,,,,,,,2026-02-07T14:42:52Z,,true,false,false,,,,
272337808,outline/openapi,false,,,,12,JavaScript,main,BSD-3-Clause,http://getoutline.com/developers,30,30,,682,2020-06-15T03:58:23Z,2026-02-23T02:29:56Z,2026-02-25T01:07:24Z,0,0,,,,,,,2026-02-23T02:29:56Z,,false,false,false,,,,openapi;openapi3;swagger
209358172,rydmike/rydmike.github.io,false,,,,0,JavaScript,master,BSD-3-Clause,,29,29,,911140,2019-09-18T16:43:44Z,2025-11-29T23:11:17Z,2025-12-04T16:26:25Z,1,1,,,,,,,2025-11-29T23:11:17Z,,true,false,false,,,,blog;dart;documentation-site;flutter;flutterdev;pwa;spa;web
202275678,blackspherefollower/IoSTIndex,false,,,,5,JavaScript,master,BSD-3-Clause,https://iostindex.com,29,29,,4356006,2019-08-14T04:39:22Z,2026-02-22T10:22:42Z,2026-02-22T10:22:46Z,20,20,,,,,,,2026-02-22T10:22:42Z,,true,false,false,,,,sex-toys;sextech
490388950,cisagov/icsnpp-s7comm,false,,,,20,JavaScript,main,BSD-3-Clause,,29,29,,129,2022-05-09T17:52:46Z,2025-11-19T18:42:07Z,2026-02-16T14:38:34Z,2,2,,,,,,,2025-11-19T18:42:07Z,,true,false,false,,,,
36563579,avoidwork/haro,false,,,,2,JavaScript,master,BSD-3-Clause,,28,28,,4453,2015-05-30T15:24:52Z,2026-02-23T23:54:43Z,2026-02-23T23:54:46Z,1,1,,,,,,,2026-02-23T23:54:43Z,,false,false,false,,,,datastore;in-memory-database;in-memory-storage;javascript;key-value;node;nodejs;search-engine;storage
183079318,forcedotcom/git2gus,false,,,,15,JavaScript,main,BSD-3-Clause,https://lwc-gus-bot.herokuapp.com,28,28,,2930,2019-04-23T19:05:57Z,2025-12-18T20:18:17Z,2025-12-18T20:18:22Z,38,38,,,,,,,2025-12-18T20:18:17Z,,true,false,false,,,,github;gus;issues;sync;tool;work
817929040,TeaRex-coder/hardwareddc,false,,,,0,JavaScript,main,BSD-3-Clause,https://hardwareddc.alexandreboutoille.com,28,28,,15564,2024-06-20T18:29:42Z,2026-02-10T22:01:26Z,2026-02-17T12:24:08Z,0,0,,,,,,,2026-02-10T22:01:26Z,,false,false,false,,,,
84500508,silverstripe/silverstripe-admin,false,,,,100,JavaScript,3,BSD-3-Clause,,26,26,,55118,2017-03-10T00:06:07Z,2026-02-25T12:05:13Z,2026-02-25T12:05:17Z,290,290,,,,,,,2026-02-25T12:05:13Z,,true,false,false,,,,hacktoberfest
166724957,Syntaf/wetrockpolice,false,,,,8,JavaScript,master,BSD-3-Clause,https://www.wetrockpolice.com,26,26,,125630,2019-01-21T00:32:01Z,2025-12-21T17:16:27Z,2025-12-21T17:16:32Z,10,10,,,,,,,2025-12-21T17:16:27Z,,true,false,false,,,,
232339896,swaggerexpert/json-api-merge,false,,,,4,JavaScript,master,BSD-3-Clause,https://jsonapi.org/format/#document-top-level,25,25,,5880,2020-01-07T14:17:50Z,2026-02-25T14:32:45Z,2026-02-17T14:33:52Z,13,13,,,,,,,2026-02-25T14:32:45Z,,false,false,false,,,,api;duplication;included;json;jsonapi;merge;redundant
925560946,otter-sec/rctf,false,,,,5,JavaScript,main,BSD-3-Clause,https://rctf.osec.io,24,24,,10836,2025-02-01T06:42:05Z,2026-01-29T00:06:42Z,2026-02-20T14:46:54Z,5,5,,,,,,,2026-01-29T00:06:42Z,,false,false,false,,,,
307681396,atsign-foundation/at_tools,false,,,,9,JavaScript,trunk,BSD-3-Clause,https://pub.dev/publishers/atsign.org/packages,24,24,,3808,2020-10-27T11:42:57Z,2026-02-23T11:28:57Z,2026-02-23T11:28:54Z,11,11,,,,,,,2026-02-23T11:28:57Z,,true,false,false,,,,atsign;commons;dart;hacktoberfest;utils
226570349,sychen52/nest-camera-site,false,,,,3,JavaScript,master,BSD-3-Clause,,24,24,,960,2019-12-07T20:13:14Z,2026-02-25T00:46:00Z,2026-01-02T17:08:19Z,11,11,,,,,,,2026-02-25T00:46:00Z,,true,false,false,,,,
19196014,nephila/django-ckeditor-filebrowser-filer,false,,,,42,JavaScript,develop,BSD-3-Clause,,24,24,,213,2014-04-27T04:46:13Z,2026-02-24T07:42:14Z,2026-02-24T07:42:18Z,8,8,,,,,,,2026-02-24T07:42:14Z,,false,false,false,,,,ckeditor;django;file-manager;filer;python
200199270,highlightjs/highlightjs-structured-text,false,,,,3,JavaScript,master,BSD-3-Clause,,23,23,,159,2019-08-02T08:42:31Z,2026-02-19T11:18:16Z,2026-02-19T10:46:31Z,1,1,,,,,,,2026-02-19T11:18:16Z,,false,false,false,,,,61131-3;highlight;highlight-js;highlightjs;plc;structured-text;syntax-highlighting
232210221,MMTObservatory/pyINDI,false,,,,10,JavaScript,master,BSD-3-Clause,,23,23,,15744,2020-01-07T00:28:43Z,2026-02-23T20:01:41Z,2026-02-23T20:02:02Z,0,0,,,,,,,2026-02-23T20:01:41Z,,true,false,false,,,,
393477864,service-cloud-voice/ServiceCloudVoiceLambdas,false,,,,25,JavaScript,master,BSD-3-Clause,,23,23,,539,2021-08-06T19:11:59Z,2026-02-23T15:10:24Z,2026-02-23T15:11:19Z,10,10,,,,,,,2026-02-23T15:10:24Z,,true,false,false,,,,
149018277,zfoh/zureg,false,,,,8,JavaScript,master,BSD-3-Clause,,23,23,,459,2018-09-16T17:19:22Z,2026-02-15T18:51:09Z,2026-02-15T18:51:12Z,4,4,,,,,,,2026-02-15T18:51:09Z,,true,false,false,,,,
765443485,vanstrouble/safari-control-alfred-workflow,false,,,,0,JavaScript,main,BSD-3-Clause,,22,22,,2165,2024-02-29T23:35:42Z,2026-01-19T20:22:49Z,2026-01-18T19:28:00Z,0,0,,,,,,,2026-01-19T20:22:49Z,,true,false,false,,,,alfred-workflow;applescript;javascript;safari;shell;shell-script;workflow
348458096,MythicAgents/leviathan,false,,,,9,JavaScript,master,BSD-3-Clause,,22,22,,2723,2021-03-16T18:50:00Z,2025-12-30T19:03:54Z,2025-12-30T19:03:58Z,0,0,,,,,,,2025-12-30T19:03:54Z,,true,false,false,,,,
72245629,forcedotcom/SalesforceMobileSDK-Package,false,,,,21,JavaScript,dev,BSD-3-Clause,,22,22,,834,2016-10-28T21:57:13Z,2026-02-11T21:38:24Z,2026-02-11T21:38:28Z,1,1,,,,,,,2026-02-11T21:38:24Z,,true,false,false,,,,
331125954,cisagov/icsnpp-bacnet,false,,,,17,JavaScript,main,BSD-3-Clause,,22,22,,1007,2021-01-19T22:24:11Z,2025-11-06T00:15:55Z,2025-11-14T05:34:14Z,4,4,,,,,,,2025-11-06T00:15:55Z,,true,false,false,,,,
51467728,GridProtectionAlliance/PQDashboard,false,,,,9,JavaScript,master,BSD-3-Clause,,22,22,,210960,2016-02-10T19:55:02Z,2025-12-05T18:04:31Z,2025-12-05T18:04:37Z,21,21,,,,,,,2025-12-05T18:04:31Z,,true,false,false,,,,
295484950,mymonero/mymonero-web-js,false,,,,19,JavaScript,master,BSD-3-Clause,,22,22,,22803,2020-09-14T17:09:34Z,2026-02-13T15:41:43Z,2026-01-13T02:43:19Z,8,8,,,,,,,2026-02-13T15:41:43Z,,true,false,false,,,,
584566355,salteadorneo/playjs,false,,,,6,JavaScript,main,BSD-3-Clause,https://playjs.dev,21,21,,6719,2023-01-02T23:50:49Z,2026-01-31T01:36:59Z,2026-01-31T01:36:32Z,9,9,,,,,,,2026-01-31T01:36:59Z,,true,false,false,,,,hacktoberfest;javascript;playground
180212826,ornl-epics/dbwr,false,,,,15,JavaScript,main,BSD-3-Clause,,21,21,,4042,2019-04-08T18:49:38Z,2026-02-09T14:47:27Z,2026-02-23T01:02:22Z,3,3,,,,,,,2026-02-09T14:47:27Z,,true,false,false,,,,
293912144,numfocus/jobs-board,false,,,,43,JavaScript,main,BSD-3-Clause,https://jobs.numfocus.org,21,21,,1009,2020-09-08T19:49:30Z,2026-01-31T19:06:54Z,2026-02-10T18:47:25Z,1,1,,,,,,,2026-01-31T19:06:54Z,,true,false,false,,,,
449464139,cisagov/icsnpp-opcua-binary,false,,,,13,JavaScript,main,BSD-3-Clause,,21,21,,687,2022-01-18T22:12:21Z,2025-11-19T21:15:35Z,2025-11-19T21:15:40Z,33,33,,,,,,,2025-11-19T21:15:35Z,,true,false,false,,,,
1101224871,pro-cat33/findadoc-api-test,false,,,,0,JavaScript,main,BSD-3-Clause,,21,21,,60,2025-11-21T11:21:17Z,2025-11-21T11:22:42Z,2026-01-03T06:37:10Z,0,0,,,,,,,2025-11-21T11:22:42Z,,true,false,false,,,,
665044863,ircam-ismm/sc-components,false,,,,2,JavaScript,main,BSD-3-Clause,https://ircam-ismm.github.io/sc-components/,21,21,,31459,2023-07-11T10:07:32Z,2025-12-04T14:02:01Z,2026-01-06T14:31:09Z,27,27,,,,,,,2025-12-04T14:02:01Z,,true,false,false,,,,
417633929,tc39/proposal-regexp-atomic-operators,false,,,,1,JavaScript,main,BSD-3-Clause,https://rbuckton.github.io/proposal-regexp-atomic-operators,21,21,,240,2021-10-15T20:58:14Z,2026-01-22T19:55:59Z,2026-01-27T21:39:24Z,5,5,,,,,,,2026-01-22T19:55:59Z,,false,false,false,,,,
