id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
89958167,CMB-S4/spt3g_software,false,,,,12,C++,master,BSD-2-Clause,https://cmb-s4.github.io/spt3g_software/,12,12,,14583,2017-05-01T20:01:44Z,2026-03-01T18:46:27Z,2026-01-31T21:53:08Z,8,8,,,,,,,2026-03-01T18:46:27Z,,true,false,false,,,,
154699812,thecaptury/RemoteCaptury,false,,,,6,C++,master,BSD-2-Clause,,12,12,,257,2018-10-25T16:03:57Z,2026-02-26T14:25:31Z,2026-02-26T14:27:18Z,2,2,,,,,,,2026-02-26T14:25:31Z,,true,false,false,,,,
109070438,lostjared/acidcam-cli,false,,,,3,C++,master,BSD-2-Clause,,11,11,,134859,2017-11-01T01:18:02Z,2026-01-26T04:49:07Z,2026-01-26T04:59:28Z,1,1,,,,,,,2026-01-26T04:49:07Z,,true,false,false,,,,acidcam;command-line-tool;opencv;video-processing
1140082843,sifakis/CS557S26_Demos,false,,,,1,C++,main,BSD-2-Clause,,11,11,,20,2026-01-22T20:02:37Z,2026-02-05T20:22:07Z,2026-02-24T15:43:34Z,0,0,,,,,,,2026-02-05T20:22:07Z,,true,false,false,,,,
865174979,Wonikrobotics-git/allegro_hand_ros2_v5,false,,,,5,C++,master-4finger,BSD-2-Clause,,11,11,,16222,2024-09-30T05:33:17Z,2026-01-27T01:28:36Z,2026-02-19T12:33:48Z,1,1,,,,,,,2026-01-27T01:28:36Z,,false,false,false,,,,allegro-hand;cpp;moveit2;python;ros2-humble
286449786,jrl-umi3218/mc_panda,false,,,,6,C++,master,BSD-2-Clause,,11,11,,11879,2020-08-10T10:54:37Z,2025-12-16T06:58:16Z,2026-01-27T08:22:26Z,3,3,,,,,,,2025-12-16T06:58:16Z,,true,false,false,,,,
227583310,jrl-umi3218/mc_rtc_ros,false,,,,13,C++,master,BSD-2-Clause,,11,11,,1209,2019-12-12T10:45:45Z,2026-02-13T09:34:55Z,2026-02-13T09:35:01Z,3,3,,,,,,,2026-02-13T09:34:55Z,,true,false,false,,,,
876742565,abria/agpunicas,false,,,,0,C++,main,BSD-2-Clause,,11,11,,162748,2024-10-22T13:37:22Z,2025-11-14T11:46:58Z,2026-03-04T05:03:24Z,0,0,,,,,,,2025-11-14T11:46:58Z,,true,false,false,,,,
35792135,robotic-vision-lab/RGBD-Covariance-Descriptors,false,,,,9,C++,master,BSD-2-Clause,,10,10,,3328,2015-05-18T02:14:22Z,2025-12-26T19:35:34Z,2025-12-26T19:35:39Z,0,0,,,,,,,2025-12-26T19:35:34Z,,true,false,false,,,,computer-vision;object-classification;point-cloud;rgbd
48643831,bjodah/pykinsol,false,,,,3,C++,master,BSD-2-Clause,,10,10,,6875,2015-12-27T12:16:24Z,2025-11-24T19:45:47Z,2025-08-23T09:27:44Z,1,1,,,,,,,2025-11-24T19:45:47Z,,true,false,false,,,,
66150122,jarun/nnn,false,,,,796,C,master,BSD-2-Clause,,21364,21364,,7642,2016-08-20T14:10:14Z,2026-02-23T23:30:24Z,2026-03-07T13:25:56Z,1,1,,,,,,,2026-02-23T23:30:24Z,,true,false,false,,,,android;batch-rename;c;cli;command-line;developer-tools;disk-usage;file-manager;file-preview;file-search;filesystem;launcher;multi-platform;ncurses;productivity;raspberry-pi;terminal;tui;vim;wsl
33031885,hfiref0x/UACME,false,,,,1417,C,master,BSD-2-Clause,,7413,7413,,13221,2015-03-28T12:04:33Z,2026-02-17T16:36:04Z,2026-03-07T06:26:32Z,0,0,,,,,,,2026-02-17T16:36:04Z,,false,false,false,,,,bypass-uac;c;dll-hijack;uac;uac-bypass;verifier
571929,antirez/linenoise,false,,,,718,C,master,BSD-2-Clause,,4202,4202,,155,2010-03-20T23:01:29Z,2026-02-14T12:11:17Z,2026-03-05T02:28:37Z,144,144,,,,,,,2026-02-14T12:11:17Z,,true,false,false,,,,
173133912,lakinduakash/linux-wifi-hotspot,false,,,,370,C,master,BSD-2-Clause,,4154,4154,,1398,2019-02-28T15:09:58Z,2026-02-25T09:44:38Z,2026-03-07T12:54:08Z,187,187,,,,,,,2026-02-25T09:44:38Z,,true,false,false,,,,archlinux;gtk3;gui;hacktoberfest;internet;linux;linux-wifi-hotspot;network;shell-script;ubuntu;wifi;wifi-adapter;wifi-hotspot
30759499,vozlt/nginx-module-vts,false,,,,486,C,master,BSD-2-Clause,,3455,3455,,1261,2015-02-13T14:22:24Z,2026-02-24T14:50:52Z,2026-03-06T13:00:52Z,42,42,,,,,,,2026-02-24T14:50:52Z,,true,false,false,,,,c;monitoring;nginx;nginx-module;nginx-vhost-traffic-status;vozlt-nginx-modules
1184678,nicolasff/webdis,false,,,,311,C,master,BSD-2-Clause,https://webd.is,2948,2948,,1157,2010-12-20T16:17:29Z,2026-02-24T15:11:59Z,2026-03-06T22:41:32Z,66,66,,,,,,,2026-02-24T15:11:59Z,,false,false,false,,,,http;json;redis;webdis;websocket
95348937,winshining/nginx-http-flv-module,false,,,,591,C,master,BSD-2-Clause,,2928,2928,,3982,2017-06-25T08:58:29Z,2026-02-23T08:43:17Z,2026-03-06T10:38:00Z,24,24,,,,,,,2026-02-23T08:43:17Z,,true,false,false,,,,aac;chunked-transmission;dynamic-module;flvjs;gop-cache;h264;http-flv;json-statistics;live;live-streaming;media-server;nginx;nginx-http-flv;nginx-rtmp;rtmp;vhost;virtual-hosts
96926243,okbob/pspg,false,,,,87,C,master,BSD-2-Clause,,2697,2697,,4731,2017-07-11T18:54:13Z,2026-02-18T04:50:58Z,2026-03-06T08:24:11Z,0,0,,,,,,,2026-02-18T04:50:58Z,,true,false,false,,,,c;csv-viewer;dbcli;monetdb-client;mysql;mysql-client;ncurses;nushell;pager;postgres-pager;postgresql;postgresql-client;psql;terminal;terminal-app;terminal-pager;tui
117128578,hasherezade/hollows_hunter,false,,,,286,C,master,BSD-2-Clause,https://github.com/hasherezade/hollows_hunter/wiki,2314,2314,,15282,2018-01-11T17:07:17Z,2025-10-31T17:23:34Z,2026-03-02T02:54:37Z,2,2,,,,,,,2025-10-31T17:23:34Z,,true,false,false,,,,anti-malware;malware-analysis;malware-detection;memory-forensics;pe-sieve
33124686,luigirizzo/netmap,false,,,,546,C,master,BSD-2-Clause,,1956,1956,,10258,2015-03-30T13:29:05Z,2026-02-10T18:31:16Z,2026-03-03T16:57:13Z,226,226,,,,,,,2026-02-10T18:31:16Z,,false,false,false,,,,
3942762,droe/sslsplit,false,,,,331,C,develop,BSD-2-Clause,https://www.roe.ch/SSLsplit,1858,1858,,1828,2012-04-05T18:30:36Z,2025-10-27T11:48:33Z,2026-02-27T15:26:18Z,75,75,,,,,,,2025-10-27T11:48:33Z,,false,false,false,,,,c;http;https;nat;sni;ssl;sslsplit;starttls;tls;tls-interception;transparent-proxy
296670766,hackerschoice/gsocket,false,,,,189,C,master,BSD-2-Clause,https://www.gsocket.io,1831,1831,,1983,2020-09-18T16:14:22Z,2026-03-07T07:18:06Z,2026-03-02T09:07:28Z,32,32,,,,,,,2026-03-07T07:18:06Z,,true,false,false,,,,firewall;hacking;networking;security
13486798,vstakhov/libucl,false,,,,150,C,master,BSD-2-Clause,,1722,1722,,3983,2013-10-11T01:04:47Z,2026-02-17T10:47:32Z,2026-03-07T09:38:50Z,100,100,,,,,,,2026-02-17T10:47:32Z,,true,false,false,,,,
54184869,hfiref0x/SyscallTables,false,,,,267,C,master,BSD-2-Clause,,1391,1391,,3974,2016-03-18T08:12:31Z,2025-12-31T07:28:04Z,2026-03-02T08:25:19Z,0,0,,,,,,,2025-12-31T07:28:04Z,,false,false,false,,,,ssdt;syscall-table;win32k;win64
291543462,sysprog21/shecc,false,,,,159,C,master,BSD-2-Clause,,1352,1352,,4763,2020-08-30T20:06:30Z,2026-02-09T13:47:20Z,2026-03-06T00:21:38Z,27,27,,,,,,,2026-02-09T13:47:20Z,,false,false,false,,,,arm;armv7;c;compiler;compiler-optimization;cross-compiler;elf;linux;qemu;risc-v;riscv;rv32i;rv32im;self-hosting;ssa-form
318905,openresty/echo-nginx-module,false,,,,255,C,master,BSD-2-Clause,http://wiki.nginx.org/NginxHttpEchoModule,1199,1199,,1211,2009-09-27T09:37:17Z,2025-12-18T02:22:47Z,2026-02-26T00:15:47Z,31,31,,,,,,,2025-12-18T02:22:47Z,,true,false,false,,,,
83772175,pytorch/cpuinfo,false,,,,393,C,main,BSD-2-Clause,,1154,1154,,5261,2017-03-03T07:46:54Z,2026-02-18T21:35:49Z,2026-03-05T11:30:32Z,94,94,,,,,,,2026-02-18T21:35:49Z,,false,false,false,,,,cpu;cpu-cache;cpu-model;cpu-topology;cpuid;instruction-set
82404078,P-p-H-d/mlib,false,,,,91,C,master,BSD-2-Clause,,1082,1082,,9488,2017-02-18T17:35:25Z,2026-02-22T20:51:06Z,2026-03-07T10:13:33Z,3,3,,,,,,,2026-02-22T20:51:06Z,,true,false,false,,,,algorithms;array;bitset;c;collections;data-structures;generic;hashmap;json;list;lock-free;priority-queue;queue;set;stack;string;tree;tuples;variant
8259812,arkhipov/temporal_tables,false,,,,52,C,master,BSD-2-Clause,,1016,1016,,100,2013-02-18T01:47:12Z,2026-01-12T09:37:16Z,2026-03-04T17:54:22Z,26,26,,,,,,,2026-01-12T09:37:16Z,,true,false,false,,,,
31339163,luben/zstd-jni,false,,,,195,C,master,BSD-2-Clause,,1012,1012,,45907,2015-02-25T22:29:05Z,2026-02-09T17:09:05Z,2026-03-01T19:23:17Z,20,20,,,,,,,2026-02-09T17:09:05Z,,true,false,false,,,,android;compression;jni-binding;lossless-compression-algorithm;native-library
80573145,katef/libfsm,false,,,,56,C,main,BSD-2-Clause,,978,978,,7735,2017-01-31T23:31:36Z,2026-02-10T03:11:02Z,2026-02-25T17:48:56Z,59,59,,,,,,,2026-02-10T03:11:02Z,,false,false,false,,,,automata;compiler;compiler-principles;compilers;dfa;finite-state-automata;finite-state-machine;finite-state-machines;fsm;lex;lexer;lexer-generator;lexical-analysis;lexing;nfa;regex;regex-validator;regexes;regexp
1268515,Keruspe/GPaste,false,,,,63,C,master,BSD-2-Clause,,887,887,,8255,2011-01-18T20:42:57Z,2026-02-27T19:09:51Z,2026-03-05T18:30:18Z,89,89,,,,,,,2026-02-27T19:09:51Z,,true,false,false,,,,c;clipboard;clipboard-managers;gpaste;graphical
749976710,Jamesbarford/holyc-lang,false,,,,58,C,main,BSD-2-Clause,,849,849,,1151,2024-01-29T18:54:27Z,2026-01-20T08:58:27Z,2026-03-04T22:55:05Z,21,21,,,,,,,2026-01-20T08:58:27Z,,false,false,false,,,,c;compiler;holyc;programming;programming-language;programming-languages;templeos;transpiler
288752550,Supercip971/WingOS,false,,,,23,C,main,BSD-2-Clause,https://www.cyp.sh/,770,770,,28039,2020-08-19T14:21:47Z,2026-02-27T08:30:25Z,2026-02-27T08:30:29Z,0,0,,,,,,,2026-02-27T08:30:25Z,,true,false,false,,,,64bit;cpp;hobby-os;kernel;microkernel;operating-system;os;osdev;wingos;x86-64
49554190,openresty/stream-lua-nginx-module,false,,,,206,C,master,BSD-2-Clause,,747,747,,1624,2016-01-13T06:23:38Z,2026-01-20T14:20:59Z,2026-03-01T16:43:51Z,46,46,,,,,,,2026-01-20T14:20:59Z,,true,false,false,,,,
477754490,onyx-lang/onyx,false,,,,28,C,master,BSD-2-Clause,https://onyxlang.io,678,678,,153781,2022-04-04T15:10:25Z,2026-02-26T20:27:20Z,2026-03-07T01:18:39Z,29,29,,,,,,,2026-02-26T20:27:20Z,,true,false,false,,,,programming-language;wasm;webassembly
39002616,ikwzm/udmabuf,false,,,,184,C,master,BSD-2-Clause,,666,666,,769,2015-07-13T09:17:35Z,2026-01-25T03:24:48Z,2026-03-05T08:30:26Z,38,38,,,,,,,2026-01-25T03:24:48Z,,true,false,false,,,,device-driver;dma-buffer;fpga-soc-linux;linux-drivers
654025900,manaskamal/XenevaOS,false,,,,41,C,master,BSD-2-Clause,,643,643,,808059,2023-06-15T08:32:32Z,2026-02-28T22:03:00Z,2026-03-01T16:08:46Z,14,14,,,,,,,2026-02-28T22:03:00Z,,true,false,false,,,,
65441391,hfiref0x/NtCall64,false,,,,113,C,master,BSD-2-Clause,,633,633,,588,2016-08-11T05:36:01Z,2026-02-19T04:21:58Z,2026-03-04T15:43:13Z,0,0,,,,,,,2026-02-19T04:21:58Z,,false,false,false,,,,brute-force-attacks;c;fuzzer;ntos;win64
80591696,katef/kgt,false,,,,33,C,main,BSD-2-Clause,,627,627,,1382,2017-02-01T05:13:03Z,2025-12-12T23:14:11Z,2026-02-28T09:06:48Z,22,22,,,,,,,2025-12-12T23:14:11Z,,false,false,false,,,,abnf;bnf;cfgs;chomsky;compiler;compiler-designs;compiler-principles;compilers;ebnf;grammar;grammar-specification;grammars;parser;parser-library;parsing;syntax;syntax-tree;wsn
83069755,jdryg/vg-renderer,false,,,,59,C,master,BSD-2-Clause,,618,618,,1912,2017-02-24T18:14:46Z,2025-12-13T16:11:26Z,2026-03-06T19:19:54Z,12,12,,,,,,,2025-12-13T16:11:26Z,,false,false,false,,,,vector-graphics
6720242,j123b567/scpi-parser,false,,,,229,C,master,BSD-2-Clause,,574,574,,1725,2012-11-16T10:54:01Z,2025-12-17T08:28:35Z,2026-03-07T01:01:34Z,26,26,,,,,,,2025-12-17T08:28:35Z,,false,false,false,,,,parser-library;scpi;scpi-parser
221912385,nemuTUI/nemu,false,,,,31,C,master,BSD-2-Clause,,564,564,,1860,2019-11-15T11:40:27Z,2025-12-01T11:19:41Z,2026-03-07T03:14:56Z,19,19,,,,,,,2025-12-01T11:19:41Z,,true,false,false,,,,ncurses-ui;qemu;tui
23097101,xiph/daala,false,,,,102,C,master,BSD-2-Clause,https://xiph.org/daala/,557,557,,8935,2014-08-19T04:41:00Z,2025-12-06T18:51:18Z,2026-01-18T06:53:21Z,106,106,,,,,,,2025-12-06T18:51:18Z,,true,false,false,,,,
697948523,plp13/qman,false,,,,15,C,main,BSD-2-Clause,,524,524,,14695,2023-09-28T20:06:06Z,2025-12-02T20:06:26Z,2026-03-07T11:35:15Z,7,7,,,,,,,2025-12-02T20:06:26Z,,false,false,false,,,,
710023927,udem-dlteam/pnut,false,,,,17,C,main,BSD-2-Clause,https://pnut.sh,496,496,,12975,2023-10-25T21:16:41Z,2026-02-23T03:19:38Z,2026-02-15T22:45:53Z,13,13,,,,,,,2026-02-23T03:19:38Z,,false,false,false,,,,
182302292,hfiref0x/WDExtract,false,,,,65,C,master,BSD-2-Clause,,475,475,,564,2019-04-19T17:33:48Z,2026-02-23T05:44:34Z,2026-03-06T23:50:45Z,0,0,,,,,,,2026-02-23T05:44:34Z,,false,false,false,,,,windows-defender
101116604,sonertari/SSLproxy,false,,,,110,C,master,BSD-2-Clause,https://sonertari.github.io,471,471,,3352,2017-08-22T23:31:20Z,2026-03-02T22:44:58Z,2026-02-25T10:23:17Z,49,49,,,,,,,2026-03-02T22:44:58Z,,true,false,false,,,,mitm;ssl-inspection;ssl-proxy;sslsplit;tls-proxy;transparent-proxy
99042583,JulNadeauCA/libagar,false,,,,44,C,trunk,BSD-2-Clause,https://libagar.org/,443,443,,51050,2017-08-01T20:57:02Z,2026-01-07T06:13:23Z,2026-03-03T09:29:51Z,21,21,,,,,,,2026-01-07T06:13:23Z,,false,false,false,,,,bsd;c;cross-platform;gamedev;graphics;gui;gui-components;gui-framework;gui-library;gui-toolkit;interface;linux;macos;opengl;portable;sdl;toolkit;windows;x11;xorg
34478922,f32c/f32c,false,,,,113,C,master,BSD-2-Clause,,417,417,,12580,2015-04-23T20:09:23Z,2026-02-20T12:48:10Z,2026-02-20T12:48:14Z,22,22,,,,,,,2026-02-20T12:48:10Z,,true,false,false,,,,altera;arduino;fpga;lattice;mips;riscv;xilinx
37020335,fcambus/logswan,false,,,,24,C,master,BSD-2-Clause,https://www.logswan.org,390,390,,499,2015-06-07T14:57:37Z,2026-02-13T17:21:16Z,2026-02-13T17:21:19Z,0,0,,,,,,,2026-02-13T17:21:16Z,,true,false,false,,,,analyzer;hyperloglog;log;web
234789965,bgp/bgpq4,false,,,,50,C,main,BSD-2-Clause,https://github.com/bgp/bgpq4,390,390,,437,2020-01-18T19:58:12Z,2026-01-09T23:01:18Z,2026-03-04T07:50:35Z,21,21,,,,,,,2026-01-09T23:01:18Z,,true,false,false,,,,
132070715,WOA-Project/Lumia950XLPkg,false,,,,46,C,master,BSD-2-Clause,,374,374,,7415,2018-05-04T01:44:48Z,2025-12-14T10:45:45Z,2025-12-27T19:54:35Z,7,7,,,,,,,2025-12-14T10:45:45Z,,false,false,false,,,,aarch64;armv8;edk2;firmware;lumia;uefi;windows-on-arm
21716728,Juniper/libxo,false,,,,51,C,main,BSD-2-Clause,http://libxo.readthedocs.io,341,341,,5637,2014-07-11T01:25:55Z,2026-01-22T18:31:50Z,2026-02-22T11:51:20Z,22,22,,,,,,,2026-01-22T18:31:50Z,,true,false,false,,,,cbor;freebsd;html;json;xml
119246363,gophernicus/gophernicus,false,,,,35,C,master,BSD-2-Clause,,312,312,,406,2018-01-28T09:54:01Z,2025-12-10T05:58:34Z,2026-03-03T08:06:46Z,25,25,,,,,,,2025-12-10T05:58:34Z,,true,false,false,,,,
351238722,anakryiko/retsnoop,false,,,,43,C,master,BSD-2-Clause,,297,297,,4401,2021-03-24T22:20:05Z,2025-12-19T06:24:40Z,2026-02-27T20:21:33Z,8,8,,,,,,,2025-12-19T06:24:40Z,,true,false,false,,,,
25289625,martymac/fpart,false,,,,47,C,master,BSD-2-Clause,https://www.fpart.org/,292,292,,1445,2014-10-16T06:38:24Z,2025-12-08T06:42:28Z,2026-02-09T14:59:26Z,0,0,,,,,,,2025-12-08T06:42:28Z,,false,false,false,,,,bigdata;cpio;data;migration;packing;parallel;rsync;tar
71791183,CESNET/GPUJPEG,false,,,,78,C,master,BSD-2-Clause,,279,279,,8288,2016-10-24T13:20:49Z,2026-02-18T15:26:23Z,2026-03-04T08:37:42Z,8,8,,,,,,,2026-02-18T15:26:23Z,,true,false,false,,,,
8659490,baylej/tmx,false,,,,62,C,master,BSD-2-Clause,http://libtmx.rtfd.io/,278,278,,684,2013-03-08T20:44:05Z,2026-01-25T23:44:34Z,2026-03-05T02:43:33Z,12,12,,,,,,,2026-01-25T23:44:34Z,,true,false,false,,,,game-development;tiled-map-editor;tmx
216779019,septag/dmon,false,,,,27,C,master,BSD-2-Clause,,277,277,,224,2019-10-22T09:49:55Z,2026-02-23T19:21:56Z,2026-02-23T19:22:00Z,1,1,,,,,,,2026-02-23T19:21:56Z,,true,false,false,,,,c;directory-monitoring;filesystem;monitor;monitoring;multiplatform;os;single-header-lib
124198735,zchunk/zchunk,false,,,,40,C,main,BSD-2-Clause,,263,263,,4449,2018-03-07T07:46:20Z,2025-11-22T13:23:46Z,2026-02-18T00:14:50Z,16,16,,,,,,,2025-11-22T13:23:46Z,,true,false,false,,,,
152521348,tokers/zstd-nginx-module,false,,,,30,C,master,BSD-2-Clause,,247,247,,75,2018-10-11T02:50:44Z,2025-10-30T10:25:14Z,2026-02-23T14:37:35Z,26,26,,,,,,,2025-10-30T10:25:14Z,,true,false,false,,,,nginx;nginx-module;zstd
1141745380,mitjafelicijan/xdgctl,false,,,,5,C,master,BSD-2-Clause,,212,212,,81,2026-01-25T11:03:23Z,2026-02-05T22:35:27Z,2026-03-02T14:56:56Z,3,3,,,,,,,2026-02-05T22:35:27Z,,false,false,false,,,,default-application;mime-type;tui;xdg
418496023,phuslu/nginx-ssl-fingerprint,false,,,,39,C,master,BSD-2-Clause,,208,208,,108,2021-10-18T12:42:04Z,2026-01-08T14:00:11Z,2026-03-04T22:20:25Z,8,8,,,,,,,2026-01-08T14:00:11Z,,false,false,false,,,,fingerprint;http2;ja3;nginx;ssl;tls
648924909,stsaz/phiola,false,,,,9,C,main,BSD-2-Clause,,206,206,,4665,2023-06-03T08:08:59Z,2026-02-21T08:01:08Z,2026-03-02T16:58:09Z,14,14,,,,,,,2026-02-21T08:01:08Z,,true,false,false,,,,audio-converter;audio-player;audio-processing;audio-recorder
32665798,sergey-dryabzhinsky/python-zstd,false,,,,30,C,master,BSD-2-Clause,,184,184,,1754,2015-03-22T07:03:10Z,2026-02-13T11:24:33Z,2026-02-07T16:46:04Z,13,13,,,,,,,2026-02-13T11:24:33Z,,false,false,false,,,,c;compression;python;zstandard;zstd
455936082,WOA-Project/mu_andromeda_platforms,false,,,,24,C,main,BSD-2-Clause,https://t.me/DuoWOA,176,176,,367970,2022-02-05T17:23:08Z,2026-03-02T03:18:55Z,2026-02-02T21:15:06Z,10,10,,,,,,,2026-03-02T03:18:55Z,,false,false,false,,,,andromeda;arm64;duo;duo2;epsilon;firmware;projectmu;surface;uefi;windows;woa;zeta
73370154,jedisct1/blacknurse,false,,,,68,C,master,BSD-2-Clause,,176,176,,5,2016-11-10T10:11:58Z,2026-01-01T18:57:03Z,2026-01-01T18:57:06Z,0,0,,,,,,,2026-01-01T18:57:03Z,,true,false,false,,,,
182434348,jserv/mazu-editor,false,,,,26,C,master,BSD-2-Clause,,161,161,,138,2019-04-20T17:21:26Z,2025-11-05T04:32:54Z,2026-02-13T15:54:50Z,0,0,,,,,,,2025-11-05T04:32:54Z,,false,false,false,,,,console-application;posix;terminal-based;text-editor;unicode
297172042,werererer/japokwm,false,,,,3,C,master,BSD-2-Clause,,156,156,,19678,2020-09-20T22:06:29Z,2025-11-18T01:27:14Z,2026-02-25T20:09:20Z,6,6,,,,,,,2025-11-18T01:27:14Z,,true,true,false,,,,tiling;wayland;wayland-compositor;wlroots
415015197,herrhotzenplotz/gcli,false,,,,5,C,trunk,BSD-2-Clause,https://sr.ht/~herrhotzenplotz/gcli/,152,152,,5432,2021-10-08T14:20:15Z,2026-02-28T14:07:12Z,2026-03-05T21:19:16Z,3,3,,,,,,,2026-02-28T14:07:12Z,,false,false,false,,,,c;cli;freebsd;github-api;gitlab;gitlab-api;libcurl;linux;open-source;terminal;unix
285004012,KernelTestFramework/ktf,false,,,,20,C,mainline,BSD-2-Clause,,151,151,,8615,2020-08-04T14:24:59Z,2025-11-25T13:26:55Z,2026-03-01T18:55:10Z,28,28,,,,,,,2025-11-25T13:26:55Z,,true,false,false,,,,kernel;os;smp;x86-64
35915803,dennypage/dpinger,false,,,,43,C,master,BSD-2-Clause,,139,139,,146,2015-05-20T00:19:09Z,2025-12-10T18:39:16Z,2026-03-07T11:28:03Z,0,0,,,,,,,2025-12-10T18:39:16Z,,true,false,false,,,,
153496070,septag/dds-ktx,false,,,,8,C,master,BSD-2-Clause,,138,138,,704,2018-10-17T17:22:13Z,2026-02-23T19:23:13Z,2026-02-23T19:23:17Z,0,0,,,,,,,2026-02-23T19:23:13Z,,false,false,false,,,,c;dds;directx;gamedev;image-loader;image-loading-library;khronos;ktx;opengl;single-header-lib;texture
456527373,mezantrop/ts-warp,false,,,,11,C,master,BSD-2-Clause,,132,132,,3134,2022-02-07T13:55:55Z,2026-02-19T19:24:15Z,2026-02-26T08:11:50Z,0,0,,,,,,,2026-02-19T19:24:15Z,,true,false,false,,,,anticensorship;dpi-bypassing;freebsd;http-proxy;linux;macos;openbsd;proxy;proxy-client;redirector;socks;socks-client;socks-proxy;socks-server;socks5;socks5-proxy;ssh-proxy;transparent-proxy;wsl2
428651298,tenok-rtos/tenok,false,,,,18,C,master,BSD-2-Clause,https://tenok-rtos.github.io,132,132,,17570,2021-11-16T12:43:57Z,2026-02-08T07:10:26Z,2026-02-25T14:53:17Z,8,8,,,,,,,2026-02-08T07:10:26Z,,true,false,false,,,,arm-cortex-m;embedded-systems;real-time-operating-system;rtos
19916654,GNS3/vpcs,false,,,,46,C,master,BSD-2-Clause,,132,132,,769,2014-05-18T17:38:32Z,2025-11-24T10:57:30Z,2026-02-24T14:56:01Z,9,9,,,,,,,2025-11-24T10:57:30Z,,false,false,false,,,,networking;simulator
512487315,AppleWOA/apple_silicon_platforms_mu,false,,,,11,C,main,BSD-2-Clause,,130,130,,12043,2022-07-10T16:44:23Z,2026-01-23T02:43:56Z,2026-03-03T01:46:55Z,2,2,,,,,,,2026-01-23T02:43:56Z,,true,false,false,,,,
88541464,tpm2-software/tpm2-abrmd,false,,,,102,C,master,BSD-2-Clause,https://github.com/tpm2-software/tpm2-abrmd,125,125,,2269,2017-04-17T19:10:14Z,2025-10-29T20:07:28Z,2026-02-24T00:36:32Z,62,62,,,,,,,2025-10-29T20:07:28Z,,true,false,false,,,,daemon;linux;tpm;tpm2;tss;tss2
148843047,vvaltchev/tfblib,false,,,,24,C,master,BSD-2-Clause,,123,123,,374,2018-09-14T21:21:28Z,2025-12-17T01:31:48Z,2026-02-15T19:36:42Z,0,0,,,,,,,2025-12-17T01:31:48Z,,true,false,false,,,,c;framebuffer;library;linux
168027028,GetPageSpeed/ngx_security_headers,false,,,,23,C,master,BSD-2-Clause,https://www.getpagespeed.com/server-setup/nginx-security-headers-the-right-way,121,121,,67,2019-01-28T19:56:20Z,2026-02-15T11:15:08Z,2026-02-15T11:13:52Z,5,5,,,,,,,2026-02-15T11:15:08Z,,true,false,false,,,,hsts;hstspreload;https;nginx;nginx-module;security;securityheader;x-frame-options;x-powered-by
23259816,gabordemooij/citrine,false,,,,13,C,master,BSD-2-Clause,https://citrine-lang.org/,117,117,,73622,2014-08-23T15:55:48Z,2025-12-11T22:52:08Z,2025-12-11T22:52:12Z,6,6,,,,,,,2025-12-11T22:52:08Z,,true,false,false,,,,dutch-language;french-language;localization;programming-language
516772159,yamt/toywasm,false,,,,13,C,master,BSD-2-Clause,,114,114,,3349,2022-07-22T14:03:02Z,2026-02-07T05:16:26Z,2026-01-23T03:44:13Z,21,21,,,,,,,2026-02-07T05:16:26Z,,false,false,false,,,,interpreter;runtime;wasi;wasm;webassembly
17096617,pok-kernel/pok,false,,,,67,C,main,BSD-2-Clause,https://pok-kernel.github.io/,114,114,,2384,2014-02-22T22:47:32Z,2026-01-26T13:37:19Z,2026-02-21T10:43:52Z,24,24,,,,,,,2026-01-26T13:37:19Z,,true,false,false,,,,arinc653;c;kernel;microkernel;mils;security
253812175,novomesk/qt-avif-image-plugin,false,,,,7,C,master,BSD-2-Clause,,111,111,,49740,2020-04-07T14:08:17Z,2026-01-08T18:04:30Z,2026-03-05T09:17:29Z,4,4,,,,,,,2026-01-08T18:04:30Z,,true,false,false,,,,avif;imageformats;kde;qt
455479642,cdhooper/kicksmash32,false,,,,4,C,main,BSD-2-Clause,,108,108,,31842,2022-02-04T08:55:55Z,2026-02-18T06:14:28Z,2026-02-21T16:13:50Z,5,5,,,,,,,2026-02-18T06:14:28Z,,true,false,false,,,,amiga;flash;kickstart;rom
68390476,nigoroll/libvmod-dynamic,false,,,,38,C,master,BSD-2-Clause,,107,107,,706,2016-09-16T15:13:13Z,2025-12-12T11:12:19Z,2026-02-03T16:40:34Z,3,3,,,,,,,2025-12-12T11:12:19Z,,true,false,false,,,,director;dns;varnish;varnish-cache;vmod
947234643,davidesantangelo/fastrace,false,,,,3,C,master,BSD-2-Clause,,103,103,,164,2025-03-12T11:14:51Z,2026-01-21T15:34:55Z,2026-02-24T06:08:12Z,0,0,,,,,,,2026-01-21T15:34:55Z,,true,false,false,,,,
287548236,pigpeppa/xin26x,false,,,,9,C,master,BSD-2-Clause,,96,96,,26521,2020-08-14T14:11:22Z,2026-01-29T03:39:29Z,2026-02-23T22:00:30Z,5,5,,,,,,,2026-01-29T03:39:29Z,,true,false,false,,,,av1;encoder;hevc;rtc-encoder;video;video-codec;vvc
