id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
348458096,MythicAgents/leviathan,false,,,,9,JavaScript,master,BSD-3-Clause,,22,22,,2723,2021-03-16T18:50:00Z,2025-12-30T19:03:54Z,2026-03-04T13:35:05Z,0,0,,,,,,,2025-12-30T19:03:54Z,,true,false,false,,,,
72245629,forcedotcom/SalesforceMobileSDK-Package,false,,,,21,JavaScript,dev,BSD-3-Clause,,22,22,,834,2016-10-28T21:57:13Z,2026-02-11T21:38:24Z,2026-02-11T21:38:28Z,2,2,,,,,,,2026-02-11T21:38:24Z,,true,false,false,,,,
331125954,cisagov/icsnpp-bacnet,false,,,,17,JavaScript,main,BSD-3-Clause,,22,22,,1007,2021-01-19T22:24:11Z,2025-11-06T00:15:55Z,2025-11-14T05:34:14Z,4,4,,,,,,,2025-11-06T00:15:55Z,,true,false,false,,,,
51467728,GridProtectionAlliance/PQDashboard,false,,,,9,JavaScript,master,BSD-3-Clause,,22,22,,210960,2016-02-10T19:55:02Z,2025-12-05T18:04:31Z,2025-12-05T18:04:37Z,21,21,,,,,,,2025-12-05T18:04:31Z,,true,false,false,,,,
295484950,mymonero/mymonero-web-js,false,,,,19,JavaScript,master,BSD-3-Clause,,22,22,,22803,2020-09-14T17:09:34Z,2026-02-13T15:41:43Z,2026-01-13T02:43:19Z,8,8,,,,,,,2026-02-13T15:41:43Z,,true,false,false,,,,
584566355,salteadorneo/playjs,false,,,,6,JavaScript,main,BSD-3-Clause,https://playjs.dev,21,21,,6719,2023-01-02T23:50:49Z,2026-01-31T01:36:59Z,2026-01-31T01:36:32Z,9,9,,,,,,,2026-01-31T01:36:59Z,,true,false,false,,,,hacktoberfest;javascript;playground
293912144,numfocus/jobs-board,false,,,,43,JavaScript,main,BSD-3-Clause,https://jobs.numfocus.org,21,21,,1009,2020-09-08T19:49:30Z,2026-01-31T19:06:54Z,2026-02-10T18:47:25Z,1,1,,,,,,,2026-01-31T19:06:54Z,,true,false,false,,,,
1101224871,pro-cat33/findadoc-api-test,false,,,,0,JavaScript,main,BSD-3-Clause,,21,21,,60,2025-11-21T11:21:17Z,2025-11-21T11:22:42Z,2026-01-03T06:37:10Z,0,0,,,,,,,2025-11-21T11:22:42Z,,true,false,false,,,,
417633929,tc39/proposal-regexp-atomic-operators,false,,,,1,JavaScript,main,BSD-3-Clause,https://rbuckton.github.io/proposal-regexp-atomic-operators,21,21,,240,2021-10-15T20:58:14Z,2026-01-22T19:55:59Z,2026-01-27T21:39:24Z,5,5,,,,,,,2026-01-22T19:55:59Z,,false,false,false,,,,
1062951964,jam-py-v5/jam-py-v7,false,,,,7,JavaScript,develop,BSD-3-Clause,https://jampyapplicationbuilder.pages.dev/,19,19,,57679,2025-09-24T01:00:09Z,2026-02-25T07:47:28Z,2026-03-06T21:41:52Z,2,2,,,,,,,2026-02-25T07:47:28Z,,true,false,false,,,,databricks;db2-database;event-driven;event-driven-architecture;jam-py;javasc;llms-full;low-code-development-platform;low-code-framework;lowcode-editor;monaco-editor;mssql-database;mysql-database;oracle-database;postgresql-database;python;sqlchiper;sqlite3
84844811,mike-works/ember-fundamentals,false,,,,17,JavaScript,master,BSD-3-Clause,https://mike.works/course/ember-basics-cf22ed3,19,19,,2810,2017-03-13T15:45:57Z,2026-03-05T20:55:41Z,2026-02-09T01:59:12Z,12,12,,,,,,,2026-03-05T20:55:41Z,,true,false,false,,,,course;ember-cli;emberjs;javascript
44985368,openseadragon/browser-extension,false,,,,5,JavaScript,master,BSD-3-Clause,,19,19,,2844,2015-10-26T17:27:59Z,2026-01-27T17:41:43Z,2026-01-27T17:42:34Z,8,8,,,,,,,2026-01-27T17:41:43Z,,true,false,false,,,,
1095754977,dev-montra/React-transmit,false,,,,0,JavaScript,main,BSD-3-Clause,,18,18,,104,2025-11-13T13:29:56Z,2025-11-14T18:07:36Z,2025-11-25T02:04:13Z,0,0,,,,,,,2025-11-14T18:07:36Z,,true,false,false,,,,
237122783,astropy-learn/learn-astropy,false,,,,14,JavaScript,main,BSD-3-Clause,https://learn.astropy.org,18,18,,251219,2020-01-30T02:14:48Z,2026-03-02T16:47:18Z,2026-01-09T23:59:28Z,19,19,,,,,,,2026-03-02T16:47:18Z,,true,false,false,,,,algolia;astropy;learn-astropy
205168194,ispras/scrapy-puppeteer-service,false,,,,5,JavaScript,master,BSD-3-Clause,,18,18,,448,2019-08-29T13:17:11Z,2026-03-05T09:17:12Z,2025-11-10T14:42:24Z,1,1,,,,,,,2026-03-05T09:17:12Z,,true,false,false,,,,puppeteer;scrapy;selector
11350383,iwsllc/json-csv,false,,,,18,JavaScript,main,BSD-3-Clause,,17,17,,842,2013-07-11T19:03:48Z,2026-01-21T17:04:10Z,2026-01-21T16:25:22Z,0,0,,,,,,,2026-01-21T17:04:10Z,,true,false,false,,,,
403678326,jsiegenthaler/hueget,false,,,,3,JavaScript,master,BSD-3-Clause,,17,17,,956,2021-09-06T15:47:01Z,2026-02-14T11:45:19Z,2026-02-14T11:40:55Z,0,0,,,,,,,2026-02-14T11:45:19Z,,true,false,false,,,,
34088699,crosswordnexus/html5-crossword-solver,false,,,,17,JavaScript,master,BSD-3-Clause,,17,17,,6138,2015-04-17T00:50:19Z,2026-02-28T16:29:05Z,2026-02-28T16:25:12Z,5,5,,,,,,,2026-02-28T16:29:05Z,,true,false,false,,,,
1084552891,breedenjosephr-1/fetherd,false,,,,1,JavaScript,master,BSD-3-Clause,,17,17,,4813,2025-10-27T20:48:07Z,2025-10-27T20:48:49Z,2025-11-20T15:18:13Z,6,6,,,,,,,2025-10-27T20:48:49Z,,true,false,false,,,,
16195791,dondi/GRNsight,false,,,,8,JavaScript,main,BSD-3-Clause,http://dondi.github.io/GRNsight,17,17,,445955,2014-01-24T05:16:11Z,2026-03-05T07:47:23Z,2026-02-18T18:36:11Z,60,60,,,,,,,2026-03-05T07:47:23Z,,true,false,false,,,,
306464837,ManimCommunity/manim-website,false,,,,13,JavaScript,main,BSD-3-Clause,https://www.manim.community,17,17,,12138,2020-10-22T21:41:09Z,2026-01-10T19:48:56Z,2026-01-10T19:49:00Z,15,15,,,,,,,2026-01-10T19:48:56Z,,true,false,false,,,,community;gatsbyjs;hacktoberfest;manim;react;website
380166890,lmc-eu/code-quality-tools,false,,,,1,JavaScript,main,BSD-3-Clause,,17,17,,1704,2021-06-25T07:59:19Z,2026-03-07T01:54:19Z,2026-02-11T16:16:43Z,35,35,,,,,,,2026-03-07T01:54:19Z,,true,false,false,,,,browserslist-config;commitlint-config;conventional-changelog;eslint;frontend;graphql;javascript;jest;monorepo;prettier-config;remark-config;renovate-config;stylelint-config;textlint-config
311069184,massimocandela/bulk-whois-parser,false,,,,7,JavaScript,main,BSD-3-Clause,,17,17,,1246,2020-11-08T13:29:49Z,2026-02-03T18:20:20Z,2026-02-15T10:15:11Z,1,1,,,,,,,2026-02-03T18:20:20Z,,true,false,false,,,,
689679304,aarroyoc/scryer-playground,false,,,,4,JavaScript,main,BSD-3-Clause,https://play.scryer.pl,16,16,,5889,2023-09-10T15:18:10Z,2025-11-29T22:08:17Z,2025-12-01T19:21:46Z,9,9,,,,,,,2025-11-29T22:08:17Z,,false,false,false,,,,prolog;webassembly
564840250,walters954/why-salesforce,false,,,,14,JavaScript,main,BSD-3-Clause,https://chrome.google.com/webstore/detail/why-salesforce/ghakkjfjpnhpggbkfkeplbefkipfoaod,16,16,,567,2022-11-11T16:14:33Z,2026-01-25T17:06:17Z,2026-01-25T17:06:21Z,8,8,,,,,,,2026-01-25T17:06:17Z,,true,false,false,,,,
702346625,Stewared/Stewbot,false,,,,7,JavaScript,main,BSD-3-Clause,,16,16,,36284,2023-10-09T06:32:35Z,2026-02-20T18:06:13Z,2026-02-20T18:06:16Z,0,0,,,,,,,2026-02-20T18:06:13Z,,true,false,false,,,,
1078872285,dataSPA/dataSPA-inspector,false,,,,0,JavaScript,main,BSD-3-Clause,,16,16,,202,2025-10-18T15:52:55Z,2025-11-05T17:10:05Z,2026-02-25T19:54:55Z,1,1,,,,,,,2025-11-05T17:10:05Z,,true,false,false,,,,
40550365,wanadev/abitbol,false,,,,4,JavaScript,master,BSD-3-Clause,https://wanadev.github.io/abitbol/,16,16,,1396,2015-08-11T15:38:56Z,2026-01-12T13:07:12Z,2026-01-12T13:07:15Z,0,0,,,,,,,2026-01-12T13:07:12Z,,true,false,false,,,,
270983845,A-S-T-U-C-E/STudio4Education,false,,,,8,JavaScript,master,BSD-3-Clause,https://a-s-t-u-c-e.github.io/STudio4Education/,16,16,,80894,2020-06-09T11:28:15Z,2025-12-30T16:47:30Z,2025-12-30T16:47:33Z,24,24,,,,,,,2025-12-30T16:47:30Z,,true,false,false,,,,blockly;education;microcontroller;stm32
419513386,ietf-tools/idnits,false,,,,22,JavaScript,v3,BSD-3-Clause,https://author-tools.ietf.org/idnits3/,15,15,,997,2021-10-20T22:57:13Z,2026-02-18T09:28:34Z,2026-02-20T11:47:39Z,58,58,,,,,,,2026-02-18T09:28:34Z,,false,false,false,,,,ietf;internet-drafts;nits
603780092,TIny-Hacker/language-ti-basic,false,,,,3,JavaScript,main,BSD-3-Clause,,15,15,,403,2023-02-19T14:59:05Z,2026-01-03T02:04:05Z,2026-01-03T02:04:09Z,2,2,,,,,,,2026-01-03T02:04:05Z,,true,false,false,,,,
92692253,silverstripe/webpack-config,false,,,,10,JavaScript,3,BSD-3-Clause,,15,15,,221,2017-05-28T23:04:21Z,2026-02-12T20:16:20Z,2026-02-12T20:16:24Z,4,4,,,,,,,2026-02-12T20:16:20Z,,true,false,false,,,,hacktoberfest
935004466,mfreed7/interestfor,false,,,,5,JavaScript,main,BSD-3-Clause,,15,15,,96,2025-02-18T18:47:15Z,2026-02-27T09:21:30Z,2026-03-05T02:19:34Z,3,3,,,,,,,2026-02-27T09:21:30Z,,true,false,false,,,,
44791259,Meteor-Community-Packages/meteor-packages,false,,,,2,JavaScript,master,BSD-3-Clause,,15,15,,153,2015-10-23T04:42:33Z,2026-01-03T21:11:22Z,2026-01-03T21:11:26Z,2,2,,,,,,,2026-01-03T21:11:22Z,,true,false,false,,,,hacktoberfest;meteor;meteor-package;meteor-packages
61069130,inclusive-design/guide.inclusivedesign.ca,false,,,,41,JavaScript,dev,BSD-3-Clause,http://guide.inclusivedesign.ca,14,14,,36379,2016-06-13T20:57:04Z,2026-03-06T21:01:32Z,2026-02-12T13:35:57Z,23,23,,,,,,,2026-03-06T21:01:32Z,,false,false,false,,,,
17988277,yahoo/ycb-config,false,,,,16,JavaScript,main,BSD-3-Clause,,14,14,,446,2014-03-21T17:33:28Z,2026-01-26T14:05:36Z,2026-01-15T11:35:28Z,5,5,,,,,,,2026-01-26T14:05:36Z,,false,false,false,,,,configuration-manager;javascript;web
50988958,wanadev/obsidian-http-request,false,,,,3,JavaScript,master,BSD-3-Clause,http://wanadev.github.io/obsidian-http-request/,14,14,,1391,2016-02-03T09:29:08Z,2026-01-26T08:36:29Z,2026-01-26T08:36:25Z,2,2,,,,,,,2026-01-26T08:36:29Z,,true,false,false,,,,
612142077,Model-for-Analysis-of-Energy-Demand/MAED-Code,false,,,,4,JavaScript,main,BSD-3-Clause,,14,14,,2758,2023-03-10T09:39:03Z,2025-11-12T12:28:26Z,2025-11-12T12:28:35Z,0,0,,,,,,,2025-11-12T12:28:26Z,,true,false,false,,,,
1091691322,sonocotta/esparagus-snapclient,false,,,,3,JavaScript,main,BSD-3-Clause,https://sonocotta.github.io/esparagus-snapclient/,14,14,,18383,2025-11-07T11:28:26Z,2026-02-14T22:12:39Z,2026-02-18T00:18:52Z,3,3,,,,,,,2026-02-14T22:12:39Z,,true,false,false,,,,esp32;snapclient
53042155,io-digital/tephra,false,,,,0,JavaScript,master,BSD-3-Clause,,14,14,,245,2016-03-03T10:33:19Z,2025-11-19T01:33:37Z,2025-12-30T03:37:18Z,5,5,,,,,,,2025-11-19T01:33:37Z,,false,false,false,,,,aaa;accounting;authentication;authorisation;radius
745099796,jupyter-xeus/xeus-javascript,false,,,,7,JavaScript,main,BSD-3-Clause,https://jupyter-xeus.github.io/xeus-javascript/lab/index.html?path=xeus-javascript.ipynb,13,13,,12428,2024-01-18T16:37:06Z,2025-11-25T08:29:07Z,2025-11-25T08:28:44Z,5,5,,,,,,,2025-11-25T08:29:07Z,,true,false,false,,,,
92436654,openwisp/netjsonconfig-editor.js,false,,,,3,JavaScript,master,BSD-3-Clause,,13,13,,3532,2017-05-25T19:21:15Z,2026-01-30T15:58:03Z,2026-01-30T16:07:49Z,1,1,,,,,,,2026-01-30T15:58:03Z,,true,true,false,,,,netjson
38820103,flozz/stonejs-tools,false,,,,7,JavaScript,master,BSD-3-Clause,,13,13,,437,2015-07-09T12:55:20Z,2026-01-27T14:35:38Z,2026-01-27T14:35:46Z,8,8,,,,,,,2026-01-27T14:35:38Z,,true,false,false,,,,
133858312,jjimenezshaw/Leaflet.Control.Resizer,false,,,,2,JavaScript,master,BSD-3-Clause,https://jjimenezshaw.github.io/Leaflet.Control.Resizer/examples/basic.html,13,13,,78,2018-05-17T19:18:30Z,2025-11-22T10:39:50Z,2026-01-10T12:49:55Z,1,1,,,,,,,2025-11-22T10:39:50Z,,true,false,false,,,,leaflet;leaflet-control;leaflet-plugin;resize;resizer
129362318,DeloitteAU/webpack-config,false,,,,6,JavaScript,master,BSD-3-Clause,,13,13,,1374,2018-04-13T07:01:05Z,2026-02-12T23:49:00Z,2026-02-12T23:56:24Z,3,3,,,,,,,2026-02-12T23:49:00Z,,true,true,false,,,,
591241484,uinosoft/t3d-effect-composer,false,,,,2,JavaScript,dev,BSD-3-Clause,,13,13,,61601,2023-01-20T09:15:17Z,2026-02-11T06:02:41Z,2026-02-11T06:02:10Z,0,0,,,,,,,2026-02-11T06:02:41Z,,true,false,false,,,,
752431604,Headbright/SwiftyFlags,false,,,,0,JavaScript,main,BSD-3-Clause,https://flags.swiftythemes.com/,13,13,,1921,2024-02-03T20:54:09Z,2026-01-16T09:06:09Z,2026-01-16T09:06:13Z,1,1,,,,,,,2026-01-16T09:06:09Z,,false,false,false,,,,swift;swift-package-manager;xcode;xcode-build-settings
698817894,star-inc/lavateinn,false,,,,1,JavaScript,main,BSD-3-Clause,https://lavateinn.onrender.com,13,13,,435,2023-10-01T03:57:57Z,2026-01-25T05:21:17Z,2026-01-25T05:21:22Z,1,1,,,,,,,2026-01-25T05:21:17Z,,true,false,false,,,,
507699924,audiopump/x32-proxy,false,,,,3,JavaScript,main,BSD-3-Clause,,13,13,,60,2022-06-26T22:39:46Z,2026-01-20T17:22:28Z,2026-02-04T01:13:08Z,4,4,,,,,,,2026-01-20T17:22:28Z,,true,false,false,,,,osc;udp-proxy;x-air;x32;x32-mixer
382953365,fserb/lit-dist,false,,,,3,JavaScript,master,BSD-3-Clause,,12,12,,2615,2021-07-04T21:41:04Z,2025-10-20T20:02:53Z,2025-10-20T20:02:57Z,0,0,,,,,,,2025-10-20T20:02:53Z,,false,false,false,,,,
339327386,italia/cloud.italia.it-site,false,,,,10,JavaScript,main,BSD-3-Clause,https://cloud.italia.it,12,12,,70008,2021-02-16T08:14:09Z,2026-03-05T00:18:40Z,2025-11-20T14:54:43Z,9,9,,,,,,,2026-03-05T00:18:40Z,,true,false,false,,,,cloud;cloud-computing;government;public;website
139113699,org-arl/r2c2,false,,,,4,JavaScript,dev,BSD-3-Clause,,12,12,,2762,2018-06-29T07:04:26Z,2026-02-28T03:38:54Z,2026-01-22T03:19:25Z,17,17,,,,,,,2026-02-28T03:38:54Z,,true,false,false,,,,ros;underwater-robotics
745558084,njlyon0/teach_r-for-biologists,false,,,,1,JavaScript,main,BSD-3-Clause,https://njlyon0.github.io/teach_r-for-biologists/,12,12,,37910,2024-01-19T15:44:19Z,2026-02-19T20:07:03Z,2026-02-19T20:02:39Z,0,0,,,,,,,2026-02-19T20:07:03Z,,true,false,false,,,,code-tutorials;data-science;quarto;r;teaching-materials;website
16582730,randlet/django-listable,false,,,,8,JavaScript,master,BSD-3-Clause,,12,12,,1575,2014-02-06T15:06:34Z,2026-01-21T16:09:58Z,2026-01-21T13:59:58Z,3,3,,,,,,,2026-01-21T16:09:58Z,,true,false,false,,,,
126049621,openseadragon/bookmark-url,false,,,,4,JavaScript,master,BSD-3-Clause,,12,12,,18,2018-03-20T16:38:48Z,2025-11-20T18:01:41Z,2026-03-05T18:54:39Z,2,2,,,,,,,2025-11-20T18:01:41Z,,true,false,false,,,,
1018463484,harrison314/CodeExamples,false,,,,4,JavaScript,main,BSD-3-Clause,,12,12,,900,2025-07-12T10:11:37Z,2025-12-15T19:09:33Z,2026-01-19T20:45:59Z,0,0,,,,,,,2025-12-15T19:09:33Z,,true,false,false,,,,
766931638,Mehver/iController,false,,,,2,JavaScript,main,BSD-3-Clause,,12,12,,8859,2024-03-04T11:58:43Z,2026-02-07T11:26:55Z,2026-02-07T11:26:58Z,1,1,,,,,,,2026-02-07T11:26:55Z,,false,false,false,,,,flask;macos;macros;pyautogui;quart;react;remote-control;trackpad;windows
125934091,oclif/oclif.github.io,false,,,,71,JavaScript,docs,BSD-3-Clause,https://oclif.io,12,12,,17468,2018-03-19T23:36:49Z,2026-02-07T08:39:17Z,2026-01-23T13:19:49Z,6,6,,,,,,,2026-02-07T08:39:17Z,,true,false,false,,,,
108673178,TheCodeArtist/deep-thought-tabs,false,,,,0,JavaScript,master,BSD-3-Clause,https://addons.mozilla.org/en-GB/firefox/addon/deep-thought-tabs/,12,12,,21359,2017-10-28T18:19:20Z,2026-02-04T19:57:37Z,2026-02-04T19:57:42Z,7,7,,,,,,,2026-02-04T19:57:37Z,,true,false,false,,,,deep-thought-tabs;firefox;funny;javascript;webextensions
242219584,broadinstitute/exome-results-browsers,false,,,,4,JavaScript,main,BSD-3-Clause,,11,11,,1526,2020-02-21T19:54:56Z,2026-02-24T19:58:27Z,2025-12-05T18:57:11Z,16,16,,,,,,,2026-02-24T19:58:27Z,,false,false,false,,,,
339854688,salesforce/scv-connector-base,false,,,,15,JavaScript,master,BSD-3-Clause,,11,11,,4082,2021-02-17T20:59:57Z,2025-12-03T23:09:43Z,2025-12-03T23:09:48Z,15,15,,,,,,,2025-12-03T23:09:43Z,,false,false,false,,,,connector;service-cloud-voice
452771958,Inria-NERV/vizaj,false,,,,9,JavaScript,main,BSD-3-Clause,https://inria-nerv.github.io/vizaj/,11,11,,101609,2022-01-27T17:07:39Z,2025-12-02T15:20:53Z,2025-12-02T15:18:00Z,0,0,,,,,,,2025-12-02T15:20:53Z,,true,false,false,,,,
891296877,codingnninja/koras,false,,,,2,JavaScript,main,BSD-3-Clause,,11,11,,34069,2024-11-20T04:37:27Z,2025-12-07T16:24:40Z,2025-12-07T16:24:44Z,1,1,,,,,,,2025-12-07T16:24:40Z,,true,false,false,,,,
220667910,massimocandela/rpki-validator,false,,,,1,JavaScript,main,BSD-3-Clause,,11,11,,2010,2019-11-09T16:11:39Z,2025-11-10T16:29:56Z,2025-11-10T16:30:00Z,0,0,,,,,,,2025-11-10T16:29:56Z,,true,false,false,,,,
557123839,lactf/lactf-platform,false,,,,3,JavaScript,main,BSD-3-Clause,,11,11,,1050,2022-10-25T05:48:20Z,2026-02-06T01:41:39Z,2026-02-06T01:41:43Z,10,10,,,,,,,2026-02-06T01:41:39Z,,true,false,false,,,,ctf;rctf;ucla-opensource
664640277,geobabbler/pg_webhooks,false,,,,0,JavaScript,main,BSD-3-Clause,,11,11,,40,2023-07-10T12:27:21Z,2026-01-18T01:11:48Z,2026-01-18T01:11:51Z,3,3,,,,,,,2026-01-18T01:11:48Z,,true,false,false,,,,
376144734,xavierog/codemirror-mode-pcre,false,,,,1,JavaScript,master,BSD-3-Clause,,11,11,,62,2021-06-11T21:20:45Z,2026-01-01T12:40:54Z,2026-01-01T12:40:58Z,0,0,,,,,,,2026-01-01T12:40:54Z,,true,false,false,,,,codemirror-mode;pcre;pcre-regex
393300872,ChromeDevTools/devtools-dbg-stories,false,,,,5,JavaScript,main,BSD-3-Clause,https://devtools-dbg-stories.netlify.app,11,11,,5965,2021-08-06T07:54:17Z,2026-02-14T02:40:16Z,2026-02-20T06:14:15Z,64,64,,,,,,,2026-02-14T02:40:16Z,,true,false,false,,,,
755614891,Angelix1/MP,false,,,,5,JavaScript,master,BSD-3-Clause,https://angelix1.github.io/MP,11,11,,646,2024-02-10T18:35:32Z,2025-10-20T01:12:27Z,2026-01-08T05:38:12Z,1,1,,,,,,,2025-10-20T01:12:27Z,,true,false,false,,,,
50851226,wanadev/obsidian-api,false,,,,8,JavaScript,master,BSD-3-Clause,https://wanadev.github.io/obsidian-api/,10,10,,2484,2016-02-01T16:06:27Z,2026-01-27T08:54:33Z,2026-01-27T08:54:30Z,2,2,,,,,,,2026-01-27T08:54:33Z,,true,false,false,,,,
608882484,SalesforceLabs/Data-Fetcher,false,,,,13,JavaScript,main,BSD-3-Clause,,10,10,,181,2023-03-02T23:30:33Z,2025-11-19T18:17:46Z,2025-11-19T18:17:49Z,1,1,,,,,,,2025-11-19T18:17:46Z,,true,false,false,,,,
315271750,teamdigitale/innovazione.gov.it-site,false,,,,8,JavaScript,main,BSD-3-Clause,https://innovazione.gov.it,10,10,,283630,2020-11-23T10:00:00Z,2026-03-06T16:44:10Z,2025-11-12T10:09:07Z,14,14,,,,,,,2026-03-06T16:44:10Z,,true,false,false,,,,digitalization;government;innovation;italy;website
676915984,w3c/vc-test-suite-implementations,false,,,,22,JavaScript,main,BSD-3-Clause,,10,10,,239,2023-08-10T09:57:48Z,2026-01-22T18:46:24Z,2026-02-19T04:26:42Z,19,19,,,,,,,2026-01-22T18:46:24Z,,false,false,false,,,,standard;vc-wg;w3c
595549499,uinosoft/t3d-3dtiles,false,,,,1,JavaScript,dev,BSD-3-Clause,,10,10,,3371,2023-01-31T10:08:58Z,2026-02-24T06:28:15Z,2026-02-24T06:27:42Z,0,0,,,,,,,2026-02-24T06:28:15Z,,true,false,false,,,,
446436274,gooddata/gooddata-dashboard-plugins,false,,,,21,JavaScript,master,BSD-3-Clause,,10,10,,25805,2022-01-10T13:33:32Z,2025-11-10T12:26:53Z,2026-02-17T09:12:22Z,1,1,,,,,,,2025-11-10T12:26:53Z,,true,false,false,,,,
893181393,oddbird/browser-support,false,,,,0,JavaScript,main,BSD-3-Clause,,10,10,,60,2024-11-23T18:41:02Z,2026-01-13T16:57:22Z,2026-02-14T11:43:29Z,3,3,,,,,,,2026-01-13T16:57:22Z,,true,false,false,,,,
118863264,fosskers/fosskers.ca,false,,,,3,JavaScript,master,BSD-3-Clause,https://www.fosskers.ca,10,10,,18584,2018-01-25T04:42:34Z,2026-03-01T23:07:18Z,2026-01-20T21:59:05Z,0,0,,,,,,,2026-03-01T23:07:18Z,,false,false,false,,,,blog;haskell;rss;rust
136721161,crisp-im/node-crisp-status-reporter,false,,,,4,JavaScript,master,BSD-3-Clause,https://www.npmjs.com/package/crisp-status-reporter,10,10,,2198,2018-06-09T12:24:56Z,2025-10-16T13:08:32Z,2025-10-16T13:08:36Z,0,0,,,,,,,2025-10-16T13:08:32Z,,false,false,false,,,,
164846731,getsentry/event-ingestion-graph,false,,,,3,JavaScript,master,BSD-3-Clause,https://getsentry.github.io/event-ingestion-graph/,10,10,,6812,2019-01-09T11:04:00Z,2026-01-21T23:57:37Z,2026-02-03T05:20:42Z,1,1,,,,,,,2026-01-21T23:57:37Z,,true,false,false,,,,tag-non-production
