id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
787723757,qoco-org/qoco,false,,,,4,C,main,BSD-3-Clause,https://qoco-org.github.io/qoco/,47,47,,30557,2024-04-17T04:02:54Z,2026-03-11T23:17:16Z,2026-03-11T22:15:48Z,,2,,,,,,,2026-03-11T23:17:16Z,,false,false,false,,,,conic-programming;convex-optimization;interior-point-method;linear-programming;optimization;quadratic-programming
222002183,clariusdev/cast,false,,,,23,C,master,BSD-3-Clause,https://www.clarius.com,47,47,,205078,2019-11-15T20:58:56Z,2025-11-14T23:01:42Z,2026-02-27T10:57:36Z,,57,,,,,,,2025-11-14T23:01:42Z,,true,false,false,,,,research
666590446,tzussman/kmodleak,false,,,,2,C,main,BSD-3-Clause,,46,46,,2040,2023-07-14T23:39:29Z,2026-03-11T20:25:43Z,2026-03-11T20:25:40Z,,5,,,,,,,2026-03-11T20:25:43Z,,true,false,false,,,,ebpf;kernel-modules;linux;memory-leaks;monitoring;observability
294398754,rtlabs-com/osal,false,,,,35,C,master,BSD-3-Clause,,45,45,,112,2020-09-10T12:09:27Z,2026-02-05T09:13:49Z,2026-02-16T05:30:50Z,,7,,,,,,,2026-02-05T09:13:49Z,,true,false,false,,,,
998064656,etiamz/optiscope,false,,,,0,C,master,BSD-3-Clause,,44,44,,809,2025-06-07T19:40:23Z,2026-03-13T21:44:35Z,2026-03-14T23:08:11Z,,0,,,,,,,2026-03-13T21:44:35Z,,false,false,false,,,,beta-reduction;evaluation;functional-programming;graph-reduction;higher-order-functions;interpreter;lambda-calculus;optimal-reduction;theory-of-computation
154520273,dstaesse/ouroboros,false,,,,4,C,master,BSD-3-Clause,https://ouroboros.rocks,44,44,,4993,2018-10-24T14:58:41Z,2026-03-14T18:31:13Z,2026-02-22T17:44:37Z,,2,,,,,,,2026-03-14T18:31:13Z,,true,false,false,,,,
599335935,AmbiqAI/nnse,false,,,,6,C,main,BSD-3-Clause,,44,44,,153319,2023-02-08T23:29:59Z,2025-11-13T21:28:56Z,2026-01-27T06:50:59Z,,1,,,,,,,2025-11-13T21:28:56Z,,true,false,false,,,,ai;ambiq;ambiq-micro;modelzoo;neuralspot;speech-denoising;tinyml
49126561,indexdata/yaz,false,,,,20,C,master,BSD-3-Clause,http://www.indexdata.com/yaz,44,44,,8952,2016-01-06T09:40:17Z,2026-02-14T11:20:06Z,2026-02-14T11:20:01Z,,6,,,,,,,2026-02-14T11:20:06Z,,true,false,false,,,,
845010749,l1mey112/randomx.js,false,,,,4,C,master,BSD-3-Clause,https://www.npmjs.com/package/randomx.js,44,44,,14411,2024-08-20T12:08:54Z,2026-01-22T04:15:13Z,2026-02-28T19:00:17Z,,3,,,,,,,2026-01-22T04:15:13Z,,false,true,false,,,,crypto;cryptocurrency;hash;javascript;mining;monero;pow;randomwow;randomx;typescript;wasm;webassembly;wownero
248097183,arcress0/ipmiutil,false,,,,10,C,master,BSD-3-Clause,,43,43,,3123,2020-03-17T23:51:53Z,2026-02-12T19:31:41Z,2026-02-12T19:31:52Z,,9,,,,,,,2026-02-12T19:31:41Z,,true,false,false,,,,
329872779,Sensirion/embedded-i2c-scd4x,false,,,,25,C,master,BSD-3-Clause,,42,42,,1577,2021-01-15T09:55:26Z,2025-11-05T13:55:02Z,2026-01-28T07:19:50Z,,0,,,,,,,2025-11-05T13:55:02Z,,true,false,false,,,,co2;driver;embedded;i2c;scd40;scd41;scd4x;scd4x-sensor;sensirion;sensirion-embedded-drivers;sensirion-i2c;sensirion-sensors;sensor
14652050,jobovy/mwdust,false,,,,15,C,main,BSD-3-Clause,,42,42,,285,2013-11-23T22:57:28Z,2026-03-01T15:03:45Z,2026-03-01T15:03:48Z,,4,,,,,,,2026-03-01T15:03:45Z,,true,false,false,,,,astronomy;astrophysics;dust;extinction;milky-way;python
237000203,STMicroelectronics/stm32g4xx-hal-driver,false,,,,18,C,master,BSD-3-Clause,,42,42,,2878,2020-01-29T14:24:01Z,2026-02-27T12:55:05Z,2026-03-13T13:18:08Z,,1,,,,,,,2026-02-27T12:55:05Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
668470708,neek78/pycmake,false,,,,0,C,pycmake,BSD-3-Clause,,42,42,,103147,2023-07-19T22:22:02Z,2026-01-08T14:43:37Z,2026-01-08T14:44:27Z,,1,,,,,,,2026-01-08T14:43:37Z,,true,false,false,,,,
278293846,tinygo-org/tinyfs,false,,,,6,C,release,BSD-3-Clause,https://tinygo.org,41,41,,878,2020-07-09T07:25:46Z,2026-02-26T09:37:28Z,2026-02-15T05:32:37Z,,6,,,,,,,2026-02-26T09:37:28Z,,true,false,false,,,,embedded;fatfs;flash;littlefs;microcontroller;sdcard;tinygo
397342595,dresden-elektronik/gcfflasher,false,,,,3,C,main,BSD-3-Clause,,41,41,,573,2021-08-17T17:40:16Z,2026-03-02T14:58:25Z,2026-03-02T15:00:58Z,,7,,,,,,,2026-03-02T14:58:25Z,,false,false,false,,,,
35116931,coreboot/vboot,false,,,,30,C,main,BSD-3-Clause,,40,40,,104265,2015-05-05T18:30:40Z,2026-03-12T12:02:42Z,2026-03-12T12:02:46Z,,0,,,,,,,2026-03-12T12:02:42Z,,false,false,false,,,,
45530304,stcorp/coda,false,,,,17,C,master,BSD-3-Clause,http://stcorp.github.io/coda/doc/html/index.html,40,40,,5896,2015-11-04T10:00:28Z,2026-02-17T09:58:03Z,2026-02-17T09:58:07Z,,21,,,,,,,2026-02-17T09:58:03Z,,true,false,false,,,,
429827221,Sensirion/gas-index-algorithm,false,,,,11,C,master,BSD-3-Clause,https://sensirion.github.io/gas-index-algorithm/,39,39,,2957,2021-11-19T14:30:49Z,2026-02-02T14:12:41Z,2026-03-04T02:29:08Z,,1,,,,,,,2026-02-02T14:12:41Z,,true,false,false,,,,algorithm;c;embedded;example;example-usage;gas;gas-index;nox;nox-representation;python;python-wrapper;raspberry-pi;sensirion;sgp;sgp40;sgp41;sgp4x;voc;voc-representation
271861993,bbrown1867/stm32-makefile,false,,,,7,C,master,BSD-3-Clause,,39,39,,13166,2020-06-12T18:10:12Z,2026-01-03T17:35:15Z,2026-02-02T16:38:45Z,,0,,,,,,,2026-01-03T17:35:15Z,,false,false,false,,,,nucleo-f767zi;stm32f7
251014815,negrutiu/nsis-nscurl,false,,,,11,C,master,BSD-3-Clause,,39,39,,910,2020-03-29T11:21:55Z,2026-02-19T20:58:59Z,2026-02-19T23:58:48Z,,0,,,,,,,2026-02-19T20:58:59Z,,true,false,false,,,,curl;download;http;http-client;https;https-client;installer;libcurl;marius;negrutiu;nscurl;nsis;nsis-installer;nsis-plugin;openssl;ssl
300809230,sheldonucr/GLU_public,false,,,,12,C,master,BSD-3-Clause,,39,39,,13865,2020-10-03T06:06:21Z,2026-02-14T17:35:19Z,2026-02-14T17:35:23Z,,5,,,,,,,2026-02-14T17:35:19Z,,true,false,false,,,,
303706621,TREX-CoE/qmckl,false,,,,16,C,master,BSD-3-Clause,http://trex-coe.github.io/qmckl/index.html,39,39,,22474,2020-10-13T13:08:09Z,2026-03-13T13:19:50Z,2026-03-13T13:13:39Z,,3,,,,,,,2026-03-13T13:19:50Z,,true,false,false,,,,library;quantum-monte-carlo
716914728,dmitrii-rudnev/selenite-lite,false,,,,11,C,main,BSD-3-Clause,,38,38,,27484,2023-11-10T06:22:34Z,2025-11-05T05:53:42Z,2025-11-05T14:16:44Z,,0,,,,,,,2025-11-05T05:53:42Z,,true,false,false,,,,
570552889,numpy/numpy-user-dtypes,false,,,,15,C,main,BSD-3-Clause,,38,38,,1621,2022-11-25T13:18:54Z,2026-01-16T16:48:30Z,2026-01-28T00:09:29Z,,6,,,,,,,2026-01-16T16:48:30Z,,true,false,false,,,,
60283941,linux-msm/rmtfs,false,,,,30,C,master,BSD-3-Clause,,37,37,,103,2016-06-02T17:30:48Z,2026-02-06T09:04:59Z,2026-02-08T23:32:09Z,,3,,,,,,,2026-02-06T09:04:59Z,,true,false,false,,,,
528350744,ArminJo/digitalWriteFast,false,,,,5,C,master,BSD-3-Clause,,37,37,,89,2022-08-24T09:21:09Z,2026-03-04T11:19:47Z,2026-03-11T10:59:44Z,,1,,,,,,,2026-03-04T11:19:47Z,,false,false,false,,,,
9197569,ofalk/scanssh,false,,,,21,C,master,BSD-3-Clause,,37,37,,483,2013-04-03T15:11:06Z,2026-02-20T15:10:44Z,2026-02-18T21:05:08Z,,0,,,,,,,2026-02-20T15:10:44Z,,true,false,false,,,,scan-tool;security;ssh
190453278,PecanProject/sipnet,false,,,,26,C,master,BSD-3-Clause,https://pecanproject.github.io/sipnet/,37,37,,65585,2019-06-05T19:07:04Z,2026-03-13T20:30:13Z,2026-03-09T15:32:35Z,,24,,,,,,,2026-03-13T20:30:13Z,,true,false,false,,,,biogeochemical-model;carbon-credits;carbon-cycle;ecosystem-model;greenhouse-gas;hydrological-modelling;photosynthesis;simulation-model
1156226727,h41th/Simple-Crystal-Palace-RDLL-template-for-Adaptix,false,,,,14,C,main,BSD-3-Clause,,37,37,,1654,2026-02-12T12:09:07Z,2026-02-12T16:11:32Z,2026-03-04T09:32:23Z,,0,,,,,,,2026-02-12T16:11:32Z,,true,false,false,,,,
74948443,linux-msm/diag,false,,,,22,C,master,BSD-3-Clause,,36,36,,177,2016-11-28T07:30:58Z,2026-01-24T02:13:40Z,2026-02-09T14:17:36Z,,7,,,,,,,2026-01-24T02:13:40Z,,true,false,false,,,,
616821185,huayan-robotics/elfin_robot_ros2,false,,,,20,C,foxy_ethercat,BSD-3-Clause,,36,36,,46252,2023-03-21T06:35:58Z,2025-12-06T08:25:52Z,2026-02-05T10:25:12Z,,5,,,,,,,2025-12-06T08:25:52Z,,false,false,false,,,,
236968800,STMicroelectronics/stm32f7xx-hal-driver,false,,,,18,C,master,BSD-3-Clause,,36,36,,2190,2020-01-29T11:39:46Z,2026-02-13T16:20:15Z,2026-02-13T16:20:22Z,,1,,,,,,,2026-02-13T16:20:15Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
808536382,TravMurav/dtbloader,false,,,,19,C,main,BSD-3-Clause,,36,36,,160,2024-05-31T09:18:16Z,2026-02-14T12:59:16Z,2026-03-11T04:10:45Z,,1,,,,,,,2026-02-14T12:59:16Z,,false,false,false,,,,
921788319,metatensor/metatomic,false,,,,8,C,main,BSD-3-Clause,https://docs.metatensor.org/metatomic/,36,36,,10293,2025-01-24T16:08:35Z,2026-03-13T21:37:03Z,2026-03-10T08:08:30Z,,37,,,,,,,2026-03-13T21:37:03Z,,false,false,false,,,,
811397693,plooshi/Starfall,false,,,,13,C,main,BSD-3-Clause,,36,36,,58,2024-06-06T14:17:05Z,2025-11-24T00:06:59Z,2026-03-02T10:30:18Z,,4,,,,,,,2025-11-24T00:06:59Z,,true,true,false,,,,
355707710,Broadcom/AFBR-S50-API,false,,,,13,C,main,BSD-3-Clause,https://broadcom.github.io/AFBR-S50-API/,36,36,,102600,2021-04-07T23:23:53Z,2026-01-05T11:31:29Z,2026-03-05T12:59:46Z,,1,,,,,,,2026-01-05T11:31:29Z,,false,false,false,,,,
342955546,sevesalm/eInk-weather-display,false,,,,3,C,master,BSD-3-Clause,,34,34,,8271,2021-02-27T20:49:29Z,2025-11-23T08:02:51Z,2025-11-23T08:02:55Z,,0,,,,,,,2025-11-23T08:02:51Z,,true,false,false,,,,eink;epaper;raspberry;waveshare;weather
94245778,NatLabRockies/lk,false,,,,29,C,develop,BSD-3-Clause,,34,34,,14327,2017-06-13T18:39:57Z,2026-03-13T15:33:18Z,2026-03-13T15:33:13Z,,0,,,,,,,2026-03-13T15:33:18Z,,true,false,false,,,,
1094675358,techomancer/irixnvme,false,,,,1,C,main,BSD-3-Clause,,34,34,,189,2025-11-12T02:56:31Z,2025-12-05T12:09:21Z,2026-03-04T05:15:09Z,,2,,,,,,,2025-12-05T12:09:21Z,,true,false,false,,,,
881340027,mudge/argon2id,false,,,,1,C,main,BSD-3-Clause,,34,34,,174,2024-10-31T11:33:42Z,2025-12-30T15:11:34Z,2025-12-30T15:11:35Z,,2,,,,,,,2025-12-30T15:11:34Z,,false,false,false,,,,
37031190,libhostile/libhostile,false,,,,2,C,master,BSD-3-Clause,,33,33,,93,2015-06-07T20:29:36Z,2026-02-09T15:02:59Z,2026-02-09T15:03:09Z,,10,,,,,,,2026-02-09T15:02:59Z,,true,false,false,,,,
467260180,oliverschmidt/a2stream,false,,,,2,C,main,BSD-3-Clause,,33,33,,203,2022-03-07T21:08:52Z,2026-02-12T20:48:43Z,2026-02-12T20:48:46Z,,0,,,,,,,2026-02-12T20:48:43Z,,false,false,false,,,,
834813810,pbeyssac/millipede-caster,false,,,,21,C,master,BSD-3-Clause,,33,33,,1129,2024-07-28T12:50:21Z,2026-02-23T23:37:32Z,2026-03-05T07:33:47Z,,3,,,,,,,2026-02-23T23:37:32Z,,true,false,false,,,,
351077384,kriskwiatkowski/pqc,false,,,,5,C,main,BSD-3-Clause,,33,33,,5730,2021-03-24T12:48:09Z,2026-02-16T21:06:18Z,2026-02-16T21:06:27Z,,3,,,,,,,2026-02-16T21:06:18Z,,false,false,false,,,,c;cryptography;post-quantum;rust
47855426,mateoconlechuga/convimg,false,,,,13,C,master,BSD-3-Clause,,33,33,,1471,2015-12-11T23:05:26Z,2026-01-31T18:55:28Z,2026-03-09T14:29:38Z,,1,,,,,,,2026-01-31T18:55:28Z,,false,false,false,,,,png;ti84plusce
78175999,evoldoers/machineboss,false,,,,7,C,master,BSD-3-Clause,,32,32,,6313,2017-01-06T05:15:53Z,2026-03-12T03:20:27Z,2026-03-12T03:20:30Z,,26,,,,,,,2026-03-12T03:20:27Z,,true,false,false,,,,
182541210,laurencelundblade/t_cose,false,,,,29,C,master,BSD-3-Clause,,32,32,,1927,2019-04-21T14:05:52Z,2026-03-01T00:44:20Z,2026-02-11T19:41:34Z,,35,,,,,,,2026-03-01T00:44:20Z,,true,false,false,,,,c;cose;cose-sign1;iot;rfc-8152;rfc-9052
440211679,audacity/audacity-project-tools,false,,,,7,C,main,BSD-3-Clause,,32,32,,2548,2021-12-20T15:07:38Z,2026-01-27T09:35:33Z,2026-02-10T05:08:18Z,,7,,,,,,,2026-01-27T09:35:33Z,,false,false,false,,,,
280124016,STMicroelectronics/stm32-mw-fatfs,false,,,,12,C,master,BSD-3-Clause,,31,31,,4803,2020-07-16T10:25:13Z,2026-02-26T14:28:07Z,2026-03-12T10:18:48Z,,0,,,,,,,2026-02-26T14:28:07Z,,true,false,false,,,,middleware;middleware-library;stm32cube-mcu-component
579673476,yunkya2/elf2x68k,false,,,,3,C,master,BSD-3-Clause,,31,31,,461,2022-12-18T13:50:45Z,2026-03-01T11:51:04Z,2026-03-01T05:01:27Z,,5,,,,,,,2026-03-01T11:51:04Z,,true,false,false,,,,binutils;elf2x68k;gcc;gdb;newlib;toolchain;x68000
585617898,Rubo3/wio,false,,,,2,C,master,BSD-3-Clause,https://gitlab.com/Rubo/wio,31,31,,310,2023-01-05T16:21:53Z,2026-01-30T21:34:24Z,2026-02-17T06:18:48Z,,2,,,,,,,2026-01-30T21:34:24Z,,true,false,false,,,,cairo;compositor;plan9;rio;wayland;window-manager;wlroots
349157052,openthread/ot-efr32,false,,,,33,C,main,BSD-3-Clause,https://openthread.io/,30,30,,1854,2021-03-18T17:12:24Z,2026-03-13T15:47:16Z,2026-03-13T15:47:13Z,,0,,,,,,,2026-03-13T15:47:16Z,,false,false,false,,,,hacktoberfest;openthread
39577975,brenns10/cbot,false,,,,4,C,master,BSD-3-Clause,,30,30,,3178,2015-07-23T16:18:20Z,2025-11-19T08:29:03Z,2026-01-27T13:44:44Z,,7,,,,,,,2025-11-19T08:29:03Z,,true,false,false,,,,
212282908,ruuvi/ruuvi.gateway_esp.c,false,,,,14,C,master,BSD-3-Clause,,29,29,,29613,2019-10-02T07:47:41Z,2026-03-12T18:52:12Z,2026-03-12T18:52:13Z,,42,,,,,,,2026-03-12T18:52:12Z,,true,false,false,,,,
569544145,ArteryTek/AT32F403A_407_Firmware_Library,false,,,,9,C,master,BSD-3-Clause,,29,29,,509072,2022-11-23T04:07:37Z,2025-11-27T11:36:01Z,2026-03-13T00:51:25Z,,1,,,,,,,2025-11-27T11:36:01Z,,true,false,false,,,,
511313783,intel/confidential-computing.sgx.emm,false,,,,11,C,main,BSD-3-Clause,,29,29,,120,2022-07-06T22:49:07Z,2026-01-13T16:54:44Z,2026-02-03T03:08:59Z,,1,,,,,,,2026-01-13T16:54:44Z,,true,false,false,,,,
1013017107,zsibot/zsibot_sdk,false,,,,5,C,main,BSD-3-Clause,,28,28,,8797,2025-07-03T08:29:14Z,2025-12-16T10:30:46Z,2026-03-12T11:48:57Z,,4,,,,,,,2025-12-16T10:30:46Z,,true,false,false,,,,
51776775,coreboot/depthcharge,false,,,,16,C,main,BSD-3-Clause,,28,28,,15401,2016-02-15T18:39:09Z,2026-03-12T12:01:01Z,2026-03-12T12:01:04Z,,0,,,,,,,2026-03-12T12:01:01Z,,false,false,false,,,,
454894402,qorf/quorum-language,false,,,,11,C,main,BSD-3-Clause,,28,28,,759954,2022-02-02T18:39:04Z,2026-03-13T16:01:43Z,2025-12-17T00:47:16Z,,28,,,,,,,2026-03-13T16:01:43Z,,true,false,false,,,,
127900260,opnsense/dhcp6c,false,,,,38,C,master,BSD-3-Clause,,28,28,,403,2018-04-03T11:52:06Z,2026-01-22T18:43:47Z,2026-02-05T14:43:03Z,,4,,,,,,,2026-01-22T18:43:47Z,,false,false,false,,,,
306673022,BjarneBitscrambler/OrientationSensorFusion-ESP,false,,,,13,C,main,BSD-3-Clause,,28,28,,12851,2020-10-23T15:16:44Z,2026-03-03T06:04:11Z,2026-03-03T06:03:55Z,,1,,,,,,,2026-03-03T06:04:11Z,,true,false,false,,,,ahrs;compass;ecompass;esp;esp32-arduino;magnetometer;orientation-data;orientation-sensor;sensor-fusion
473088072,puerts/backend-quickjs,false,,,,23,C,master,BSD-3-Clause,,27,27,,2442,2022-03-23T07:56:17Z,2025-11-20T02:19:39Z,2026-02-21T13:23:27Z,,6,,,,,,,2025-11-20T02:19:39Z,,true,false,false,,,,
156633220,mitsuba-renderer/rgb2spec,false,,,,6,C,master,BSD-3-Clause,,27,27,,16,2018-11-08T01:38:37Z,2026-01-07T08:04:42Z,2026-01-07T08:04:47Z,,2,,,,,,,2026-01-07T08:04:42Z,,true,false,false,,,,
13394049,projectchrono/chrono-solidworks,false,,,,9,C,master,BSD-3-Clause,,27,27,,44172,2013-10-07T19:52:09Z,2026-03-03T15:15:02Z,2026-03-05T19:02:01Z,,4,,,,,,,2026-03-03T15:15:02Z,,true,false,false,,,,
214082810,suburbanmarine/hadoucan-fw,false,,,,11,C,master,BSD-3-Clause,,27,27,,65392,2019-10-10T03:59:40Z,2025-12-12T18:53:52Z,2026-02-24T01:33:44Z,,14,,,,,,,2025-12-12T18:53:52Z,,true,false,false,,,,can-bus;canfd;slcan;stm32h7;usb
1051999215,arehnman/kvm-guest-drivers-windows,false,,,,0,C,akre,BSD-3-Clause,,27,27,,10155,2025-09-07T07:17:51Z,2026-02-22T18:15:03Z,2026-03-11T13:17:49Z,,2,,,,,,,2026-02-22T18:15:03Z,,true,false,false,,,,
196645318,nxp-imx/bcu,false,,,,22,C,master,BSD-3-Clause,,27,27,,924,2019-07-12T20:58:18Z,2026-03-08T11:51:54Z,2026-03-08T11:51:58Z,,11,,,,,,,2026-03-08T11:51:54Z,,true,false,false,,,,
3065594,uchicago-cs/chirc,false,,,,21,C,main,BSD-3-Clause,,26,26,,1252,2011-12-28T22:56:20Z,2026-02-21T02:35:05Z,2026-02-21T02:35:08Z,,1,,,,,,,2026-02-21T02:35:05Z,,true,false,false,,,,
79079206,renesas-rcar/flash_writer,false,,,,14,C,rcar_gen3,BSD-3-Clause,,26,26,,969,2017-01-16T03:25:42Z,2025-11-19T10:16:44Z,2025-11-19T10:16:48Z,,7,,,,,,,2025-11-19T10:16:44Z,,true,false,false,,,,
365487702,IMProject/IMBootloader,false,,,,4,C,master,BSD-3-Clause,,26,26,,51051,2021-05-08T10:40:44Z,2025-12-02T14:16:59Z,2026-02-23T04:57:25Z,,0,,,,,,,2025-12-02T14:16:59Z,,true,false,false,,,,automotive;avionics;bootloader;imflasher;misra;nucleo-h755zi-q;stm32;stm32n657
256834986,supurloop/ssf,false,,,,5,C,master,BSD-3-Clause,,26,26,,1674,2020-04-18T19:22:45Z,2026-03-14T20:42:18Z,2026-03-14T20:38:53Z,,0,,,,,,,2026-03-14T20:42:18Z,,true,false,false,,,,base64-decoding;base64-encoding;byte-fifo-interface;c-language;crc16;crc32;embedded;embedded-systems;finite-state-machine;fletcher-checksum;forward-error-correction;ini-parser;json-parser;linked-list;memory-pool;reed-solomon;sha2;tlv;ubjson
229815968,hackerhouse-opensource/rebirth,false,,,,8,C,master,BSD-3-Clause,https://hacker.house,26,26,,86798,2019-12-23T20:07:08Z,2026-02-02T16:23:03Z,2026-02-24T14:28:26Z,,0,,,,,,,2026-02-02T16:23:03Z,,true,false,false,,,,
1146413386,sliverarmory/wasm-donut,false,,,,0,C,main,BSD-3-Clause,,25,25,,1995,2026-01-31T03:55:11Z,2026-02-24T03:25:57Z,2026-03-12T20:22:25Z,,0,,,,,,,2026-02-24T03:25:57Z,,true,false,false,,,,
1081519439,default-writer/c-json-parser,false,,,,2,C,main,BSD-3-Clause,,25,25,,4462,2025-10-22T22:43:22Z,2026-03-13T06:45:09Z,2026-03-13T06:45:12Z,,0,,,,,,,2026-03-13T06:45:09Z,,true,false,false,,,,
419647498,estea8968/osep_web_serial,false,,,,101,C,master2,BSD-3-Clause,https://estea8968.github.io/osep_web_serial/app/,25,25,,795769,2021-10-21T08:47:48Z,2026-02-01T03:59:20Z,2026-02-01T03:59:30Z,,3,,,,,,,2026-02-01T03:59:20Z,,true,false,false,,,,
126224577,slepp/rtlmux,false,,,,6,C,master,BSD-3-Clause,https://git.vocti.ca/slepp/rtlmux/,25,25,,41,2018-03-21T18:38:10Z,2026-02-21T19:52:55Z,2026-02-21T19:52:59Z,,0,,,,,,,2026-02-21T19:52:55Z,,true,false,false,,,,
400076401,openharmony/kernel_liteos_a,false,,,,14,C,master,BSD-3-Clause,,25,25,,8011,2021-08-26T07:14:52Z,2026-03-11T15:02:20Z,2026-03-11T15:21:19Z,,0,,,,,,,2026-03-11T15:02:20Z,,true,false,false,,,,
329868305,postgrespro/pgsphere,false,,,,15,C,master,BSD-3-Clause,https://pgsphere.org,25,25,,1913,2021-01-15T09:36:13Z,2025-10-20T13:40:21Z,2026-01-04T02:32:09Z,,15,,,,,,,2025-10-20T13:40:21Z,,true,false,false,,,,
585563647,outscale/oapi-cli,false,,,,0,C,master,BSD-3-Clause,https://docs.outscale.com/fr/userguide/Installer-et-configurer-oapi-cli.html,25,25,,2485,2023-01-05T13:48:06Z,2026-01-28T14:54:58Z,2026-01-28T14:54:10Z,,9,,,,,,,2026-01-28T14:54:58Z,,false,false,false,,,,maturity-incubating
480289054,ctlst-tech/eswb,false,,,,2,C,main,BSD-3-Clause,,25,25,,988,2022-04-11T08:20:17Z,2025-12-29T03:38:03Z,2026-01-09T12:52:38Z,,2,,,,,,,2025-12-29T03:38:03Z,,true,false,false,,,,c-language;catpilot;control-systems;drone;embedded;embedded-systems;hardware-agnostic;os-agnostic;posix;pubsub;realtime;uas;uav
400076469,openharmony/kernel_liteos_m,false,,,,11,C,master,BSD-3-Clause,,25,25,,11419,2021-08-26T07:15:09Z,2026-03-11T15:21:30Z,2026-03-11T15:39:45Z,,1,,,,,,,2026-03-11T15:21:30Z,,true,false,false,,,,
236970399,STMicroelectronics/stm32g0xx-hal-driver,false,,,,11,C,master,BSD-3-Clause,,25,25,,1819,2020-01-29T11:49:43Z,2026-03-10T11:00:05Z,2026-03-10T11:00:11Z,,1,,,,,,,2026-03-10T11:00:05Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
178209633,w180112/vRG_DPDK,false,,,,10,C,master,BSD-3-Clause,,25,25,,40054,2019-03-28T13:30:41Z,2026-02-02T09:36:57Z,2026-02-02T09:37:50Z,,1,,,,,,,2026-02-02T09:36:57Z,,true,true,false,,,,data-plane;dpdk;dpdk-application;gateway;nat;pppoe;pppoe-client;telecommunication;virtualization;vrg
144641619,AFD-Illinois/ipole,false,,,,19,C,master,BSD-3-Clause,,24,24,,2216,2018-08-13T22:50:34Z,2026-02-13T23:22:28Z,2026-02-23T15:04:59Z,,27,,,,,,,2026-02-13T23:22:28Z,,true,false,false,,,,
384488743,STMicroelectronics/stm32u5xx-hal-driver,false,,,,19,C,main,BSD-3-Clause,,24,24,,3109,2021-07-09T16:06:29Z,2026-02-25T14:21:11Z,2026-02-25T14:21:15Z,,4,,,,,,,2026-02-25T14:21:11Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
244943143,ampl/asl,false,,,,15,C,master,BSD-3-Clause,,24,24,,2532,2020-03-04T16:01:58Z,2025-11-23T15:41:15Z,2026-01-14T13:15:57Z,,10,,,,,,,2025-11-23T15:41:15Z,,true,false,false,,,,
835011440,hpmicro/hpm_apps,false,,,,7,C,main,BSD-3-Clause,https://hpm-apps.readthedocs.io,24,24,,332737,2024-07-29T01:14:47Z,2025-12-25T09:12:49Z,2026-01-15T05:36:16Z,,4,,,,,,,2025-12-25T09:12:49Z,,true,false,false,,,,
236827003,DormanLab/AmpliCI,false,,,,7,C,master,BSD-3-Clause,,24,24,,14814,2020-01-28T19:52:51Z,2025-11-28T16:08:38Z,2026-01-13T15:55:45Z,,2,,,,,,,2025-11-28T16:08:38Z,,true,false,false,,,,
895066480,nxp-mcuxpresso/mcuxsdk-core,false,,,,11,C,main,BSD-3-Clause,,24,24,,47714,2024-11-27T13:55:22Z,2026-02-23T07:57:24Z,2026-03-05T14:22:10Z,,7,,,,,,,2026-02-23T07:57:24Z,,true,false,false,,,,
125824524,phoenix-rtos/phoenix-rtos-devices,false,,,,14,C,master,BSD-3-Clause,,24,24,,4732,2018-03-19T08:21:41Z,2026-03-13T16:34:34Z,2026-03-12T15:19:21Z,,28,,,,,,,2026-03-13T16:34:34Z,,true,false,false,,,,
224194405,UVVIS-BIRA-IASB/qdoas,false,,,,5,C,master,BSD-3-Clause,http://uv-vis.aeronomie.be/software/QDOAS/,24,24,,6995,2019-11-26T13:05:40Z,2026-03-06T10:16:13Z,2026-03-06T10:16:17Z,,0,,,,,,,2026-03-06T10:16:13Z,,true,false,false,,,,
236959496,STMicroelectronics/stm32f0xx-hal-driver,false,,,,18,C,master,BSD-3-Clause,,23,23,,1558,2020-01-29T10:44:28Z,2026-03-05T10:55:48Z,2026-03-12T21:58:50Z,,1,,,,,,,2026-03-05T10:55:48Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
39409004,mitsuba-renderer/openexr,false,,,,14,C,master,BSD-3-Clause,,23,23,,46967,2015-07-20T21:20:54Z,2025-10-30T16:39:05Z,2025-10-30T16:35:03Z,,1,,,,,,,2025-10-30T16:39:05Z,,true,false,false,,,,
310698098,clariusdev/solum,false,,,,11,C,master,BSD-3-Clause,https://www.clarius.com,23,23,,1378,2020-11-06T20:22:36Z,2025-11-04T01:11:34Z,2026-03-10T19:15:02Z,,11,,,,,,,2025-11-04T01:11:34Z,,true,false,false,,,,bluetooth;oem
