id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
145356665,aliyun/alibabacloud-nls-cpp-sdk,false,,,,31,C++,master,Apache-2.0,,66,66,,203256,2018-08-20T02:33:12Z,2025-11-25T02:55:34Z,2026-01-04T08:52:32Z,,12,,,,,,,2025-11-25T02:55:34Z,,true,false,false,,,,
319790648,ankane/morph,false,,,,2,C++,master,Apache-2.0,,66,66,,57,2020-12-08T23:49:59Z,2026-02-19T03:14:53Z,2026-02-19T03:14:56Z,,0,,,,,,,2026-02-19T03:14:53Z,,false,false,false,,,,homomorphic-encryption
864915169,DataZooDE/flapi,false,,,,4,C++,main,Apache-2.0,https://flapi.io,65,65,,16408,2024-09-29T14:06:01Z,2026-02-17T04:12:29Z,2026-03-12T00:00:27Z,,2,,,,,,,2026-02-17T04:12:29Z,,false,false,false,,,,api;cpp;duckdb;duckdb-extension;mcp;mcp-server;openapi3;rest;vscode-extension
914837882,chaunceyjiang/fake-gpu,false,,,,3,C++,main,Apache-2.0,,65,65,,4615,2025-01-10T12:11:02Z,2026-01-09T07:32:45Z,2026-02-25T04:17:18Z,,0,,,,,,,2026-01-09T07:32:45Z,,true,false,false,,,,device-plugin;fake-gpu;gpu;gpu-operator;kubernetes;simulation
157655006,rt-net/sciurus17_ros,false,,,,14,C++,ros2,Apache-2.0,http://wiki.ros.org/sciurus17,65,65,,17279,2018-11-15T05:05:32Z,2026-02-19T07:23:03Z,2026-02-19T07:21:29Z,,7,,,,,,,2026-02-19T07:23:03Z,,false,false,false,,,,gazebo;robot;ros;sciurus17
717269863,google/genc,false,,,,8,C++,master,Apache-2.0,,65,65,,7034,2023-11-11T00:49:18Z,2026-02-26T20:38:56Z,2026-03-02T04:01:02Z,,16,,,,,,,2026-02-26T20:38:56Z,,false,false,false,,,,
167780637,jay-kumogata/InfoNES,false,,,,10,C++,master,Apache-2.0,,65,65,,487,2019-01-27T07:01:30Z,2025-12-07T06:52:43Z,2026-03-09T21:41:39Z,,2,,,,,,,2025-12-07T06:52:43Z,,true,false,false,,,,
569398946,kubernetes-sigs/minikube-gui,false,,,,12,C++,main,Apache-2.0,,65,65,,868,2022-11-22T18:32:10Z,2026-01-19T02:07:19Z,2026-03-06T20:45:27Z,,8,,,,,,,2026-01-19T02:07:19Z,,true,false,false,,,,kubernetes;minikube
461595539,syssi/esphome-ant-bms,false,,,,21,C++,main,Apache-2.0,,64,64,,399,2022-02-20T19:36:20Z,2026-02-14T20:09:37Z,2026-03-09T03:07:49Z,,11,,,,,,,2026-02-14T20:09:37Z,,false,false,false,,,,ant-bms;esphome;esphome-component;hacktoberfest;uart
637030937,syssi/esphome-apc-ups,false,,,,11,C++,main,Apache-2.0,,64,64,,68,2023-05-06T09:41:21Z,2026-01-25T16:15:37Z,2026-02-10T10:05:50Z,,8,,,,,,,2026-01-25T16:15:37Z,,false,false,false,,,,apc;esphome;esphome-component;hacktoberfest;ups
274016505,alexapostolu/night,false,,,,7,C++,main,Apache-2.0,https://night-lang.com,64,64,,4955,2020-06-22T01:53:31Z,2026-01-02T21:46:01Z,2026-02-01T09:44:08Z,,11,,,,,,,2026-01-02T21:46:01Z,,false,false,false,,,,language
33557247,MxUI/MUI,false,,,,41,C++,master,Apache-2.0,http://mxui.github.io/,64,64,,30237,2015-04-07T17:15:22Z,2025-12-10T19:49:58Z,2025-12-25T05:54:57Z,,3,,,,,,,2025-12-10T19:49:58Z,,true,false,false,,,,
339445106,IntroVirt/IntroVirt,false,,,,13,C++,main,Apache-2.0,,63,63,,1693,2021-02-16T15:37:13Z,2026-03-06T21:28:22Z,2026-02-18T15:23:50Z,,6,,,,,,,2026-03-06T21:28:22Z,,true,false,false,,,,hypervisors;introspection;kvm
997569461,ChargeLab/OpenOCPP,false,,,,31,C++,main,Apache-2.0,https://openocpp.com,63,63,,658,2025-06-06T18:52:10Z,2025-11-03T19:39:24Z,2026-03-13T20:51:40Z,,0,,,,,,,2025-11-03T19:39:24Z,,true,false,false,,,,
887165774,TUMFTM/PointCloudCrafter,false,,,,1,C++,main,Apache-2.0,,63,63,,3138,2024-11-12T09:27:44Z,2026-02-17T08:36:51Z,2026-03-04T08:18:29Z,,2,,,,,,,2026-02-17T08:36:51Z,,false,false,false,,,,pcd;pcl;point-cloud;ros2
100742320,Esri/dynamic-situational-awareness-qt,false,,,,20,C++,main,Apache-2.0,https://esri.github.io/dynamic-situational-awareness-qt/,63,63,,26924,2017-08-18T19:04:25Z,2026-03-09T16:17:34Z,2026-01-26T20:43:20Z,,13,,,,,,,2026-03-09T16:17:34Z,,true,false,false,,,,arcgis;arcgis-maps-sdk-for-native-apps;arcgis-maps-sdk-for-qt;arcgis-runtime-sdk;arcgis-runtime-sdk-arcgis-qt-sdk;open-source-app;qml;qt;runtime
132644612,BioGearsEngine/core,false,,,,52,C++,trunk,Apache-2.0,,63,63,,282981,2018-05-08T17:47:30Z,2026-01-17T01:15:34Z,2026-01-17T01:15:48Z,,2,,,,,,,2026-01-17T01:15:34Z,,true,false,false,,,,
74165429,newrelic/node-native-metrics,false,,,,40,C++,main,Apache-2.0,,62,62,,1506,2016-11-18T20:51:39Z,2025-10-22T18:26:28Z,2025-10-22T18:26:34Z,,1,,,,,,,2025-10-22T18:26:28Z,,false,false,false,,,,
305517429,ros2/rmw_connextdds,false,,,,37,C++,rolling,Apache-2.0,,62,62,,1608,2020-10-19T21:28:35Z,2026-03-09T16:00:04Z,2026-03-01T17:01:14Z,,31,,,,,,,2026-03-09T16:00:04Z,,true,false,false,,,,rmw;ros;rti-connext-dds
741640182,rl-language/rlc,false,,,,14,C++,master,Apache-2.0,,62,62,,26894,2024-01-10T20:06:40Z,2025-12-11T10:00:41Z,2025-12-27T17:30:32Z,,3,,,,,,,2025-12-11T10:00:41Z,,false,false,false,,,,compilers;game-design;machine-learning;reinforcement-learning;reinforcement-learning-environments
60853043,strozfriedberg/lightgrep,false,,,,11,C++,main,Apache-2.0,,61,61,,192232,2016-06-10T14:17:39Z,2025-10-30T17:28:11Z,2026-03-06T13:21:04Z,,3,,,,,,,2025-10-30T17:28:11Z,,true,false,false,,,,
471636315,azagoruyko/colliders,false,,,,25,C++,main,Apache-2.0,,61,61,,149,2022-03-19T08:29:25Z,2025-10-23T13:50:27Z,2026-03-08T15:26:10Z,,0,,,,,,,2025-10-23T13:50:27Z,,true,false,false,,,,
304192773,SkyAPM/cpp2sky,false,,,,19,C++,main,Apache-2.0,https://skywalking.apache.org,61,61,,234,2020-10-15T02:53:57Z,2025-12-03T12:41:36Z,2025-12-24T16:22:55Z,,14,,,,,,,2025-12-03T12:41:36Z,,false,false,false,,,,cpp;observability;skywalking;tracer
691243748,google/toucan,false,,,,2,C++,main,Apache-2.0,,61,61,,1656,2023-09-13T19:32:53Z,2026-02-03T00:23:07Z,2026-02-05T20:18:09Z,,3,,,,,,,2026-02-03T00:23:07Z,,false,false,false,,,,
688813357,tspopp/AquaMQTT,false,,,,18,C++,main,Apache-2.0,,61,61,,8773,2023-09-08T06:53:19Z,2026-01-18T07:45:31Z,2026-03-01T10:16:42Z,,16,,,,,,,2026-01-18T07:45:31Z,,false,false,false,,,,aquawin;atlantic;cozytouch;esp32-arduino;home-assistant;io-homecontrol;mqtt;overkiz;smart-home;tahoma;thermor;windhager
787570057,SecondHalfGames/JoltC,false,,,,11,C++,main,Apache-2.0,,60,60,,207,2024-04-16T19:18:07Z,2025-12-18T06:30:39Z,2026-02-26T06:50:57Z,,14,,,,,,,2025-12-18T06:30:39Z,,false,false,false,,,,
139154461,googleprojectzero/reil,false,,,,9,C++,master,Apache-2.0,,60,60,,296,2018-06-29T13:44:26Z,2026-02-24T12:20:03Z,2026-02-24T12:20:08Z,,1,,,,,,,2026-02-24T12:20:03Z,,true,false,false,,,,
290962194,google-research/structured-additive-IR,false,,,,10,C++,master,Apache-2.0,,60,60,,2145,2020-08-28T05:49:15Z,2025-12-09T20:34:23Z,2026-02-23T22:48:29Z,,21,,,,,,,2025-12-09T20:34:23Z,,true,false,false,,,,
749021997,ohAnd/dtuGateway,false,,,,13,C++,main,Apache-2.0,,59,59,,3952,2024-01-27T11:02:12Z,2025-10-18T18:08:08Z,2026-03-07T21:16:44Z,,9,,,,,,,2025-10-18T18:08:08Z,,false,false,false,,,,arduino;embedded;esp32;esp8266;hoymiles;oled-128x64;oled-display-ssh1106;protobuf;tft-240x240;tft-display-gc9a01
295617353,rt-net/crane_plus,false,,,,9,C++,master,Apache-2.0,,59,59,,13315,2020-09-15T04:48:05Z,2026-02-19T07:19:08Z,2026-02-19T07:18:00Z,,4,,,,,,,2026-02-19T07:19:08Z,,false,false,false,,,,crane-plus;robot;ros2
33563205,ros2/rcl_interfaces,false,,,,58,C++,rolling,Apache-2.0,,58,58,,532,2015-04-07T19:18:23Z,2026-03-13T17:13:52Z,2026-02-09T12:05:05Z,,21,,,,,,,2026-03-13T17:13:52Z,,false,false,false,,,,
612065828,pwnsky/squick,false,,,,10,C++,main,Apache-2.0,https://github.com/pwnsky/squick/wiki,58,58,,59073,2023-03-10T05:53:55Z,2026-02-03T08:27:55Z,2026-02-03T08:27:58Z,,0,,,,,,,2026-02-03T08:27:55Z,,true,false,false,,,,cplusplus-23;game;gameengine;gameserver;high-performance;lua-script;mmorpg-server;unity3d;unreal-engine-5
133986502,opencord/openolt,false,,,,15,C++,master,Apache-2.0,,58,58,,1992,2018-05-18T17:46:29Z,2026-02-06T05:47:03Z,2026-02-24T04:16:43Z,,9,,,,,,,2026-02-06T05:47:03Z,,true,false,false,,,,
756470614,Xiaohao-Xu/SLAM-under-Perturbation,false,,,,2,C++,main,Apache-2.0,,57,57,,467322,2024-02-12T18:18:00Z,2025-11-29T00:15:44Z,2026-03-03T08:03:37Z,,0,,,,,,,2025-11-29T00:15:44Z,,false,false,false,,,,benchmark;benchmarking;computer-vision;customizable;data-engine;data-synthesis;gaussian-splatting;iclr2025;localization;mapping;nerf;perception;robustness;slam;sora;world-simulation
615696770,Conv-AI/Convai-UnrealEngine-SDK,false,,,,33,C++,main,Apache-2.0,,57,57,,340007,2023-03-18T12:16:09Z,2026-01-21T19:10:15Z,2026-02-24T06:00:03Z,,9,,,,,,,2026-01-21T19:10:15Z,,true,false,false,,,,
769396502,simdjson/experimental_json_builder,false,,,,3,C++,main,Apache-2.0,,57,57,,309,2024-03-09T00:57:13Z,2025-10-28T01:10:10Z,2026-02-13T12:26:35Z,,10,,,,,,,2025-10-28T01:10:10Z,,true,false,false,,,,
183315216,Cytnx-dev/Cytnx,false,,,,22,C++,master,Apache-2.0,,57,57,,322046,2019-04-24T22:24:37Z,2026-02-26T08:00:51Z,2026-01-27T06:41:23Z,,192,,,,,,,2026-02-26T08:00:51Z,,true,false,false,,,,cross-languages;gpu;quantum-physics;tensor
1065191690,Albusgive/mujoco_ray_caster,false,,,,6,C++,main,Apache-2.0,,57,57,,33013,2025-09-27T08:23:55Z,2026-02-27T09:39:36Z,2026-03-12T02:07:05Z,,1,,,,,,,2026-02-27T09:39:36Z,,true,false,false,,,,
509289728,NVIDIA-ISAAC-ROS/isaac_ros_depth_segmentation,false,,,,8,C++,main,Apache-2.0,,56,56,,341,2022-07-01T01:59:36Z,2025-12-11T06:15:36Z,2026-01-28T02:21:50Z,,1,,,,,,,2025-12-11T06:15:36Z,,false,false,false,,,,deep-learning;gpu;jetson;nvidia;ros2;ros2-humble;stereo-camera;stereo-vision
913171655,bjia56/cosmotop,false,,,,1,C++,main,Apache-2.0,,56,56,,10307,2025-01-07T07:06:50Z,2026-02-09T02:13:53Z,2026-03-11T00:25:14Z,,1,,,,,,,2026-02-09T02:13:53Z,,true,false,false,,,,cosmopolitan-libc;cpp;cross-platform;mcp-server;system-monitoring
813925176,RainbowRobotics/rby1-sdk,false,,,,15,C++,main,Apache-2.0,,56,56,,95626,2024-06-12T02:23:56Z,2026-01-29T01:17:06Z,2026-03-12T19:04:57Z,,24,,,,,,,2026-01-29T01:17:06Z,,false,false,false,,,,
256568882,edeprince3/pdaggerq,false,,,,12,C++,master,Apache-2.0,,56,56,,4694,2020-04-17T17:33:11Z,2025-12-17T22:01:58Z,2026-03-14T03:09:23Z,,7,,,,,,,2025-12-17T22:01:58Z,,true,false,false,,,,
631622242,osrf/nexus,false,,,,15,C++,main,Apache-2.0,,56,56,,6885,2023-04-23T15:51:36Z,2026-01-07T03:00:20Z,2026-01-19T09:44:49Z,,30,,,,,,,2026-01-07T03:00:20Z,,true,false,false,,,,
496322723,Soreepeong/FFXIV-FontChanger,false,,,,4,C++,main,Apache-2.0,,56,56,,5118,2022-05-25T17:09:45Z,2026-02-14T10:44:19Z,2026-03-14T00:23:44Z,,9,,,,,,,2026-02-14T10:44:19Z,,true,false,false,,,,
24959031,NIRALUser/SPHARM-PDM,false,,,,23,C++,master,Apache-2.0,http://www.nitrc.org/projects/spharm-pdm,55,55,,6336,2014-10-08T20:19:46Z,2025-11-04T16:11:51Z,2026-03-07T15:34:02Z,,8,,,,,,,2025-11-04T16:11:51Z,,false,false,false,,,,3d-models;3d-slicer-extension;decomposition;spherical-harmonics
22902300,KitwareMedical/ITKUltrasound,false,,,,22,C++,master,Apache-2.0,http://www.insight-journal.org/browse/publication/722,55,55,,25158,2014-08-13T04:14:41Z,2025-11-11T17:58:54Z,2026-02-18T20:08:16Z,,21,,,,,,,2025-11-11T17:58:54Z,,false,false,false,,,,arfi;b-mode;c-plus-plus;elastography;itk;itk-module;python;scan-conversion;strain-imaging;ultrasound;ultrasound-imaging;ultrasound-tissue-characterization;uspect
302478799,GoogleCloudPlatform/functions-framework-cpp,false,,,,25,C++,main,Apache-2.0,,55,55,,1194,2020-10-08T22:49:39Z,2026-01-22T21:20:24Z,2026-03-11T05:05:50Z,,29,,,,,,,2026-01-22T21:20:24Z,,false,false,false,,,,cplusplus;cplusplus-17;cpp;cpp17;faas-framework;functions-as-a-service
1117906546,Sakura529/BypassAV,false,,,,10,C++,main,Apache-2.0,,55,55,,3303,2025-12-17T01:46:19Z,2026-02-01T17:29:32Z,2026-03-12T19:05:39Z,,0,,,,,,,2026-02-01T17:29:32Z,,true,false,false,,,,av-bypass;av-evasion;bypass-av;edr-bypass;redteam;shellcode-loader
6604719,InsightSoftwareConsortium/ITKTubeTK,false,,,,58,C++,main,Apache-2.0,,55,55,,84466,2012-11-08T22:19:44Z,2025-11-16T01:01:25Z,2026-01-08T15:30:02Z,,6,,,,,,,2025-11-16T01:01:25Z,,false,false,false,,,,image-registration;jupyter-notebook;medical-image-processing;neuroscience;python;vessel-segmentation
395111162,google/private-membership,false,,,,14,C++,main,Apache-2.0,,55,55,,4099,2021-08-11T20:38:33Z,2025-10-17T19:54:31Z,2026-02-09T10:41:55Z,,5,,,,,,,2025-10-17T19:54:31Z,,false,false,false,,,,
234406508,awslabs/amazon-kinesis-video-streams-pic,false,,,,56,C++,master,Apache-2.0,,55,55,,2943,2020-01-16T20:33:40Z,2026-02-14T17:55:12Z,2026-01-16T21:08:51Z,,18,,,,,,,2026-02-14T17:55:12Z,,true,false,false,,,,
926312614,array2d/deepx,false,,,,6,C++,main,Apache-2.0,https://deepx.array2d.com/,55,55,,2728,2025-02-03T02:36:37Z,2026-01-30T09:29:18Z,2026-02-22T19:54:20Z,,35,,,,,,,2026-01-30T09:29:18Z,,false,false,false,,,,deep-learning;distributed-training;model-serving;neural-network
529172772,renesas-rz/rzv_drp-ai_tvm,false,,,,7,C++,main,Apache-2.0,,55,55,,799634,2022-08-26T08:13:58Z,2026-03-10T08:55:30Z,2026-01-20T07:35:08Z,,21,,,,,,,2026-03-10T08:55:30Z,,true,false,false,,,,
426905148,milvus-io/milvus-sdk-cpp,false,,,,35,C++,master,Apache-2.0,,54,54,,3589,2021-11-11T07:12:51Z,2026-02-13T06:20:36Z,2026-03-12T07:13:20Z,,8,,,,,,,2026-02-13T06:20:36Z,,true,false,false,,,,
53009532,html-extract/hext,false,,,,3,C++,master,Apache-2.0,https://hext.thomastrapp.com,54,54,,2173,2016-03-03T01:18:42Z,2025-10-16T10:49:44Z,2025-10-16T10:48:54Z,,3,,,,,,,2025-10-16T10:49:44Z,,true,false,false,,,,cpp;data-extraction;dsl;html;html-extraction;node;python;scraping
812001264,unomed-dev/react-native-matrix-sdk,false,,,,13,C++,main,Apache-2.0,,54,54,,4086,2024-06-07T18:36:14Z,2025-12-30T17:05:38Z,2026-02-16T08:30:10Z,,6,,,,,,,2025-12-30T17:05:38Z,,true,false,false,,,,
916784083,SunLab-UGA/RF-3DGS,false,,,,4,C++,main,Apache-2.0,,54,54,,12342,2025-01-14T18:50:34Z,2026-01-25T00:55:43Z,2026-03-12T14:20:18Z,,4,,,,,,,2026-01-25T00:55:43Z,,true,false,false,,,,
807736771,LowEntry/lowentry-ue-extendedstandardlibrary,false,,,,3,C++,master,Apache-2.0,,53,53,,1560,2024-05-29T17:12:12Z,2025-12-09T19:39:23Z,2026-02-26T02:03:35Z,,1,,,,,,,2025-12-09T19:39:23Z,,true,false,false,,,,
33987826,Markus-Go/ip-countryside,false,,,,15,C++,master,Apache-2.0,,53,53,,1098393,2015-04-15T10:35:02Z,2026-03-09T04:37:40Z,2026-02-19T15:23:15Z,,4,,,,,,,2026-03-09T04:37:40Z,,false,false,false,,,,
234301415,sbgisen/vesc,false,,,,40,C++,jazzy-devel,Apache-2.0,,52,52,,2199,2020-01-16T11:04:55Z,2025-11-13T08:47:17Z,2026-02-08T18:53:57Z,,27,,,,,,,2025-11-13T08:47:17Z,,true,false,false,,,,
845845729,juggleim/imsdk-ios,false,,,,1,C++,master,Apache-2.0,https://www.juggle.im/,52,52,,104681,2024-08-22T03:23:58Z,2026-03-04T10:46:19Z,2026-02-26T11:23:26Z,,0,,,,,,,2026-03-04T10:46:19Z,,true,false,false,,,,im;imsdk-ios;iossdk
495846149,nv-morpheus/MRC,false,,,,28,C++,branch-25.10,Apache-2.0,,52,52,,7300,2022-05-24T13:55:32Z,2026-01-22T00:58:11Z,2026-03-05T09:25:37Z,,88,,,,,,,2026-01-22T00:58:11Z,,true,false,false,,,,
323733486,ktzevani/native-camera-vulkan,false,,,,8,C++,master,Apache-2.0,,52,52,,2594,2020-12-22T21:09:28Z,2026-02-26T11:05:46Z,2026-02-26T11:06:01Z,,1,,,,,,,2026-02-26T11:05:46Z,,true,false,false,,,,
70479293,AdaptiveParticles/LibAPR,false,,,,13,C++,master,Apache-2.0,,51,51,,54177,2016-10-10T10:56:58Z,2026-01-20T12:27:29Z,2025-11-13T07:58:33Z,,11,,,,,,,2026-01-20T12:27:29Z,,true,false,false,,,,adaptive;biology;image-processing;microscopy;multi-resolution;sampling-methods
168746934,SAP/odbc-cpp-wrapper,false,,,,28,C++,master,Apache-2.0,,51,51,,140,2019-02-01T19:07:04Z,2026-02-27T11:02:16Z,2026-02-27T11:01:39Z,,3,,,,,,,2026-02-27T11:02:16Z,,true,false,false,,,,cpp;odbc-api;open-source
589412642,Archmage83/game_collection,false,,,,10,C++,main,Apache-2.0,,51,51,,179574,2023-01-16T03:27:54Z,2026-02-04T01:02:20Z,2026-03-13T22:05:42Z,,0,,,,,,,2026-02-04T01:02:20Z,,true,false,false,,,,crack;game;vip
446860342,Inori/TinyDBR,false,,,,11,C++,master,Apache-2.0,,51,51,,2660,2022-01-11T14:45:02Z,2025-12-10T09:00:57Z,2025-12-10T09:01:02Z,,1,,,,,,,2025-12-10T09:00:57Z,,true,false,false,,,,
481547373,FPGA-Research/byteman,false,,,,5,C++,main,Apache-2.0,,51,51,,443013,2022-04-14T09:38:38Z,2026-02-20T17:45:45Z,2026-02-20T17:45:49Z,,0,,,,,,,2026-02-20T17:45:45Z,,true,false,false,,,,
518475909,xinjuezou-whi/whi_rviz_plugins,false,,,,7,C++,ros2,Apache-2.0,,50,50,,2636,2022-07-27T13:45:25Z,2026-01-19T05:45:55Z,2026-02-03T06:33:03Z,,0,,,,,,,2026-01-19T05:45:55Z,,true,false,false,,,,
142037386,ebu/libadm,false,,,,16,C++,master,Apache-2.0,https://libadm.readthedocs.io,50,50,,1368,2018-07-23T16:00:22Z,2025-12-04T10:41:36Z,2026-03-08T18:54:54Z,,41,,,,,,,2025-12-04T10:41:36Z,,false,false,false,,,,
634752474,pixmoving-moveit/multi_lidar_calibration_ros2,false,,,,9,C++,main,Apache-2.0,,50,50,,25318,2023-05-01T05:02:12Z,2026-02-03T02:35:53Z,2026-03-04T09:04:39Z,,0,,,,,,,2026-02-03T02:35:53Z,,true,false,false,,,,
655044453,tsukumijima/librga-rockchip,false,,,,15,C++,master,Apache-2.0,https://github.com/tsukumijima/librga-rockchip/releases,50,50,,15867,2023-06-17T17:52:50Z,2026-01-20T18:41:54Z,2026-02-26T06:57:21Z,,2,,,,,,,2026-01-20T18:41:54Z,,true,false,false,,,,driver;librga;linux-rga;rk3588;rockchip
788627595,intel/graph-compiler,false,,,,15,C++,main,Apache-2.0,,50,50,,6245,2024-04-18T19:27:14Z,2026-03-09T20:18:39Z,2026-02-13T12:26:36Z,,72,,,,,,,2026-03-09T20:18:39Z,,true,false,false,,,,
749388475,TUMFTM/Open-Car-Dynamics,false,,,,12,C++,main,Apache-2.0,,99,99,,4879,2024-01-28T12:51:40Z,2026-02-24T15:20:50Z,2026-03-11T06:57:49Z,,0,,,,,,,2026-02-24T15:20:50Z,,false,false,false,,,,cpp;race-car-dynamics;racing;vehicle-dynamics
681270603,google-research/project-guideline,false,,,,17,C++,main,Apache-2.0,,99,99,,28233,2023-08-21T16:37:56Z,2026-02-20T13:35:40Z,2026-02-23T15:56:20Z,,8,,,,,,,2026-02-20T13:35:40Z,,false,false,false,,,,
837427821,yinqiwen/rapidudf,false,,,,7,C++,main,Apache-2.0,,99,99,,1287,2024-08-03T00:52:45Z,2025-10-17T07:14:15Z,2025-12-02T03:03:36Z,,0,,,,,,,2025-10-17T07:14:15Z,,true,false,false,,,,cpp;expression;high-performance;jit;llvm;llvm-jit;math-expressions;script;simd;udf;userdefined-functions;vectorized
196624063,AuroAi/apollo_ros_bridge,false,,,,52,C++,master,Apache-2.0,,98,98,,22053,2019-07-12T18:04:56Z,2026-02-05T15:52:45Z,2026-02-22T00:43:27Z,,16,,,,,,,2026-02-05T15:52:45Z,,true,false,false,,,,
1104470825,inclusionAI/asystem-amem,false,,,,9,C++,main,Apache-2.0,,98,98,,3077,2025-11-26T09:00:12Z,2025-12-17T08:38:28Z,2026-03-02T07:21:51Z,,6,,,,,,,2025-12-17T08:38:28Z,,false,false,false,,,,
92267447,cloudinary/ssimulacra,false,,,,14,C++,master,Apache-2.0,,98,98,,24,2017-05-24T08:13:51Z,2025-12-08T08:04:15Z,2025-12-08T08:04:19Z,,6,,,,,,,2025-12-08T08:04:15Z,,true,false,false,,,,
18786495,hobuinc/laz-perf,false,,,,53,C++,master,Apache-2.0,,97,97,,6810,2014-04-15T03:42:03Z,2026-02-28T03:08:43Z,2026-02-28T03:08:41Z,,9,,,,,,,2026-02-28T03:08:43Z,,true,false,false,,,,
575595477,bloomberg/ntf-core,false,,,,31,C++,main,Apache-2.0,,97,97,,6274,2022-12-07T21:42:13Z,2026-02-22T16:48:34Z,2026-03-04T02:39:28Z,,17,,,,,,,2026-02-22T16:48:34Z,,true,false,false,,,,asynchronous;cpp;socket
160680962,bnosac/BTM,false,,,,15,C++,master,Apache-2.0,,96,96,,188,2018-12-06T13:47:19Z,2025-11-26T20:14:08Z,2026-03-02T15:11:49Z,,4,,,,,,,2025-11-26T20:14:08Z,,true,false,false,,,,biterm-topic-modelling;natural-language-processing;r;topic-modeling
650353363,tlc-pack/cutlass_fpA_intB_gemm,false,,,,25,C++,main,Apache-2.0,,95,95,,291,2023-06-06T22:26:34Z,2026-02-20T17:27:00Z,2026-03-07T12:55:51Z,,1,,,,,,,2026-02-20T17:27:00Z,,true,false,false,,,,
409115797,syssi/esphome-atorch-dl24,false,,,,20,C++,main,Apache-2.0,,95,95,,158,2021-09-22T08:03:32Z,2026-02-14T20:09:06Z,2026-02-14T20:09:09Z,,2,,,,,,,2026-02-14T20:09:06Z,,false,false,false,,,,atorch;ble;bluetooth;dl24;esp32;esphome;esphome-component;hacktoberfest
501249238,barry-ran/QtScrcpyCore,false,,,,93,C++,main,Apache-2.0,,95,95,,91065,2022-06-08T12:51:30Z,2025-11-05T12:31:33Z,2026-02-27T05:17:00Z,,2,,,,,,,2025-11-05T12:31:33Z,,true,false,false,,,,
392229490,syssi/esphome-soyosource-gtn-virtual-meter,false,,,,32,C++,main,Apache-2.0,,95,95,,7833,2021-08-03T07:28:10Z,2026-02-06T17:02:15Z,2026-02-06T17:02:18Z,,9,,,,,,,2026-02-06T17:02:15Z,,false,false,false,,,,esphome;esphome-component;gtn1200;gtn1200w;hacktoberfest;rs485-limiter;soyosource;wifi-version
808387074,NVIDIA-ISAAC-ROS/isaac_manipulator,false,,,,15,C++,main,Apache-2.0,https://developer.nvidia.com/isaac/manipulator,95,95,,4399,2024-05-31T01:06:08Z,2026-02-20T05:15:30Z,2026-03-04T05:10:51Z,,6,,,,,,,2026-02-20T05:15:30Z,,false,false,false,,,,gpu;jetson;manipulation;motion-generation;motion-planning;moveit2;nvidia;ros;ros2;ros2-humble
833984531,blackcoffeerobotics/vector_pursuit_controller,false,,,,16,C++,master,Apache-2.0,https://www.blackcoffeerobotics.com/blog/vector-pursuit-controller-plugin-for-ros2-navigation,94,94,,433,2024-07-26T07:17:26Z,2026-01-02T14:31:30Z,2026-03-01T11:07:56Z,,0,,,,,,,2026-01-02T14:31:30Z,,true,false,false,,,,controller;mobile-robot-navigation;nav2-plugins;ros2;ros2-navigation;vector-pursuit
426174966,nvpro-samples/nvtt_samples,false,,,,8,C++,main,Apache-2.0,,93,93,,1707,2021-11-09T09:55:55Z,2026-02-12T11:32:29Z,2026-02-12T11:32:33Z,,1,,,,,,,2026-02-12T11:32:29Z,,true,false,false,,,,
950369954,julien-michot/tinyopt,false,,,,2,C++,main,Apache-2.0,,90,90,,1113,2025-03-18T03:55:00Z,2026-02-02T00:28:52Z,2026-02-02T00:28:51Z,,2,,,,,,,2026-02-02T00:28:52Z,,true,false,false,,,,computer-vision;cpp;gauss-newton;levenberg-marquardt;non-linear-optimization;nonlinear-least-squares;nonlinear-optimization;nonlinear-optimization-algorithms;nonlinear-programming;numerical-optimization;numerical-optimization-library;optimization;trust-region
44811655,hazelcast/hazelcast-cpp-client,false,,,,50,C++,master,Apache-2.0,https://hazelcast.com/clients/cplusplus/,89,89,,62914,2015-10-23T12:25:49Z,2026-03-09T17:08:44Z,2026-01-30T09:22:10Z,,162,,,,,,,2026-03-09T17:08:44Z,,false,false,false,,,,big-data;boost;c-plus-plus;caching;clustering;cmake;cpp;cpp98;datagrid;distributed;hazelcast;hazelcast-client;imdg;in-memory;library;linux;osx;scalability;windows
144027654,Mizux/dotnet-native,false,,,,18,C++,main,Apache-2.0,,89,89,,1352,2018-08-08T14:44:45Z,2026-01-28T15:49:11Z,2026-03-12T03:26:29Z,,2,,,,,,,2026-01-28T15:49:11Z,,true,false,false,,,,cmake;dotnet;dotnet-cli;mizux;native-library;netstandard;netstandard2;netstandard20;netstandard21;nuget
978791236,lithium-tech/iceberg-cxx,false,,,,5,C++,main,Apache-2.0,,89,89,,1710,2025-05-06T14:10:55Z,2025-12-12T17:19:30Z,2026-02-19T14:58:33Z,,31,,,,,,,2025-12-12T17:19:30Z,,true,false,false,,,,
