id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
128422861,googleapis/google-cloud-php-dialogflow,false,,,,19,PHP,main,Apache-2.0,,78,78,,2867,2018-04-06T17:06:22Z,2025-12-15T16:38:02Z,2026-01-22T12:42:18Z,,0,,,,,,,2025-12-15T16:38:02Z,,false,false,false,,,,
77737799,BlockHorizons/BlockSniper,false,,,,40,PHP,master,Apache-2.0,https://poggit.pmmp.io/p/BlockSniper/,77,77,,1325,2016-12-31T11:35:08Z,2026-02-20T01:32:30Z,2026-03-03T02:39:31Z,,13,,,,,,,2026-02-20T01:32:30Z,,true,false,false,,,,block;brush;minecraftpe;pm5;pmmp-plugin;pocketmine;pocketmine-mp;pocketmine-plugins;sniper;worldedit
92569417,sanmai/pipeline,false,,,,6,PHP,main,Apache-2.0,https://php-functional-pipeline.readthedocs.io/,74,74,,1215,2017-05-27T03:58:03Z,2026-03-03T09:14:06Z,2026-03-03T09:14:09Z,,21,,,,,,,2026-03-03T09:14:06Z,,false,false,false,,,,chain;collections;functional-programming;php-library;pipeline;stream-processing
307780990,ampproject/amp-toolbox-php,false,,,,25,PHP,main,Apache-2.0,,73,73,,64909,2020-10-27T17:40:50Z,2026-03-09T12:21:39Z,2026-02-25T18:24:47Z,,37,,,,,,,2026-03-09T12:21:39Z,,true,false,false,,,,
88584319,snowflakedb/pdo_snowflake,false,,,,37,PHP,master,Apache-2.0,,73,73,,1642015,2017-04-18T05:11:49Z,2026-03-13T17:32:25Z,2026-03-05T17:32:26Z,,13,,,,,,,2026-03-13T17:32:25Z,,false,false,false,,,,database;php;snowflake
246492459,sanmai/later,false,,,,3,PHP,main,Apache-2.0,,72,72,,88,2020-03-11T06:27:58Z,2025-12-15T08:41:29Z,2025-12-15T08:41:32Z,,1,,,,,,,2025-12-15T08:41:29Z,,false,false,false,,,,deferred-execution;php-library
283364357,amzn/selling-partner-api-sdk,false,,,,26,PHP,main,Apache-2.0,https://developer.amazonservices.com/,72,72,,30616,2020-07-29T01:10:10Z,2026-03-10T12:42:18Z,2026-03-10T12:42:21Z,,27,,,,,,,2026-03-10T12:42:18Z,,false,false,false,,,,
64469956,opis/string,false,,,,7,PHP,master,Apache-2.0,https://opis.io/string,71,71,,159,2016-07-29T09:48:09Z,2025-10-17T12:40:46Z,2025-10-17T12:38:45Z,,0,,,,,,,2025-10-17T12:40:46Z,,false,false,false,,,,multibyte-strings;opis;php;string
160257330,Adambean/gitlab-ce-ldap-sync,false,,,,24,PHP,master,Apache-2.0,,71,71,,286,2018-12-03T21:38:26Z,2025-12-01T21:23:26Z,2026-03-06T13:11:05Z,,17,,,,,,,2025-12-01T21:23:26Z,,true,false,false,,,,gitlab-ce;gitlab-ee;gitlab-groups;gitlab-instance;gitlab-users;ldap-authentication;php;synchronise-users;synchronising-groups
4834055,PayU-EMEA/plugin_prestashop,false,,,,82,PHP,master,Apache-2.0,,69,69,,4956,2012-06-29T15:46:17Z,2025-11-24T06:32:00Z,2026-02-26T08:44:44Z,,15,,,,,,,2025-11-24T06:32:00Z,,false,false,false,,,,
102261728,ace411/bingo-functional,false,,,,8,PHP,master,Apache-2.0,https://bingo-functional-docs.now.sh/,69,69,,2466,2017-09-03T12:06:40Z,2026-02-14T09:29:21Z,2026-02-14T09:29:25Z,,2,,,,,,,2026-02-14T09:29:21Z,,true,false,false,,,,bingo-framework;either-monad;fp;functional;functional-php;functional-programming;functors;helpers;immutability;immutable;io-monad;maybe-monad;monads;php;php-library;php7;reader-monad;state-monad;writer-monad
103009633,laravel-validation-rules/phone,false,,,,11,PHP,master,Apache-2.0,https://laravel-validation-rules.github.io/,69,69,,36,2017-09-10T06:46:25Z,2026-03-09T09:50:57Z,2026-03-09T09:50:26Z,,0,,,,,,,2026-03-09T09:50:57Z,,true,false,false,,,,laravel;phone;php;rules;validation
531886681,surrealdb/surrealdb.php,false,,,,12,PHP,main,Apache-2.0,,67,67,,227,2022-09-02T10:50:07Z,2026-03-02T14:37:36Z,2026-03-02T14:37:41Z,,0,,,,,,,2026-03-02T14:37:36Z,,false,false,false,,,,
215825898,thewirecutter/paapi5-php-sdk,false,,,,32,PHP,main,Apache-2.0,,67,67,,423,2019-10-17T15:27:47Z,2025-11-18T20:32:06Z,2025-12-18T10:09:01Z,,0,,,,,,,2025-11-18T20:32:06Z,,false,false,false,,,,
139052549,googleapis/google-cloud-php-text-to-speech,false,,,,15,PHP,main,Apache-2.0,,66,66,,299,2018-06-28T18:05:44Z,2025-10-20T23:05:45Z,2026-01-06T08:48:33Z,,0,,,,,,,2025-10-20T23:05:45Z,,false,false,false,,,,
338728622,pfrest/pfSense-pkg-saml2-auth,false,,,,9,PHP,master,Apache-2.0,https://docs.pfrest.org/pfSense-pkg-saml2-auth/,66,66,,10268,2021-02-14T04:28:45Z,2026-03-14T17:51:48Z,2026-03-14T17:31:44Z,,0,,,,,,,2026-03-14T17:51:48Z,,true,false,false,,,,authentication;okta;pfsense;saml;saml2;sso
19211209,allure-framework/allure-phpunit,false,,,,34,PHP,main,Apache-2.0,https://allurereport.org/,66,66,,190,2014-04-27T17:23:51Z,2026-01-05T08:27:49Z,2026-01-13T09:04:14Z,,14,,,,,,,2026-01-05T08:27:49Z,,false,false,false,,,,allure;phpunit;reporting;reporting-engine
461667594,Tinywan/webman-jwt,false,,,,25,PHP,main,Apache-2.0,https://www.workerman.net/plugin/10,65,65,,144,2022-02-21T01:37:33Z,2026-02-26T03:43:45Z,2026-03-06T08:40:56Z,,15,,,,,,,2026-02-26T03:43:45Z,,true,false,false,,,,jwt;jwt-authentication;jwt-token;php;php-library;tinywan;webman;workerman
699240595,Hackmanit/template-injection-playground,false,,,,16,PHP,main,Apache-2.0,,65,65,,1388,2023-10-02T08:26:08Z,2026-01-03T18:31:43Z,2026-03-05T10:58:24Z,,1,,,,,,,2026-01-03T18:31:43Z,,false,false,false,,,,
66070399,Zjmainstay/php-curl,false,,,,35,PHP,master,Apache-2.0,http://www.zjmainstay.cn/php-curl,65,65,,232,2016-08-19T09:24:20Z,2026-02-13T11:22:58Z,2026-02-13T11:23:01Z,,0,,,,,,,2026-02-13T11:22:58Z,,true,false,false,,,,auto-login;curl;php-curl;php-curl-library
1155429783,MrWoods1692/ydtc,false,,,,6,PHP,main,Apache-2.0,https://app.mrcwoods.com,65,65,,79401,2026-02-11T14:03:06Z,2026-03-08T03:39:38Z,2026-03-08T03:39:41Z,,0,,,,,,,2026-03-08T03:39:38Z,,true,false,false,,,,
137517968,coinbase/coinbase-business-woocommerce,false,,,,41,PHP,master,Apache-2.0,https://docs.cdp.coinbase.com/coinbase-business/payment-link-apis/overview,62,62,,163,2018-06-15T18:01:51Z,2026-03-11T20:26:01Z,2026-03-11T15:36:02Z,,19,,,,,,,2026-03-11T20:26:01Z,,false,false,false,,,,
25121303,jjrom/resto,false,,,,22,PHP,master,Apache-2.0,,61,61,,13163,2014-10-12T14:15:52Z,2026-03-12T14:23:56Z,2026-03-12T14:23:53Z,,7,,,,,,,2026-03-12T14:23:56Z,,true,false,false,,,,
496987840,modstart/ModStartBlog,false,,,,16,PHP,master,Apache-2.0,,60,60,,31532,2022-05-27T12:27:32Z,2026-01-17T01:44:25Z,2026-03-06T01:11:18Z,,0,,,,,,,2026-01-17T01:44:25Z,,true,false,false,,,,blog;laravel;modstart
73020375,apioo/fusio-docker,false,,,,45,PHP,main,Apache-2.0,https://hub.docker.com/r/fusio/fusio,60,60,,39311,2016-11-06T21:32:19Z,2026-02-01T11:03:55Z,2026-02-16T10:39:43Z,,0,,,,,,,2026-02-01T11:03:55Z,,false,false,false,,,,api;api-management;docker;fusio;openapi
959433292,mcp-wp/mcp-server,false,,,,17,PHP,main,Apache-2.0,https://mcp-wp.github.io/,59,59,,334,2025-04-02T19:20:49Z,2025-12-01T07:37:05Z,2025-12-07T14:35:20Z,,8,,,,,,,2025-12-01T07:37:05Z,,false,true,false,,,,mcp;mcp-server;wordpress
1112220859,ShopeX/OMS,false,,,,7,PHP,main,Apache-2.0,,59,59,,45930,2025-12-08T10:18:35Z,2026-03-13T12:08:52Z,2026-03-13T12:09:16Z,,0,,,,,,,2026-03-13T12:08:52Z,,false,false,false,,,,
643602436,nitotm/efficient-language-detector,false,,,,7,PHP,main,Apache-2.0,,59,59,,134155,2023-05-21T17:23:34Z,2026-02-24T17:33:22Z,2026-03-12T16:27:01Z,,1,,,,,,,2026-02-24T17:33:22Z,,true,false,false,,,,language;language-classification;language-detection;language-detector;language-identification;natural-language;natural-language-processing;nlp;php
75541644,iolevel/peachpie-samples,false,,,,26,PHP,master,Apache-2.0,https://www.peachpie.io,57,57,,67736,2016-12-04T14:14:59Z,2025-11-16T12:20:51Z,2026-01-04T12:23:01Z,,2,,,,,,,2025-11-16T12:20:51Z,,true,false,false,,,,compiler;dotnet;dotnet-compile-php;dotnetcore;peachpie;php;samples
513639162,googleapis/php-longrunning,false,,,,3,PHP,main,Apache-2.0,,57,57,,72,2022-07-13T19:00:36Z,2025-12-01T22:23:55Z,2026-03-14T09:17:00Z,,1,,,,,,,2025-12-01T22:23:55Z,,false,false,false,,,,
55151191,apioo/psx-schema,false,,,,12,PHP,master,Apache-2.0,https://typeschema.org/,56,56,,2280,2016-03-31T13:05:11Z,2026-02-28T12:03:00Z,2026-02-28T11:56:54Z,,0,,,,,,,2026-02-28T12:03:00Z,,false,false,false,,,,code-generator;dto;json-schema;object-mapper;php;popo;typeschema
37666065,maxmind/minfraud-api-php,false,,,,18,PHP,main,Apache-2.0,https://maxmind.github.io/minfraud-api-php/,56,56,,6358,2015-06-18T14:59:08Z,2026-02-25T21:49:43Z,2026-02-25T21:49:47Z,,2,,,,,,,2026-02-25T21:49:43Z,,false,false,false,,,,maxmind;minfraud
83372823,googleapis/google-cloud-php-speech,false,,,,18,PHP,main,Apache-2.0,,55,55,,978,2017-02-28T00:52:05Z,2026-02-20T23:59:10Z,2026-02-20T23:59:14Z,,0,,,,,,,2026-02-20T23:59:10Z,,false,false,false,,,,
37032622,wikimedia/AhoCorasick,false,,,,11,PHP,master,Apache-2.0,,55,55,,67,2015-06-07T21:17:36Z,2026-02-28T15:41:47Z,2026-02-28T15:41:51Z,,0,,,,,,,2026-02-28T15:41:47Z,,false,false,false,,,,aho-corasick;ahocorasick;algorithm
473046470,php-casbin/webman-permission,false,,,,17,PHP,main,Apache-2.0,https://www.workerman.net/plugin/6,52,52,,181,2022-03-23T05:18:10Z,2026-03-06T05:51:11Z,2026-03-06T07:28:54Z,,1,,,,,,,2026-03-06T05:51:11Z,,true,false,false,,,,acl;auth;authorization;casbin;casbin-adapter;casbin-watcher;permission;php;rbac;thinkphp;tinywan;webman;workerman
451051836,fresns/plugin-manager,false,,,,7,PHP,3.x,Apache-2.0,https://pm.fresns.org,51,51,,916,2022-01-23T09:00:21Z,2025-10-26T18:22:52Z,2026-01-13T16:31:31Z,,3,,,,,,,2025-10-26T18:22:52Z,,false,false,false,,,,laravel;laravel-application;laravel-apps;laravel-extensions;laravel-modules;laravel-package;laravel-plugin
741863688,PaddleHQ/paddle-php-sdk,false,,,,11,PHP,main,Apache-2.0,https://developer.paddle.com/,51,51,,883,2024-01-11T09:15:28Z,2026-03-03T14:35:42Z,2026-03-03T14:35:44Z,,6,,,,,,,2026-03-03T14:35:42Z,,false,false,false,,,,api;paddle;php;sdk
80149607,avadev/AvaTax-REST-V2-PHP-SDK,false,,,,95,PHP,main,Apache-2.0,https://developer.avalara.com/sdk/,51,51,,2612,2017-01-26T19:55:46Z,2026-02-09T17:51:25Z,2026-02-09T17:48:51Z,,9,,,,,,,2026-02-09T17:51:25Z,,true,false,false,,,,avalara;avatax;avatax-sdk;ecommerce;php-sdk;sale-tax-api;sales-tax;tax-rate;tax-rates
702131877,poetbi/boaphp,false,,,,3,PHP,main,Apache-2.0,,51,51,,5296,2023-10-08T15:34:27Z,2025-11-30T03:02:51Z,2026-02-22T07:20:58Z,,0,,,,,,,2025-11-30T03:02:51Z,,true,false,false,,,,php-framework
153110396,sumup/sumup-ecom-php-sdk,false,,,,25,PHP,main,Apache-2.0,https://developer.sumup.com,51,51,,354,2018-10-15T12:39:07Z,2026-02-25T22:51:26Z,2026-02-25T22:51:28Z,,15,,,,,,,2026-02-25T22:51:26Z,,false,false,false,,,,php;sdk;sumup
43741386,barion/barion-web-php,false,,,,44,PHP,master,Apache-2.0,,50,50,,487,2015-10-06T09:30:29Z,2025-10-30T15:15:59Z,2026-01-30T08:27:29Z,,6,,,,,,,2025-10-30T15:15:59Z,,true,false,false,,,,
307776156,fog-forest/scripts,false,,,,12,PHP,main,Apache-2.0,,50,50,,167,2020-10-27T17:21:55Z,2026-03-08T18:16:56Z,2026-03-11T10:39:16Z,,0,,,,,,,2026-03-08T18:16:56Z,,true,false,false,,,,
85484289,InfinityFreeHosting/mofh-client,false,,,,29,PHP,master,Apache-2.0,,48,48,,153,2017-03-19T14:54:25Z,2026-01-25T16:41:48Z,2026-01-25T16:33:41Z,,0,,,,,,,2026-01-25T16:41:48Z,,true,false,false,,,,
33713316,PayU-EMEA/woo-payu-payment-gateway,false,,,,23,PHP,master,Apache-2.0,,48,48,,1995,2015-04-10T06:49:51Z,2026-02-06T09:27:23Z,2026-02-16T18:16:43Z,,5,,,,,,,2026-02-06T09:27:23Z,,false,false,false,,,,
262177713,voku/Simple-PHP-Code-Parser,false,,,,7,PHP,master,Apache-2.0,,48,48,,486,2020-05-07T23:12:37Z,2026-02-26T21:23:40Z,2025-12-22T14:58:22Z,,18,,,,,,,2026-02-26T21:23:40Z,,true,false,false,,,,hacktoberfest;parse;parser;php;phpdoc;types
455166074,openswoole/grpc,false,,,,16,PHP,master,Apache-2.0,https://openswoole.com/docs/modules/grpc-server,48,48,,76,2022-02-03T12:59:18Z,2026-02-28T16:02:39Z,2026-03-07T17:20:12Z,,1,,,,,,,2026-02-28T16:02:39Z,,true,false,false,,,,grpc;grpc-client;grpc-php;grpc-server;openswoole
385033127,IvanCraft623/RankSystem,false,,,,21,PHP,PM5,Apache-2.0,,48,48,,204,2021-07-11T19:13:38Z,2026-02-24T03:04:47Z,2026-03-12T07:41:24Z,,23,,,,,,,2026-02-24T03:04:47Z,,true,false,false,,,,php;plugin;pmmp;pmmp-plugin;pocketmine;pocketmine-mp
893596086,xefi/faker-php-symfony,false,,,,0,PHP,main,Apache-2.0,https://faker-php.xefi.com/,47,47,,16,2024-11-24T20:52:38Z,2026-03-10T13:57:43Z,2026-03-10T13:57:08Z,,0,,,,,,,2026-03-10T13:57:43Z,,true,false,false,,,,data;fake;faker;php;symfony;symfony-bundle
157477822,php-casbin/yii-permission,false,,,,9,PHP,master,Apache-2.0,,46,46,,31,2018-11-14T02:24:30Z,2026-01-05T03:59:02Z,2026-02-24T20:28:19Z,,0,,,,,,,2026-01-05T03:59:02Z,,true,false,false,,,,abac;access-control;acl;adapter;auth;casbin;permission;rbac;yii
366922019,manticoresoftware/manticoresearch-helm,false,,,,16,PHP,master,Apache-2.0,,45,45,,8980,2021-05-13T03:21:43Z,2025-12-08T13:33:50Z,2026-03-10T06:39:52Z,,12,,,,,,,2025-12-08T13:33:50Z,,true,false,false,,,,
1060160881,seth-shi/apple-refund-assistant,false,,,,3,PHP,master,Apache-2.0,,45,45,,3914,2025-09-19T13:26:59Z,2025-10-19T09:38:07Z,2026-02-26T14:48:46Z,,0,,,,,,,2025-10-19T09:38:07Z,,true,false,false,,,,apple;applepay;refund;refunds
83372672,googleapis/google-cloud-php-logging,false,,,,15,PHP,main,Apache-2.0,,44,44,,1051,2017-02-28T00:49:55Z,2026-01-24T00:07:23Z,2026-01-24T00:07:26Z,,0,,,,,,,2026-01-24T00:07:23Z,,false,false,false,,,,
46189188,Patreon/patreon-wordpress,false,,,,26,PHP,master,Apache-2.0,,43,43,,2443,2015-11-14T19:37:29Z,2026-03-12T00:25:09Z,2026-03-11T23:20:26Z,,9,,,,,,,2026-03-12T00:25:09Z,,false,false,false,,,,
33279165,amzn/amazon-pay-code-samples,false,,,,30,PHP,master,Apache-2.0,,43,43,,2716,2015-04-01T23:52:35Z,2026-01-05T13:44:28Z,2026-01-05T13:44:32Z,,9,,,,,,,2026-01-05T13:44:28Z,,false,false,false,,,,
720353671,ponycool/kuma-cms,false,,,,6,PHP,main,Apache-2.0,https://cms.ponycool.com,42,42,,63971,2023-11-18T08:07:02Z,2026-03-09T08:47:26Z,2026-03-09T08:47:29Z,,0,,,,,,,2026-03-09T08:47:26Z,,true,false,false,,,,arco-design;ci4;cms;codeigniter;codeigniter4;enterprise-website;php;php8;react;website
211412537,CiscoDevNet/iPSK-Manager,false,,,,21,PHP,master,Apache-2.0,,40,40,,1909,2019-09-27T22:45:38Z,2026-02-07T20:09:45Z,2026-02-23T11:42:05Z,,2,,,,,,,2026-02-07T20:09:45Z,,true,false,false,,,,cisco;identitypsk;ipsk;ise
396341623,Soneso/stellar-php-sdk,false,,,,19,PHP,main,Apache-2.0,,40,40,,4611,2021-08-15T12:19:59Z,2026-03-11T22:09:21Z,2026-03-11T22:09:25Z,,0,,,,,,,2026-03-11T22:09:21Z,,true,false,false,,,,blockchain;stellar
226852197,shaobingme/startmvc,false,,,,10,PHP,master,Apache-2.0,https://startmvc.com,40,40,,282,2019-12-09T11:10:14Z,2026-03-06T11:48:21Z,2026-03-06T11:48:25Z,,3,,,,,,,2026-03-06T11:48:21Z,,true,false,false,,,,mvc;php;php-framework
57306408,dcarbone/php-fhir-generated,false,,,,10,PHP,main,Apache-2.0,,40,40,,187469,2016-04-28T14:03:40Z,2025-11-06T21:49:00Z,2026-03-03T04:56:43Z,,0,,,,,,,2025-11-06T21:49:00Z,,true,false,false,,,,fhir;php-fhir
249686520,sy-records/qiniu-kodo-wordpress,false,,,,5,PHP,master,Apache-2.0,https://qq52o.me/2741.html,40,40,,651,2020-03-24T11:09:55Z,2025-12-05T03:12:59Z,2025-12-20T23:44:29Z,,0,,,,,,,2025-12-05T03:12:59Z,,true,false,false,,,,kodo;qiniu;wordpress;wordpress-plugin
143417066,IPGeolocation/ip-geolocation-api-php,false,,,,21,PHP,master,Apache-2.0,https://ipgeolocation.io,39,39,,260,2018-08-03T11:06:14Z,2026-02-17T14:21:47Z,2026-02-17T14:21:48Z,,2,,,,,,,2026-02-17T14:21:47Z,,true,false,false,,,,asn-lookup;ip-geolocation;ip-geolocation-api;ip-location;ip-security;php;php-libray;timezone-api
894461737,skito/aipi-php,false,,,,1,PHP,main,Apache-2.0,,39,39,,86,2024-11-26T11:54:31Z,2026-01-22T10:14:00Z,2026-01-22T10:04:33Z,,0,,,,,,,2026-01-22T10:14:00Z,,true,false,false,,,,anthropic;artificial-intelligence;google-deepmind;large-language-models;openai;php;xai
674602443,swissspidy/wp-performance-action,false,,,,3,PHP,main,Apache-2.0,,39,39,,5134,2023-08-04T10:43:32Z,2026-03-01T11:33:54Z,2026-03-01T11:33:58Z,,8,,,,,,,2026-03-01T11:33:54Z,,false,false,false,,,,
534805192,open-feature/php-sdk,false,,,,9,PHP,main,Apache-2.0,https://openfeature.dev,38,38,,365,2022-09-09T21:03:59Z,2026-03-11T02:04:52Z,2025-12-27T15:55:39Z,,23,,,,,,,2026-03-11T02:04:52Z,,false,false,false,,,,feature-flags;openfeature;php
104749672,H2CK/webtrees,false,,,,9,PHP,webtrees-2.2,Apache-2.0,,37,37,,274,2017-09-25T12:54:14Z,2026-01-15T08:32:25Z,2026-01-15T08:22:41Z,,0,,,,,,,2026-01-15T08:32:25Z,,true,false,false,,,,docker-image;webtrees
357230524,ydb-platform/ydb-php-sdk,false,,,,18,PHP,main,Apache-2.0,,37,37,,2011,2021-04-12T14:45:12Z,2025-12-19T11:02:53Z,2025-12-19T11:02:57Z,,124,,,,,,,2025-12-19T11:02:53Z,,true,false,false,,,,
55149439,apioo/psx-api,false,,,,9,PHP,master,Apache-2.0,https://typeapi.org/,37,37,,1681,2016-03-31T12:39:05Z,2026-02-23T17:02:27Z,2026-03-03T10:51:39Z,,0,,,,,,,2026-02-23T17:02:27Z,,false,false,false,,,,code-generator;openapi;php;swagger;typeapi
540466393,CHStudio/Raven,false,,,,2,PHP,main,Apache-2.0,,36,36,,127,2022-09-23T13:59:04Z,2026-02-19T19:01:35Z,2026-02-19T19:01:40Z,,11,,,,,,,2026-02-19T19:01:35Z,,true,false,false,,,,
635822959,fabiensanglard/dc,false,,,,17,PHP,main,Apache-2.0,,36,36,,337,2023-05-03T14:25:03Z,2025-11-15T07:18:32Z,2025-11-15T07:18:36Z,,6,,,,,,,2025-11-15T07:18:32Z,,true,false,false,,,,
497941950,usualtool/ut-forum,false,,,,1,PHP,master,Apache-2.0,http://frame.usualtool.com/soft.php?v=forum,36,36,,3017,2022-05-30T12:51:38Z,2026-03-08T18:45:50Z,2026-03-08T18:21:13Z,,0,,,,,,,2026-03-08T18:45:50Z,,true,false,false,,,,phpforum;usualtool;utforum
455253662,chevere/var-dump,false,,,,1,PHP,2.0,Apache-2.0,https://chevere.org/packages/var-dump,36,36,,1244,2022-02-03T17:03:58Z,2026-03-06T14:44:11Z,2026-03-06T14:41:29Z,,2,,,,,,,2026-03-06T14:44:11Z,,false,false,false,,,,chevere;php
36030750,duncan3dc/meta-audio,false,,,,8,PHP,main,Apache-2.0,,35,35,,1033,2015-05-21T18:38:31Z,2026-01-12T09:09:55Z,2026-01-17T19:01:19Z,,7,,,,,,,2026-01-12T09:09:55Z,,false,false,false,,,,ape;id3v1;id3v2;mp3;php;tagging
811823669,ytake/phluxor,false,,,,3,PHP,main,Apache-2.0,https://phluxor.github.io/,35,35,,396,2024-06-07T11:26:08Z,2026-01-13T14:31:42Z,2026-01-13T14:32:11Z,,0,,,,,,,2026-01-13T14:31:42Z,,true,false,false,,,,actor-model;actorsystem;php;swoole
55190308,sugarcrm/rest-php-client,false,,,,29,PHP,master,Apache-2.0,https://github.com/sugarcrm-developers/php-rest-client,35,35,,531,2016-03-31T23:44:05Z,2025-10-29T14:52:46Z,2025-10-29T17:01:15Z,,0,,,,,,,2025-10-29T14:52:46Z,,true,true,false,,,,
246241357,HEPTACOM/HeptacomShopwarePlatformAdminOpenAuth,false,,,,13,PHP,main,Apache-2.0,https://www.heptacom.de/,35,35,,1704,2020-03-10T08:03:00Z,2026-01-28T22:21:10Z,2025-12-18T14:23:34Z,,8,,,,,,,2026-01-28T22:21:10Z,,false,false,false,,,,ecommerce;oauth;shopware;shopware-platform-plugin;shopware-plugin
23357006,crate/crate-pdo,false,,,,20,PHP,main,Apache-2.0,https://cratedb.com/docs/pdo/,35,35,,562,2014-08-26T15:35:25Z,2026-02-09T20:28:17Z,2026-02-09T20:28:21Z,,1,,,,,,,2026-02-09T20:28:17Z,,false,false,false,,,,cratedb;cratedb-driver;pdo;pdo-cratedb;pdo-database;pdo-database-library;pdo-php;pdo-wrapper;php;php-database;php-library;php-pdo;php8
200030047,churchtools/changelogger,false,,,,9,PHP,master,Apache-2.0,https://churchtools.github.io/changelogger/,34,34,,34473,2019-08-01T10:29:48Z,2026-03-10T09:17:53Z,2026-03-10T09:17:58Z,,18,,,,,,,2026-03-10T09:17:53Z,,true,false,false,,,,changelog;changelogger;churchtools;cli;hacktoberfest;keepachangelog;markdown
20410510,allure-framework/allure-php-api,false,,,,29,PHP,master,Apache-2.0,,34,34,,157,2014-06-02T16:14:49Z,2026-02-17T11:17:53Z,2026-02-17T11:17:56Z,,6,,,,,,,2026-02-17T11:17:53Z,,false,false,false,,,,allure;php;reporting
138355281,BlockHorizons/InvSee,false,,,,13,PHP,master,Apache-2.0,https://poggit.pmmp.io/p/InvSee,34,34,,1260,2018-06-22T23:03:35Z,2026-02-20T01:36:41Z,2026-02-19T08:55:47Z,,1,,,,,,,2026-02-20T01:36:41Z,,true,false,false,,,,inventory;mcpe;plugin;pm5;pmmp;pocketmine;pocketmine-mp;spy
307109611,volcengine/volc-sdk-php,false,,,,8,PHP,main,Apache-2.0,,34,34,,1705,2020-10-25T13:51:40Z,2026-03-12T12:05:14Z,2026-03-12T12:05:15Z,,3,,,,,,,2026-03-12T12:05:14Z,,true,false,false,,,,
794885774,rtaserver/RakitanManager,false,,,,23,PHP,main,Apache-2.0,,34,34,,168289,2024-05-02T06:43:39Z,2025-11-16T16:55:54Z,2026-02-22T10:43:13Z,,0,,,,,,,2025-11-16T16:55:54Z,,false,false,false,,,,
509730965,Surya2Developer/Online_shopping_-system,false,,,,8,PHP,main,Apache-2.0,,33,33,,14127,2022-07-02T10:58:32Z,2025-11-19T01:45:43Z,2026-03-02T09:53:20Z,,2,,,,,,,2025-11-19T01:45:43Z,,true,false,false,,,,admin;css;ecommerce-website;html;javascript;online-shopping-system;php;sql;virtual-server
622188978,veitool/veitoolthink,false,,,,13,PHP,master,Apache-2.0,https://www.veitool.com,33,33,,25612,2023-04-01T11:41:21Z,2026-03-06T14:12:42Z,2026-03-06T14:12:45Z,,0,,,,,,,2026-03-06T14:12:42Z,,false,false,false,,,,layui-ui;php;thinkphp8;veitool
61305465,phpMv/phpMv-UI,false,,,,4,PHP,master,Apache-2.0,,33,33,,1277,2016-06-16T15:34:37Z,2025-12-01T08:09:06Z,2025-11-30T17:29:50Z,,0,,,,,,,2025-12-01T08:09:06Z,,true,false,false,,,,component-library;jquery;php;php-framework;php-library;php-mvc-framework;phpmv;semantic-ui;twitter-bootstrap;ui
1057797765,nanzhu-bot/NexusHive,false,,,,13,PHP,main,Apache-2.0,,33,33,,21835,2025-09-16T08:12:47Z,2025-11-19T01:18:28Z,2026-03-04T01:49:55Z,,0,,,,,,,2025-11-19T01:18:28Z,,true,false,false,,,,
185154921,transip/transip-api-php,false,,,,19,PHP,master,Apache-2.0,https://api.transip.nl/rest/docs.html,32,32,,785,2019-05-06T08:26:48Z,2026-02-24T10:11:39Z,2026-02-24T10:11:44Z,,3,,,,,,,2026-02-24T10:11:39Z,,false,false,false,,,,api;php;transip;transip-api-v6
77469389,idealo/php-middleware-stack,false,,,,3,PHP,main,Apache-2.0,,31,31,,64,2016-12-27T16:42:34Z,2025-10-27T13:42:31Z,2025-10-27T13:42:35Z,,0,,,,,,,2025-10-27T13:42:31Z,,false,false,false,,,,php7;psr-15
266936863,TencentAd/marketing-api-php-sdk,false,,,,7,PHP,master,Apache-2.0,,31,31,,10126,2020-05-26T03:36:05Z,2026-02-06T09:53:07Z,2026-03-02T07:18:20Z,,12,,,,,,,2026-02-06T09:53:07Z,,true,false,false,,,,
137835635,nk932714/yify-movies-php,false,,,,12,PHP,master,Apache-2.0,,31,31,,1035,2018-06-19T03:29:14Z,2025-11-30T06:40:43Z,2025-11-30T06:40:46Z,,6,,,,,,,2025-11-30T06:40:43Z,,true,false,false,,,,api;demo;movies;non-blocking;official;php;streaming;subtitles;subtitles-search;torrent;torrents;yify;yify-movies;yify-torrents;yifysubtitles;yts;yts-api;yts-movie;yts-movies;yts-torrent
957592072,metadist/synaplan,false,,,,3,PHP,main,Apache-2.0,https://www.synaplan.com,31,31,,136968,2025-03-30T18:33:30Z,2026-03-13T22:48:01Z,2026-03-13T22:47:51Z,,49,,,,,,,2026-03-13T22:48:01Z,,false,false,false,,,,ai;chat;php
138229083,BlockHorizons/Fireworks,false,,,,15,PHP,master,Apache-2.0,,31,31,,34,2018-06-21T22:44:52Z,2025-11-18T19:47:54Z,2025-11-18T19:49:30Z,,2,,,,,,,2025-11-18T19:47:54Z,,true,true,false,,,,
