id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
59681862,lwa-project/bifrost,false,,,,31,Python,master,BSD-3-Clause,,73,73,,6573,2016-05-25T17:02:16Z,2026-02-04T22:18:17Z,2026-02-26T11:36:55Z,,28,,,,,,,2026-02-04T22:18:17Z,,true,false,false,,,,astronomy;bifrost;cpp;cuda;gpu;high-performance-computing;high-throughput-computing;pipeline;python;radio-astronomy
2294792,Kwpolska/pkgbuilder,false,,,,13,Python,master,BSD-3-Clause,http://pkgbuilder.rtfd.org/,73,73,,11168,2011-08-30T13:02:58Z,2026-03-08T17:52:21Z,2026-03-08T18:02:39Z,,0,,,,,,,2026-03-08T17:52:21Z,,false,true,false,,,,
133702738,fastscape-lem/fastscape,false,,,,14,Python,main,BSD-3-Clause,https://fastscape.readthedocs.io,73,73,,135,2018-05-16T17:39:12Z,2026-03-02T20:46:21Z,2026-02-22T21:22:26Z,,12,,,,,,,2026-03-02T20:46:21Z,,true,false,false,,,,landscape;modeling;python;simulation;toolkit
882321641,JafarAbdi/ros2_so_arm,false,,,,11,Python,main,BSD-3-Clause,,73,73,,6531,2024-11-02T14:11:12Z,2026-02-25T02:38:44Z,2026-03-13T13:55:14Z,,4,,,,,,,2026-02-25T02:38:44Z,,false,false,false,,,,
241943467,aogier/starlette-authlib,false,,,,11,Python,develop,BSD-3-Clause,,73,73,,581,2020-02-20T17:13:42Z,2026-03-12T22:03:23Z,2026-01-18T15:04:40Z,,15,,,,,,,2026-03-12T22:03:23Z,,false,false,false,,,,asgi;authlib;jwt;jwt-middleware;starlette;starlette-middleware
174077337,jupyter/accessibility,false,,,,31,Python,main,BSD-3-Clause,https://jupyter-accessibility.readthedocs.io/en/latest/,72,72,,6439,2019-03-06T05:25:20Z,2026-02-02T22:16:17Z,2026-02-02T22:16:14Z,,12,,,,,,,2026-02-02T22:16:17Z,,true,false,false,,,,accessibility;accessibility-testing;jupyterlab
163524733,craigfrancis/audio-detect,false,,,,8,Python,main,BSD-3-Clause,,72,72,,5648,2018-12-29T16:24:15Z,2026-01-08T12:00:48Z,2026-03-09T18:57:25Z,,1,,,,,,,2026-01-08T12:00:48Z,,true,false,false,,,,
1865144,gitpython-developers/smmap,false,,,,31,Python,master,BSD-3-Clause,http://smmap.readthedocs.org,72,72,,356,2011-06-08T12:37:12Z,2026-03-09T03:44:22Z,2026-03-09T03:43:53Z,,3,,,,,,,2026-03-09T03:44:22Z,,false,false,false,,,,
53344506,onnela-lab/beiwe-backend,false,,,,51,Python,main,BSD-3-Clause,https://www.beiwe.org/,72,72,,9126,2016-03-07T17:23:15Z,2026-03-12T02:08:08Z,2026-03-12T02:08:11Z,,78,,,,,,,2026-03-12T02:08:08Z,,true,false,false,,,,
428551586,CISiPLab/cisip-FIRe,false,,,,9,Python,main,BSD-3-Clause,https://fast-image-retrieval.readthedocs.io/en/latest/,72,72,,690,2021-11-16T07:02:54Z,2026-02-27T13:47:58Z,2026-02-27T13:48:02Z,,0,,,,,,,2026-02-27T13:47:58Z,,true,false,false,,,,coco;cosine-similarity;deep-hashing;deep-learning;deeplearning;dpn;gldv2;hacktoberfest;hash-codes;hashing;image-retrieval;imagenet;imageretrieval;instance-level-retrieval;neurips;neurips-2021;orthohash;roxf;rpar;supervised-hashing
999553171,serene-brew/ESPionage,false,,,,6,Python,main,BSD-3-Clause,,72,72,,1813,2025-06-10T12:31:03Z,2025-10-30T00:44:03Z,2026-03-07T11:06:49Z,,0,,,,,,,2025-10-30T00:44:03Z,,false,false,false,,,,
113883111,conda-forge/conda-forge-pinning-feedstock,false,,,,581,Python,main,BSD-3-Clause,,72,72,,10431,2017-12-11T16:38:27Z,2026-03-14T21:51:06Z,2026-03-14T21:51:10Z,,82,,,,,,,2026-03-14T21:51:06Z,,false,false,false,,,,
515807705,pyiron/executorlib,false,,,,6,Python,main,BSD-3-Clause,https://executorlib.readthedocs.io,72,72,,3329,2022-07-20T02:33:49Z,2026-03-13T21:33:25Z,2026-03-09T21:29:04Z,,44,,,,,,,2026-03-13T21:33:25Z,,false,false,false,,,,flux;hpc;mpi;mpi4py;multiprocessing;pyiron;slurm
275257889,AmbitionEng/django-pgbulk,false,,,,9,Python,main,BSD-3-Clause,https://django-pgbulk.readthedocs.io,72,72,,668,2020-06-26T22:21:13Z,2025-11-30T23:30:15Z,2026-03-05T18:21:01Z,,0,,,,,,,2025-11-30T23:30:15Z,,false,false,false,,,,copy;django;postgresql;update;upsert
275564106,seeraven/gitcache,false,,,,13,Python,master,BSD-3-Clause,,72,72,,568,2020-06-28T10:48:30Z,2026-03-14T07:37:03Z,2026-03-14T07:37:02Z,,3,,,,,,,2026-03-14T07:37:03Z,,false,false,false,,,,
45578367,HyphaApp/hypha,false,,,,39,Python,main,BSD-3-Clause,http://docs.hypha.app/,72,72,,35293,2015-11-05T01:13:25Z,2026-03-14T13:29:59Z,2026-03-14T13:28:45Z,,77,,,,,,,2026-03-14T13:29:59Z,,true,false,false,,,,
288259782,openwisp/django-flat-json-widget,false,,,,25,Python,master,BSD-3-Clause,http://openwisp.org,71,71,,220,2020-08-17T18:45:03Z,2026-01-29T12:35:43Z,2026-01-29T12:35:46Z,,6,,,,,,,2026-01-29T12:35:43Z,,true,false,false,,,,django;django-admin;django-forms;django-widget;hacktoberfest;json
586197410,mengmeet/PowerControl,false,,,,25,Python,main,BSD-3-Clause,,71,71,,4777,2023-01-07T09:33:24Z,2026-03-01T14:41:32Z,2026-03-05T05:33:45Z,,7,,,,,,,2026-03-01T14:41:32Z,,true,false,false,,,,
105945677,IntelPython/mkl_fft,false,,,,23,Python,master,BSD-3-Clause,,71,71,,605,2017-10-05T22:13:50Z,2026-03-14T18:09:49Z,2026-03-14T18:09:42Z,,13,,,,,,,2026-03-14T18:09:49Z,,true,false,false,,,,fft;mkl;numpy
340209793,NatLabRockies/OCHRE,false,,,,33,Python,main,BSD-3-Clause,https://www.nrel.gov/grid/ochre.html,71,71,,120184,2021-02-18T23:58:37Z,2026-03-14T14:43:09Z,2026-03-12T20:09:49Z,,93,,,,,,,2026-03-14T14:43:09Z,,true,false,false,,,,buildings;distributed-energy-resources;load-shifting;residential;residential-controls
335642034,bluesky/tiled,false,,,,66,Python,main,BSD-3-Clause,https://blueskyproject.io/tiled,71,71,,6478,2021-02-03T13:58:43Z,2026-03-14T13:44:57Z,2026-03-14T18:22:29Z,,292,,,,,,,2026-03-14T13:44:57Z,,true,false,false,,,,
556844715,aimclub/GOLEM,false,,,,11,Python,main,BSD-3-Clause,https://thegolem.readthedocs.io,71,71,,23580,2022-10-24T16:11:47Z,2025-12-11T17:41:05Z,2026-02-13T18:51:18Z,,61,,,,,,,2025-12-11T17:41:05Z,,true,false,false,,,,ai;dag;evolutionary-optimization;genetic-programming;graph-learning;structure-learning
582497690,Kalan-Lab/zol,false,,,,5,Python,main,BSD-3-Clause,,71,71,,116065,2022-12-27T02:53:23Z,2026-03-09T03:51:19Z,2026-03-09T03:51:10Z,,2,,,,,,,2026-03-09T03:51:19Z,,true,false,false,,,,bgc;bioinformatics;biosynthetic-gene-clusters;comparative-genomics;detection;evolution;gene-clusters;genomics;metagenomics;mobile-genetic-elements;phage;visualization
139710733,alan-turing-institute/data-safe-haven,false,,,,18,Python,develop,BSD-3-Clause,https://data-safe-haven.readthedocs.io,70,70,,170502,2018-07-04T11:05:36Z,2026-03-14T02:33:51Z,2026-03-09T15:13:00Z,,99,,,,,,,2026-03-14T02:33:51Z,,false,false,false,,,,data-safe-haven;hacktoberfest;hut23;hut23-1304;hut23-190;hut23-448;hut23-612
128572016,deathbeds/importnb,false,,,,6,Python,main,BSD-3-Clause,https://importnb.readthedocs.io/en/latest/,70,70,,4303,2018-04-07T21:57:35Z,2026-02-26T19:52:31Z,2026-03-05T03:29:47Z,,22,,,,,,,2026-02-26T19:52:31Z,,true,false,false,,,,import;ipython;jupyter;jupyter-lab;jupyter-notebook;notebook;pytest;python3
692249664,raphael-group/GASTON,false,,,,15,Python,main,BSD-3-Clause,,70,70,,227094,2023-09-15T23:13:14Z,2025-12-01T19:58:23Z,2026-01-04T14:53:47Z,,1,,,,,,,2025-12-01T19:58:23Z,,true,false,false,,,,
96727704,valerymelou/django-active-link,false,,,,10,Python,master,BSD-3-Clause,,70,70,,164,2017-07-10T02:27:55Z,2025-11-13T07:55:08Z,2025-11-13T07:07:29Z,,0,,,,,,,2025-11-13T07:55:08Z,,true,false,false,,,,
971750701,princeton-vl/InfinigenStereo,false,,,,0,Python,main,BSD-3-Clause,,69,69,,123391,2025-04-24T02:19:16Z,2026-03-04T04:02:01Z,2026-03-12T06:08:36Z,,0,,,,,,,2026-03-04T04:02:01Z,,true,false,false,,,,
690793778,NatLabRockies/elm,false,,,,24,Python,main,BSD-3-Clause,https://natlabrockies.github.io/elm/,69,69,,15677,2023-09-12T22:29:15Z,2026-02-25T20:03:20Z,2026-02-25T19:59:05Z,,2,,,,,,,2026-02-25T20:03:20Z,,true,false,false,,,,energy-data;energy-policy;large-language-models;llm;renewable-energy
857097321,dougmercer/signified,false,,,,3,Python,main,BSD-3-Clause,https://dougmercer.github.io/signified/,69,69,,1317,2024-09-13T19:51:16Z,2026-03-07T22:39:41Z,2026-03-07T22:38:59Z,,9,,,,,,,2026-03-07T22:39:41Z,,false,false,false,,,,python;reactive
425114796,rdmark/macproxy_classic,false,,,,4,Python,main,BSD-3-Clause,,69,69,,1684,2021-11-05T23:58:09Z,2026-03-08T20:12:41Z,2026-02-17T21:30:10Z,,4,,,,,,,2026-03-08T20:12:41Z,,true,false,false,,,,
5129314,maxirobaina/django-firebird,false,,,,48,Python,master,BSD-3-Clause,,69,69,,561,2012-07-20T22:55:38Z,2026-02-15T11:31:25Z,2026-02-15T11:31:22Z,,15,,,,,,,2026-02-15T11:31:25Z,,true,false,false,,,,database;django;firebird;orm;python
30505546,SasView/sasview,false,,,,48,Python,main,BSD-3-Clause,,69,69,,305527,2015-02-08T20:59:10Z,2026-03-13T15:50:24Z,2026-03-12T14:48:39Z,,508,,,,,,,2026-03-13T15:50:24Z,,true,false,false,,,,
398059046,dask-contrib/dask-awkward,false,,,,21,Python,main,BSD-3-Clause,https://dask-awkward.readthedocs.io,69,69,,1743,2021-08-19T19:53:26Z,2026-03-10T13:31:12Z,2026-03-10T13:31:13Z,,47,,,,,,,2026-03-10T13:31:12Z,,true,false,false,,,,columnar-format;dask;data-analysis;data-science;data-structure;jagged-array;python;ragged-array
256881218,scrapy/itemadapter,false,,,,13,Python,master,BSD-3-Clause,,68,68,,345,2020-04-19T00:28:33Z,2026-02-23T10:38:52Z,2026-02-23T10:38:56Z,,12,,,,,,,2026-02-23T10:38:52Z,,true,false,false,,,,hacktoberfest;metadata;python;python-attrs;python-dataclasses;python3;scrapy
707154421,ayrna/dlordinal,false,,,,4,Python,main,BSD-3-Clause,,68,68,,1061,2023-10-19T10:31:59Z,2025-12-19T07:25:52Z,2026-01-26T10:40:34Z,,2,,,,,,,2025-12-19T07:25:52Z,,true,false,false,,,,deep-learning;ordinal-classification;python;pytorch;scikit-learn
251732408,tschamm/boschshcpy,false,,,,20,Python,master,BSD-3-Clause,,68,68,,359,2020-03-31T21:09:46Z,2026-02-08T16:16:25Z,2026-02-08T16:16:28Z,,7,,,,,,,2026-02-08T16:16:25Z,,true,false,false,,,,bosch;bosch-smart-home;smart-home
109727729,spacetelescope/jwql,false,,,,44,Python,develop,BSD-3-Clause,,68,68,,220290,2017-11-06T17:31:59Z,2026-03-01T06:42:42Z,2026-02-18T18:14:55Z,,192,,,,,,,2026-03-01T06:42:42Z,,true,false,false,,,,astropy;bokeh;conda;css;django;html;javascript;jenkins;jupyter-notebook;numpy;postgresql;pytest;python;sphinx;sqlachemy
37985093,almostearthling/when-command,false,,,,2,Python,main,BSD-3-Clause,https://almostearthling.github.io/when-command/,68,68,,12014,2015-06-24T13:12:51Z,2026-03-09T10:57:10Z,2026-03-04T17:06:13Z,,4,,,,,,,2026-03-09T10:57:10Z,,true,false,false,,,,automation;scheduler
47992908,pynucastro/pynucastro,false,,,,41,Python,main,BSD-3-Clause,https://pynucastro.github.io/,68,68,,256019,2015-12-14T18:18:03Z,2026-03-14T13:05:42Z,2026-03-14T12:39:10Z,,82,,,,,,,2026-03-14T13:05:42Z,,true,false,false,,,,
244228290,scottprahl/RigolWFM,false,,,,7,Python,main,BSD-3-Clause,,68,68,,46705,2020-03-01T21:42:39Z,2026-02-23T00:51:21Z,2026-02-23T00:51:24Z,,9,,,,,,,2026-02-23T00:51:21Z,,false,false,false,,,,kaitai-struct;oscilloscope;parser;rigol
101402244,your-tools/python-cli-ui,false,,,,17,Python,main,BSD-3-Clause,https://your-tools.github.io/python-cli-ui/,68,68,,1110,2017-08-25T12:36:05Z,2026-02-20T20:34:03Z,2026-02-20T20:34:23Z,,8,,,,,,,2026-02-20T20:34:03Z,,true,true,false,,,,cli;python
19415744,alliedmodders/ambuild,false,,,,39,Python,master,BSD-3-Clause,,67,67,,1863,2014-05-04T01:00:38Z,2025-10-25T16:54:06Z,2026-01-23T15:44:50Z,,16,,,,,,,2025-10-25T16:54:06Z,,false,false,false,,,,build-tool;hacktoberfest;python
321645678,HLT-ISTI/QuaPy,false,,,,16,Python,master,BSD-3-Clause,,67,67,,9867,2020-12-15T11:22:30Z,2026-03-03T09:06:14Z,2025-12-13T20:26:49Z,,1,,,,,,,2026-03-03T09:06:14Z,,true,false,false,,,,machine-learning;quantification;supervised-prevalence-estimation
785626087,cisco-open/sdwan-lab-deployment-tool,false,,,,30,Python,main,BSD-3-Clause,,67,67,,1136,2024-04-12T09:19:19Z,2026-03-05T12:52:56Z,2026-03-05T12:50:36Z,,17,,,,,,,2026-03-05T12:52:56Z,,true,false,false,,,,
362898580,DataDog/datadog-sync-cli,false,,,,23,Python,main,BSD-3-Clause,,67,67,,15338,2021-04-29T17:39:00Z,2026-03-12T10:44:46Z,2026-03-11T09:09:51Z,,24,,,,,,,2026-03-12T10:44:46Z,,true,false,false,,,,
486793785,LouisDesdoigts/dLux,false,,,,12,Python,main,BSD-3-Clause,https://louisdesdoigts.github.io/dLux/,67,67,,778505,2022-04-29T00:58:45Z,2026-03-10T13:22:48Z,2026-03-06T10:37:17Z,,55,,,,,,,2026-03-10T13:22:48Z,,true,false,false,,,,autodiff;diffraction;dlux;gpu;jax;modelling;optical;optics;optics-simulation;optimisation;python;telescope
70221870,gvalkov/python-ansimarkup,false,,,,7,Python,main,BSD-3-Clause,,67,67,,165,2016-10-07T06:41:50Z,2026-02-04T21:49:56Z,2026-02-04T21:49:57Z,,0,,,,,,,2026-02-04T21:49:56Z,,true,false,false,,,,ansi-colors;ansi-escape-codes
252986636,greatscottgadgets/python-usb-protocol,false,,,,37,Python,main,BSD-3-Clause,,67,67,,127,2020-04-04T12:08:02Z,2026-01-22T16:25:35Z,2026-02-04T07:45:58Z,,4,,,,,,,2026-01-22T16:25:35Z,,false,false,false,,,,
278756356,squishy-scsi/squishy,false,,,,1,Python,main,BSD-3-Clause,https://docs.scsi.moe,67,67,,69567,2020-07-11T00:04:14Z,2026-01-16T03:43:45Z,2026-01-31T19:46:24Z,,17,,,,,,,2026-01-16T03:43:45Z,,false,false,false,,,,fpga;hardware;magnetic-tape;scsi;squishy;torii-hdl
26235440,bluesky/ophyd,false,,,,88,Python,main,BSD-3-Clause,https://blueskyproject.io/ophyd,67,67,,4632,2014-11-05T19:20:01Z,2025-12-12T17:06:00Z,2026-03-10T12:55:22Z,,217,,,,,,,2025-12-12T17:06:00Z,,true,false,false,,,,control-systems;epics;python
255511032,UNSW-CEEM/nempy,false,,,,37,Python,master,BSD-3-Clause,,67,67,,11581,2020-04-14T04:36:37Z,2025-10-22T00:13:17Z,2026-02-27T00:57:28Z,,5,,,,,,,2025-10-22T00:13:17Z,,true,false,false,,,,
551112051,AmbitionEng/django-pglock,false,,,,4,Python,main,BSD-3-Clause,https://django-pglock.readthedocs.io,67,67,,383,2022-10-13T21:27:38Z,2025-11-30T23:21:24Z,2026-02-27T14:29:00Z,,0,,,,,,,2025-11-30T23:21:24Z,,false,false,false,,,,django;locks;postgresql
1147413535,Classic298/prune-open-webui,false,,,,1,Python,main,BSD-3-Clause,,67,67,,107,2026-02-01T17:53:27Z,2026-03-13T17:08:23Z,2026-03-13T17:08:26Z,,0,,,,,,,2026-03-13T17:08:23Z,,false,false,false,,,,chromadb;cli-tool;database-cleanup;maintenance;open-webui;open-webui-functions;open-webui-tools;pgvector;postgresql;pruning;python;sqlite
73024951,astropy/sphinx-automodapi,false,,,,48,Python,main,BSD-3-Clause,https://sphinx-automodapi.readthedocs.io,66,66,,601,2016-11-06T23:08:28Z,2026-03-01T18:53:22Z,2026-03-01T18:53:25Z,,48,,,,,,,2026-03-01T18:53:22Z,,true,false,false,,,,documentation;python;sphinx
228842292,DCGM/pero-ocr,false,,,,28,Python,master,BSD-3-Clause,,66,66,,1116,2019-12-18T13:07:27Z,2026-03-12T07:12:13Z,2026-03-12T07:12:17Z,,25,,,,,,,2026-03-12T07:12:13Z,,true,false,false,,,,
776251936,cordelster/mesh-metrics,false,,,,2,Python,main,BSD-3-Clause,,66,66,,1092,2024-03-23T02:05:26Z,2026-01-11T12:38:41Z,2026-02-08T13:06:51Z,,4,,,,,,,2026-01-11T12:38:41Z,,true,false,false,,,,
813047383,Quantco/ndonnx,false,,,,3,Python,main,BSD-3-Clause,https://ndonnx.readthedocs.io/,66,66,,1992,2024-06-10T11:52:01Z,2026-03-10T09:58:43Z,2026-03-10T09:51:14Z,,3,,,,,,,2026-03-10T09:58:43Z,,true,false,false,,,,array;numpy;onnx;python;spox
266874847,geigr/ipytone,false,,,,9,Python,main,BSD-3-Clause,https://ipytone.readthedocs.io,66,66,,1019,2020-05-25T20:33:16Z,2026-01-05T18:07:25Z,2026-02-05T00:49:35Z,,21,,,,,,,2026-01-05T18:07:25Z,,true,false,false,,,,audio;audio-processing;audio-synthesis;jupyter;python
728789963,dymmond/lilya,false,,,,5,Python,main,BSD-3-Clause,https://lilya.dev,66,66,,2904,2023-12-07T17:43:50Z,2026-03-14T12:39:28Z,2026-03-14T12:39:29Z,,0,,,,,,,2026-03-14T12:39:28Z,,false,false,false,,,,async;asyncio;framework;http;python;toolkit;web;websockets
275782012,LouisFaure/scFates,false,,,,6,Python,master,BSD-3-Clause,https://scfates.readthedocs.io/,66,66,,80241,2020-06-29T09:02:50Z,2026-02-11T19:51:42Z,2026-02-24T22:25:50Z,,9,,,,,,,2026-02-11T19:51:42Z,,true,false,false,,,,elpigraph;pseudotime;scrnaseq;tree-inference
164935114,pyvista/omfvista,false,,,,17,Python,master,BSD-3-Clause,http://omf.pyvista.org/,66,66,,127922,2019-01-09T20:44:53Z,2025-12-03T17:20:18Z,2025-12-19T19:47:40Z,,3,,,,,,,2025-12-03T17:20:18Z,,false,false,false,,,,
535888141,LizardByte/ThemerrDB,false,,,,9,Python,master,BSD-3-Clause,https://app.lizardbyte.dev/ThemerrDB,66,66,,834191,2022-09-12T23:42:51Z,2026-03-14T14:15:30Z,2026-03-14T13:47:16Z,,16,,,,,,,2026-03-14T14:15:30Z,,false,false,false,,,,database;movies;python;replicator-custom-issues;theme-songs;video-games;website
229345169,JITx-Inc/open-components-database,false,,,,13,Python,main,BSD-3-Clause,,66,66,,8474,2019-12-20T22:27:10Z,2026-03-13T23:20:35Z,2025-12-28T08:59:39Z,,1,,,,,,,2026-03-13T23:20:35Z,,true,false,false,,,,
844800032,yunlong10/CAT-V,false,,,,4,Python,main,BSD-3-Clause,,65,65,,131684,2024-08-20T01:55:34Z,2026-01-27T19:26:25Z,2026-03-06T21:59:14Z,,4,,,,,,,2026-01-27T19:26:25Z,,false,false,false,,,,
480799452,WenjieDu/PyGrinder,false,,,,6,Python,main,BSD-3-Clause,https://pypots.com/ecosystem/#PyGrinder,65,65,,179,2022-04-12T12:24:30Z,2025-12-16T00:10:45Z,2026-02-19T15:58:05Z,,0,,,,,,,2025-12-16T00:10:45Z,,true,false,false,,,,block;data-mining;data-science;imputation;interpolation;machine-learning;mar;mcar;missing-data;missing-mechanism;missing-pattern;missing-values;missingness;mnar;pattern-recognition;python;sequence;synthetic
35690635,astropy/regions,false,,,,57,Python,main,BSD-3-Clause,https://astropy-regions.readthedocs.io,65,65,,2664,2015-05-15T18:43:24Z,2026-03-02T17:00:05Z,2026-03-02T16:58:16Z,,62,,,,,,,2026-03-02T17:00:05Z,,true,false,false,,,,astronomy;astropy;astropy-affiliated;region
1150496150,weaviate/agent-skills,false,,,,13,Python,main,BSD-3-Clause,,65,65,,296,2026-02-05T10:51:15Z,2026-02-27T15:06:36Z,2026-03-13T04:18:17Z,,0,,,,,,,2026-02-27T15:06:36Z,,true,false,false,,,,
1178337306,Classic298/open-webui-plugins,false,,,,2,Python,main,BSD-3-Clause,,65,65,,37451,2026-03-10T23:39:43Z,2026-03-14T22:09:29Z,2026-03-15T01:32:06Z,,0,,,,,,,2026-03-14T22:09:29Z,,false,false,false,,,,action;anthropic-skills;cusomization;filter;function;mcp;open-webui;open-webui-functions;open-webui-plugins;open-webui-tools;pipe;pipeline;plugin;plugins;skill;skills;tool;tools
602313134,theislab/regvelo,false,,,,6,Python,main,BSD-3-Clause,https://regvelo.readthedocs.io,65,65,,75016,2023-02-16T00:04:56Z,2026-01-13T10:13:41Z,2026-03-10T18:23:16Z,,2,,,,,,,2026-01-13T10:13:41Z,,true,false,false,,,,generative-model;grn-inference;perturbation-analysis;rna-velocity-estimation;single-cell-dynamics
41243421,PlotPyStack/guidata,false,,,,18,Python,master,BSD-3-Clause,https://pypi.python.org/pypi/guidata,65,65,,3770,2015-08-23T09:18:50Z,2026-02-26T09:12:56Z,2026-02-26T09:11:18Z,,4,,,,,,,2026-02-26T09:12:56Z,,true,false,false,,,,
156685825,Mellanox/linux-sysinfo-snapshot,false,,,,43,Python,master,BSD-3-Clause,,65,65,,7282,2018-11-08T09:56:09Z,2026-02-22T14:29:14Z,2026-03-05T03:24:58Z,,0,,,,,,,2026-02-22T14:29:14Z,,true,false,false,,,,
653928546,networkx/nx-parallel,false,,,,35,Python,main,BSD-3-Clause,,65,65,,4458,2023-06-15T03:35:23Z,2025-12-30T22:10:07Z,2026-03-13T16:29:46Z,,18,,,,,,,2025-12-30T22:10:07Z,,false,false,false,,,,
65078838,glasnt/emojificate,false,,,,8,Python,latest,BSD-3-Clause,,65,65,,91,2016-08-06T11:06:15Z,2026-03-02T00:16:50Z,2026-03-08T05:10:46Z,,2,,,,,,,2026-03-02T00:16:50Z,,true,false,false,,,,
242421823,cgohlke/molmass,false,,,,13,Python,master,BSD-3-Clause,https://pypi.org/project/molmass,65,65,,908,2020-02-22T22:39:48Z,2026-01-08T17:15:12Z,2026-01-29T04:34:24Z,,1,,,,,,,2026-01-08T17:15:12Z,,false,false,false,,,,chemistry;mass-spectrometry;python
47394862,geomagpy/magpy,false,,,,30,Python,master,BSD-3-Clause,,64,64,,105140,2015-12-04T09:38:09Z,2026-02-06T17:26:34Z,2026-03-01T11:36:27Z,,5,,,,,,,2026-02-06T17:26:34Z,,true,false,false,,,,
390378687,ITMO-NSS-team/torch_DE_solver,false,,,,11,Python,main,BSD-3-Clause,https://torch-de-solver.readthedocs.io,64,64,,307708,2021-07-28T14:21:19Z,2026-02-13T14:00:15Z,2026-02-12T19:56:35Z,,5,,,,,,,2026-02-13T14:00:15Z,,true,false,false,,,,differential-equations;equation-solver;numerical-methods
62319878,has2k1/mizani,false,,,,14,Python,main,BSD-3-Clause,https://mizani.readthedocs.io,64,64,,1450,2016-06-30T15:02:41Z,2026-01-28T15:23:27Z,2026-02-05T04:38:43Z,,2,,,,,,,2026-01-28T15:23:27Z,,true,false,false,,,,graphing;python;scales
387211858,megasonlab/goo,false,,,,13,Python,main,BSD-3-Clause,https://megasonlab.github.io/goo/,64,64,,383332,2021-07-18T15:46:13Z,2026-03-08T00:43:25Z,2026-03-08T00:43:28Z,,13,,,,,,,2026-03-08T00:43:25Z,,false,false,false,,,,blender;cell-simulation
1012632396,meta-pytorch/torchstore,false,,,,10,Python,main,BSD-3-Clause,,64,64,,72024,2025-07-02T16:21:53Z,2026-03-13T19:43:17Z,2026-03-13T19:43:21Z,,17,,,,,,,2026-03-13T19:43:17Z,,false,false,false,,,,
627476329,voiio/dramatiq-crontab,false,,,,4,Python,main,BSD-3-Clause,,63,63,,730,2023-04-13T14:44:07Z,2026-03-10T06:35:58Z,2026-03-10T06:36:01Z,,0,,,,,,,2026-03-10T06:35:58Z,,false,false,false,,,,apscheduler;asynchronous;cron;cronjob;crontab;dramatiq;sche
149362283,cseptesting/pycsep,false,,,,26,Python,main,BSD-3-Clause,https://docs.cseptesting.org,63,63,,65193,2018-09-18T23:02:16Z,2026-01-30T17:05:57Z,2026-01-30T16:59:41Z,,34,,,,,,,2026-01-30T17:05:57Z,,true,false,false,,,,
389466518,yfukai/laptrack,false,,,,4,Python,main,BSD-3-Clause,,63,63,,31435,2021-07-26T00:19:46Z,2026-03-06T07:26:31Z,2026-03-13T14:33:37Z,,14,,,,,,,2026-03-06T07:26:31Z,,true,false,false,,,,linear-assignment-problem;microscopy-images;python3;tracking-by-detection
100305705,MassimoCimmino/pygfunction,false,,,,24,Python,master,BSD-3-Clause,,63,63,,1403,2017-08-14T20:13:54Z,2026-02-18T19:39:45Z,2026-03-03T11:24:35Z,,35,,,,,,,2026-02-18T19:39:45Z,,true,false,false,,,,
322350487,monarch-initiative/koza,false,,,,5,Python,main,BSD-3-Clause,https://koza.monarchinitiative.org/,63,63,,5643,2020-12-17T16:25:47Z,2026-02-09T18:42:27Z,2026-03-05T08:17:26Z,,47,,,,,,,2026-02-09T18:42:27Z,,true,false,false,,,,etl;knowledge-graph;koza;linkml;monarchinitiative;obofoundry;ontology
684954775,Quantum-Accelerators/template,false,,,,6,Python,main,BSD-3-Clause,https://quantum-accelerators.github.io/template/,63,63,,1453,2023-08-30T07:42:17Z,2026-03-05T23:41:45Z,2026-03-10T12:54:06Z,,3,,,,,,,2026-03-05T23:41:45Z,,false,false,false,,,,python;template;tutorial
61953175,revsys/pipup,false,,,,5,Python,master,BSD-3-Clause,,63,63,,26,2016-06-25T17:04:23Z,2026-01-06T16:56:02Z,2026-01-06T16:56:17Z,,0,,,,,,,2026-01-06T16:56:02Z,,true,true,false,,,,
434418851,heroku/heroku-guardian,false,,,,6,Python,main,BSD-3-Clause,,63,63,,290,2021-12-03T00:37:59Z,2025-11-03T13:01:31Z,2025-11-03T13:01:35Z,,1,,,,,,,2025-11-03T13:01:31Z,,true,true,false,,,,
290553035,cog-imperial/entmoot,false,,,,12,Python,master,BSD-3-Clause,https://entmoot.readthedocs.io/,63,63,,1018,2020-08-26T16:48:31Z,2026-02-19T22:19:19Z,2026-03-10T06:09:00Z,,5,,,,,,,2026-02-19T22:19:19Z,,true,false,false,,,,bayesian-optimization;black-box-optimization;gradient-boosted-trees;hyperparameter-optimization;mixed-integer-programming;multiobjective-optimization;optimization;python
500426953,DendrouLab/panpipes,false,,,,12,Python,main,BSD-3-Clause,,62,62,,2564,2022-06-06T12:36:04Z,2025-12-11T10:07:57Z,2025-12-26T22:13:47Z,,36,,,,,,,2025-12-11T10:07:57Z,,true,false,false,,,,
