id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
1009870073,cloud11665/iidx_btools_subscreen,false,,,,0,C++,master,MIT,,16,16,,2755,2025-06-27T21:30:16Z,2026-01-27T18:49:09Z,2026-02-24T03:14:40Z,0,0,,,,,,,2026-01-27T18:49:09Z,,false,false,false,,,,
1132962590,tlinhart/duckdb-elasticsearch,false,,,,0,C++,main,MIT,,16,16,,293,2026-01-12T17:32:23Z,2026-02-19T07:25:04Z,2026-02-27T13:25:33Z,3,3,,,,,,,2026-02-19T07:25:04Z,,true,false,false,,,,duckdb;duckdb-extension;elasticsearch
851668715,gscept/GPULang,false,,,,0,C++,master,MIT,https://gscept.github.io/GPULang/,16,16,,79974,2024-09-03T14:08:18Z,2026-02-27T17:48:57Z,2026-02-27T17:49:01Z,22,22,,,,,,,2026-02-27T17:48:57Z,,true,false,false,,,,
790900714,rcszc/AnimCurvesEditor,false,,,,4,C++,main,MIT,,16,16,,79,2024-04-23T18:25:06Z,2025-11-04T04:07:41Z,2026-03-05T03:13:49Z,0,0,,,,,,,2025-11-04T04:07:41Z,,true,false,false,,,,
1058467734,yuhuifishash/NGFix,false,,,,2,C++,main,MIT,,16,16,,2279,2025-09-17T06:11:53Z,2025-11-09T07:09:20Z,2026-01-26T07:49:26Z,0,0,,,,,,,2025-11-09T07:09:20Z,,false,false,false,,,,
948427701,CelliesProjects/OpenStreetMap-esp32,false,,,,2,C++,main,MIT,,16,16,,227,2025-03-14T10:15:41Z,2025-11-08T09:28:50Z,2026-02-25T02:30:18Z,2,2,,,,,,,2025-11-08T09:28:50Z,,false,false,false,,,,esp32;esp32-arduino;esp32-s2;esp32-s3;geolocation;gps;gps-location;gps-tracker;lovyangfx;map;openstreetmap;platformio-library;pngdec;psram-needed
566930693,ThomasGhione/chess_engine,false,,,,0,C++,main,MIT,,16,16,,104643,2022-11-16T18:01:59Z,2026-03-05T15:21:10Z,2026-02-27T13:56:22Z,0,0,,,,,,,2026-03-05T15:21:10Z,,true,false,false,,,,
186577503,GenisGE/evalAdmix,false,,,,2,C++,master,MIT,,16,16,,391,2019-05-14T08:21:24Z,2026-02-26T15:48:28Z,2026-03-01T13:27:53Z,0,0,,,,,,,2026-02-26T15:48:28Z,,true,false,false,,,,
1118987373,Y-Harsha-Vardhan/Codeforces,false,,,,0,C++,main,MIT,,16,16,,81,2025-12-18T15:16:20Z,2026-02-12T14:50:09Z,2026-02-12T14:53:46Z,0,0,,,,,,,2026-02-12T14:50:09Z,,true,false,false,,,,
424602506,nadult/libfwk,false,,,,1,C++,main,MIT,,16,16,,5127,2021-11-04T13:17:45Z,2026-02-14T20:13:46Z,2026-02-22T00:30:29Z,4,4,,,,,,,2026-02-14T20:13:46Z,,true,false,false,,,,cplusplus-20;game-engine;visualization;vulkan
29729118,ziacko/TinyShaders,false,,,,1,C++,master,MIT,,16,16,,2635,2015-01-23T11:03:35Z,2025-10-16T04:06:51Z,2025-10-16T04:06:55Z,0,0,,,,,,,2025-10-16T04:06:51Z,,true,false,false,,,,
1111419518,obsqrbtz/clrsync,false,,,,0,C++,master,MIT,https://clrsync.binarygoose.dev,16,16,,5046,2025-12-06T22:34:57Z,2026-02-27T13:10:17Z,2026-02-27T13:10:22Z,0,0,,,,,,,2026-02-27T13:10:17Z,,true,false,false,,,,color-scheme;linux;theme-manager;windows
767529487,junhaiqi/centroAnno,false,,,,1,C++,main,MIT,,16,16,,17452,2024-03-05T13:10:26Z,2026-01-14T08:59:19Z,2026-01-23T16:18:03Z,2,2,,,,,,,2026-01-14T08:59:19Z,,false,false,false,,,,
1077501952,Slaymish/AndoSim,false,,,,1,C++,main,MIT,,16,16,,1195,2025-10-16T10:38:27Z,2026-02-08T15:23:53Z,2026-02-08T15:23:57Z,3,3,,,,,,,2026-02-08T15:23:53Z,,true,false,false,,,,blender;blender-addon;cloth-simulation;collision;simulation
606231275,goldenrockefeller/afft,false,,,,1,C++,main,MIT,,16,16,,388,2023-02-24T22:40:22Z,2026-02-08T15:56:06Z,2026-02-08T15:56:10Z,0,0,,,,,,,2026-02-08T15:56:06Z,,true,false,false,,,,
836548257,stephenlepisto/wixtoolsetexamples,false,,,,0,C++,main,MIT,,16,16,,140,2024-08-01T04:51:08Z,2025-12-12T17:47:48Z,2025-12-19T16:56:50Z,0,0,,,,,,,2025-12-12T17:47:48Z,,false,false,false,,,,
1077810262,allegorywrite/lg_lacam,false,,,,3,C++,main,MIT,,16,16,,28913,2025-10-16T19:15:45Z,2025-11-11T01:04:07Z,2025-12-18T22:08:11Z,0,0,,,,,,,2025-11-11T01:04:07Z,,false,false,false,,,,
488210735,FernandoAiresCastello/PTM,false,,,,0,C++,master,MIT,,16,16,,319093,2022-05-03T12:57:56Z,2025-12-31T20:51:04Z,2025-12-31T20:51:08Z,0,0,,,,,,,2025-12-31T20:51:04Z,,true,false,false,,,,8-bit;fantasy-console;gamedev;interpreter;low-level;low-resolution;programming-language;tile-based;tiles
743724377,opendihu/opendihu,false,,,,4,C++,develop,MIT,,16,16,,268312,2024-01-15T21:08:20Z,2026-03-05T09:33:55Z,2025-10-24T12:38:38Z,24,24,,,,,,,2026-03-05T09:33:55Z,,false,false,false,,,,
187789307,Shilyx/SlxCom,false,,,,4,C++,master,MIT,,16,16,,1811,2019-05-21T07:57:08Z,2026-02-14T08:01:59Z,2026-02-14T07:53:26Z,2,2,,,,,,,2026-02-14T08:01:59Z,,true,false,false,,,,
1031802355,lityrgia/minecraft-cheat,false,,,,1,C++,main,MIT,,16,16,,1616,2025-08-04T10:59:19Z,2025-12-07T19:40:52Z,2026-02-09T13:37:05Z,1,1,,,,,,,2025-12-07T19:40:52Z,,true,false,false,,,,minecraft-cheat
543757176,microsoft/Attestation-Client-Samples,false,,,,8,C++,main,MIT,,16,16,,37,2022-09-30T19:23:15Z,2025-11-18T21:32:19Z,2026-01-20T10:53:37Z,3,3,,,,,,,2025-11-18T21:32:19Z,,true,false,false,,,,
580340410,Abdelazeem777/cached_network_svg_image,false,,,,23,C++,main,MIT,,16,16,,253,2022-12-20T10:16:55Z,2025-12-31T07:34:53Z,2026-01-04T12:25:47Z,5,5,,,,,,,2025-12-31T07:34:53Z,,true,false,false,,,,
334016521,hbatagelo/abcg,false,,,,161,C++,main,MIT,,16,16,,11709,2021-01-29T02:35:48Z,2026-01-15T18:42:24Z,2026-01-15T18:42:29Z,0,0,,,,,,,2026-01-15T18:42:24Z,,true,false,false,,,,
926027992,sub1to/ctninja,false,,,,3,C++,public,MIT,,16,16,,114,2025-02-02T11:23:40Z,2026-01-18T17:53:37Z,2026-01-18T17:53:40Z,0,0,,,,,,,2026-01-18T17:53:37Z,,false,false,false,,,,compile;compile-time;cplusplus;encryption;imports;joaat;joaat64;ninja;obfuscation;pe32;pe32plus;peb;peb-walking;security;stealth;string;time;windows;xorstr
698856541,CurtinFRC/2024-Crescendo,false,,,,18,C++,master,MIT,https://4788-docs.vercel.app/,16,16,,801,2023-10-01T07:19:07Z,2026-01-16T12:53:32Z,2026-01-17T06:35:55Z,12,12,,,,,,,2026-01-16T12:53:32Z,,false,true,false,,,,cpp;frc;frc-cpp;frc-robot;gradle;gradle-build;groovy;wombat
1074790401,ludvig-sandh/Chirp,false,,,,0,C++,main,MIT,,16,16,,1024,2025-10-12T13:41:38Z,2025-11-23T22:46:49Z,2026-02-14T21:56:21Z,0,0,,,,,,,2025-11-23T22:46:49Z,,false,false,false,,,,audio-synthesis;audio-visualization;cross-platform;digital-signal-processing;gui-application;multithreading;real-time
195815093,opentok/opentok-linux-sdk-samples,false,,,,20,C++,main,MIT,,16,16,,36178,2019-07-08T13:14:22Z,2026-02-27T13:24:03Z,2026-02-27T13:23:15Z,5,5,,,,,,,2026-02-27T13:24:03Z,,true,false,false,,,,linux;opentok;opentok-labs;tokbox;ubuntu;webrtc
1074741248,Boyyt357/ESP32-CAM-WIFI-ESP32CAM-to-ESP32-VIDEO-TX-AND-RX,false,,,,3,C++,main,MIT,,16,16,,89,2025-10-12T11:49:30Z,2025-11-09T04:22:40Z,2026-03-04T02:46:48Z,0,0,,,,,,,2025-11-09T04:22:40Z,,true,false,false,,,,
660583211,Mehedi-Hasan-Rabbi/Online-Judge-Solution,false,,,,1,C++,main,MIT,,16,16,,800,2023-06-30T10:35:20Z,2026-01-25T17:12:56Z,2026-01-25T17:13:00Z,0,0,,,,,,,2026-01-25T17:12:56Z,,true,false,false,,,,codechef-solutions;codeforces-solutions;cpp;dsa;leetcode-solutions;problem-solving
348364875,chalet-org/chalet-example-sfml,false,,,,3,C++,SFML2,MIT,,16,16,,403,2021-03-16T13:48:58Z,2026-02-06T05:44:24Z,2026-02-06T05:44:02Z,0,0,,,,,,,2026-02-06T05:44:24Z,,true,false,false,,,,
684285979,cbftp/cbftp-svn,false,,,,3,C++,master,MIT,https://cbftp.glftpd.io/,16,16,,2375,2023-08-28T20:37:07Z,2026-02-04T11:01:23Z,2026-02-04T11:01:43Z,0,0,,,,,,,2026-02-04T11:01:23Z,,true,false,false,,,,cpp;ftp-client
513667834,calamity-inc/Sun,false,,,,1,C++,senpai,MIT,https://calamity.inc/sun/,16,16,,244,2022-07-13T20:51:34Z,2025-11-24T07:58:12Z,2026-02-09T16:55:39Z,1,1,,,,,,,2025-11-24T07:58:12Z,,false,false,false,,,,build-system;c-plus-plus;cpp
1021227523,moj-analytical-services/splink_udfs,false,,,,2,C++,main,MIT,,16,16,,903,2025-07-17T05:03:16Z,2026-02-06T11:01:11Z,2026-02-28T22:12:17Z,2,2,,,,,,,2026-02-06T11:01:11Z,,true,false,false,,,,
1154260811,genyleap/raad,false,,,,1,C++,main,MIT,,16,16,,535,2026-02-10T07:25:20Z,2026-02-25T10:51:28Z,2026-03-04T08:22:37Z,0,0,,,,,,,2026-02-25T10:51:28Z,,false,false,false,,,,cpp;cross-platform;desktop-app;download;download-manager;file;moderncpp;nft;qt
592965457,WsprryPi/WsprryPi,false,,,,5,C++,main,MIT,http://wsprdocs.aa0nt.net,16,16,,67134,2023-01-24T22:54:59Z,2026-02-01T19:10:29Z,2026-02-20T15:18:28Z,4,4,,,,,,,2026-02-01T19:10:29Z,,true,false,false,,,,ham;radio;raspberry-pi;transmitter;wspr
601010592,Sidewarehouse/ARCS6,false,,,,6,C++,main,MIT,https://www.sidewarehouse.net/,16,16,,1920,2023-02-13T07:07:32Z,2026-02-22T01:27:54Z,2026-02-22T01:27:58Z,0,0,,,,,,,2026-02-22T01:27:54Z,,true,false,false,,,,motion-control;motor-drive;robotics
157185604,kasparsj/ofxColorTheory,false,,,,1,C++,master,MIT,,16,16,,2716,2018-11-12T09:08:51Z,2026-02-25T20:32:53Z,2026-02-25T20:32:56Z,0,0,,,,,,,2026-02-25T20:32:53Z,,true,false,false,,,,c-plus-plus;cielab;cielch;color-interpolation;color-palette;color-scheme;color-theory;cpp17;openframeworks;openframeworks-addon
1087558949,vmos-dev/vmos-edge,false,,,,24,C++,master,MIT,https://www.vmoscloud.com/zh/shop,16,16,,556673,2025-11-01T06:40:41Z,2025-12-29T02:15:23Z,2026-02-02T07:33:49Z,3,3,,,,,,,2025-12-29T02:15:23Z,,false,false,false,,,,
212452276,llnl/Adiak,false,,,,7,C++,master,MIT,,16,16,,308,2019-10-02T22:23:05Z,2025-11-07T01:23:18Z,2026-03-05T02:33:34Z,9,9,,,,,,,2025-11-07T01:23:18Z,,true,false,false,,,,hpc
1095925603,brooksbUWO/AutoNetwork,false,,,,0,C++,main,MIT,,16,16,,4204,2025-11-13T17:44:09Z,2025-12-30T17:48:12Z,2025-12-30T17:40:56Z,0,0,,,,,,,2025-12-30T17:48:12Z,,true,false,false,,,,arduino;asyncwebserver;captive-portal;embedded;esp32;iot;ota-updates;platformio;wifi;wifi-manager
1101897595,zmij/tg-fuse,false,,,,0,C++,develop,MIT,,16,16,,151,2025-11-22T12:53:13Z,2025-12-14T23:52:53Z,2025-12-14T19:31:12Z,6,6,,,,,,,2025-12-14T23:52:53Z,,true,false,false,,,,
644444078,16n-faderbank/16next_firmware,false,,,,5,C++,main,MIT,,16,16,,85,2023-05-23T14:25:10Z,2026-02-01T15:24:17Z,2026-02-01T15:24:21Z,4,4,,,,,,,2026-02-01T15:24:17Z,,true,false,false,,,,
669501527,dfch/BydCanProtocol,false,,,,3,C++,main,MIT,,16,16,,3653,2023-07-22T13:38:38Z,2026-02-06T07:08:54Z,2026-02-06T07:08:58Z,0,0,,,,,,,2026-02-06T07:08:54Z,,true,false,false,,,,
1013551243,Vaei/PlayMontagePro,false,,,,3,C++,main,MIT,,16,16,,117,2025-07-04T05:04:22Z,2026-02-07T06:06:46Z,2026-02-23T10:27:28Z,0,0,,,,,,,2026-02-07T06:06:46Z,,true,false,false,,,,
842437631,m1maker/SRAL,false,,,,8,C++,main,MIT,,16,16,,1421,2024-08-14T10:55:41Z,2026-01-25T11:52:32Z,2026-01-25T11:52:37Z,1,1,,,,,,,2026-01-25T11:52:32Z,,true,false,false,,,,a11y;accessibility;av-speech;cpp;cross-platform;fast-sapi;jaws;linux;macos;narrator;nvda;sapi5;screen-reader;speech;speech-dispatcher;ui-automation;voice-over;voiceover;windows;zdsr
943068747,kosmonautdnb/WatcomGL,false,,,,1,C++,main,MIT,,16,16,,25210,2025-03-05T05:47:02Z,2026-02-10T13:08:36Z,2026-02-17T20:36:18Z,0,0,,,,,,,2026-02-10T13:08:36Z,,true,false,false,,,,
125331251,artemsen/pipewalker,false,,,,3,C++,master,MIT,,16,16,,4687,2018-03-15T07:52:12Z,2026-01-13T09:21:11Z,2026-02-27T18:03:58Z,1,1,,,,,,,2026-01-13T09:21:11Z,,false,false,false,,,,
385548995,hatz2/FishBot-v2,false,,,,14,C++,main,MIT,,16,16,,26,2021-07-13T09:28:56Z,2025-12-28T19:06:14Z,2025-12-28T19:06:17Z,1,1,,,,,,,2025-12-28T19:06:14Z,,true,false,false,,,,bot;nostale
375406663,RobTillaart/TCA9555,false,,,,9,C++,master,MIT,,16,16,,5913,2021-06-09T15:37:55Z,2026-01-09T12:11:57Z,2026-01-09T12:10:41Z,0,0,,,,,,,2026-01-09T12:11:57Z,,true,false,false,,,,16-bit;arduino;port-expander
1038055657,sanjeevrs2000/ipp_dyntrack,false,,,,3,C++,master,MIT,,16,16,,305282,2025-08-14T14:47:04Z,2026-01-31T19:28:35Z,2026-01-31T19:28:42Z,0,0,,,,,,,2026-01-31T19:28:35Z,,false,false,false,,,,
882544635,08jne01/dcs-lua-imgui,false,,,,2,C++,main,MIT,,16,16,,1919,2024-11-03T04:05:17Z,2026-01-27T03:06:05Z,2026-02-21T18:23:35Z,4,4,,,,,,,2026-01-27T03:06:05Z,,true,false,false,,,,
1086488781,hamse122/Gadhi_Hel-,false,,,,3,C++,main,MIT,,16,16,,361,2025-10-30T13:42:56Z,2025-11-07T10:26:33Z,2026-02-21T10:50:57Z,1,1,,,,,,,2025-11-07T10:26:33Z,,true,false,false,,,,
1114259192,rafaelvaloto/Dualsense-Multiplatform,false,,,,3,C++,main,MIT,,16,16,,97438,2025-12-11T05:52:43Z,2026-02-16T13:44:49Z,2026-03-06T00:30:41Z,0,0,,,,,,,2026-02-16T13:44:49Z,,true,false,false,,,,api-dualsense;api-dualshock;cross-platform;ds5-api;dualsense;dualsense-api;dualshock4;engine-agnostic;framework;game-development;gamepad;gamepad-api;gamepad-framework;godot-engine;linux;o3de-gem;ps4-controller;ps5-controller;unity;windows
581614342,RobTillaart/fast_math,false,,,,0,C++,master,MIT,,16,16,,52,2022-12-23T18:09:25Z,2026-01-15T20:43:09Z,2026-01-15T18:40:36Z,0,0,,,,,,,2026-01-15T20:43:09Z,,true,false,false,,,,
432477590,schaban/crosscore_dev,false,,,,1,C++,main,MIT,,16,16,,3006,2021-11-27T14:06:45Z,2026-02-23T08:01:37Z,2026-02-23T08:01:41Z,0,0,,,,,,,2026-02-23T08:01:37Z,,true,false,false,,,,3d;3d-graphics;animation;computer-graphics-opengl;glsl;graphics;graphics-library;graphics-programming;opengl;opengl-es;sidefx-houdini;wasm;webassembly;webgl
887320191,MEGWARE-HPC/xbat,false,,,,4,C++,master,MIT,https://xbat.dev,16,16,,6351,2024-11-12T14:41:19Z,2026-03-06T16:35:27Z,2026-02-24T13:51:42Z,59,59,,,,,,,2026-03-06T16:35:27Z,,true,false,false,,,,benchmarking;hpc;performance-analysis
833613136,FlintVN/FlintJVM,false,,,,3,C++,master,MIT,,16,16,,1055,2024-07-25T11:58:46Z,2026-01-28T16:48:36Z,2026-02-24T13:39:59Z,2,2,,,,,,,2026-01-28T16:48:36Z,,true,false,false,,,,flint;flintjvm;java;jvm
675623311,abap34/almo,false,,,,5,C++,main,MIT,https://www.abap34.com/almo.html,16,16,,5244,2023-08-07T10:51:54Z,2026-02-28T15:57:06Z,2026-02-28T15:57:10Z,16,16,,,,,,,2026-02-28T15:57:06Z,,true,false,false,,,,cpp;html;markdown;static-site-generator;webassembly
1065854642,larrylart/blue_keyboard,false,,,,1,C++,main,MIT,,16,16,,150026,2025-09-28T15:04:09Z,2026-01-23T14:09:00Z,2026-03-06T00:35:15Z,7,7,,,,,,,2026-01-23T14:09:00Z,,true,false,false,,,,air-gap;android-app;arduino-usb-hid;ble-keyboard;console;credential-management;cross-platform;cybersecurity;encryption;hardware-security;infosec;iphone-app;keepass;keyboard;password-manager;privacy;remote-input;secure-input;sysadmin-tools;usb-keyboard
1147152303,SagarBiswas-MultiHAT/CustomerSlip-CLI,false,,,,0,C++,main,MIT,,16,16,,13,2026-02-01T09:32:32Z,2026-02-13T11:09:31Z,2026-02-24T14:33:47Z,0,0,,,,,,,2026-02-13T11:09:31Z,,true,false,false,,,,cli;cmake;command-line;cpp;cross-platform;csv;examples;finance;jsonl;persistence;receipt;receipt-generator;tests;utilities
59615349,walbourn/directxmathtest,false,,,,9,C++,main,MIT,https://github.com/Microsoft/DirectXMath,16,16,,12269,2016-05-24T23:23:34Z,2026-01-28T00:22:37Z,2026-01-28T00:22:42Z,3,3,,,,,,,2026-01-28T00:22:37Z,,true,false,false,,,,directxmath
124577630,dmitrykravchenko2018/arithmetic_coding,false,,,,5,C++,master,MIT,,16,16,,6,2018-03-09T18:20:59Z,2026-02-13T23:41:54Z,2026-02-13T23:41:57Z,1,1,,,,,,,2026-02-13T23:41:54Z,,true,false,false,,,,arithmetic-coding;data-compression
741530682,kanakaero/Dataset-of-Aerodynamic-and-Geometric-Coefficients-of-Airfoils,false,,,,3,C++,main,MIT,,16,16,,236701,2024-01-10T15:34:04Z,2026-02-05T09:07:10Z,2026-03-07T06:57:39Z,0,0,,,,,,,2026-02-05T09:07:10Z,,false,false,false,,,,
452497638,Pulsar-Coin/Pulsar-Coin-Cryptocurrency,false,,,,13,C++,main,MIT,https://pulsarcoin.info/,16,16,,28815,2022-01-27T01:20:21Z,2025-12-02T19:44:23Z,2025-12-02T19:44:31Z,1,1,,,,,,,2025-12-02T19:44:23Z,,true,false,false,,,,blockchain;cryptocurrency
417535740,leinkemmer/Ensign,false,,,,7,C++,master,MIT,,16,16,,9790,2021-10-15T14:48:12Z,2026-02-21T11:14:26Z,2026-02-11T15:23:18Z,0,0,,,,,,,2026-02-21T11:14:26Z,,true,false,false,,,,
994598497,sockeye-d/godl,false,,,,0,C++,master,MIT,,16,16,,1447,2025-06-02T07:27:49Z,2025-12-13T01:50:59Z,2026-02-12T05:37:18Z,3,3,,,,,,,2025-12-13T01:50:59Z,,false,false,false,,,,
586703777,Monsho/VisibilityBuffer,false,,,,3,C++,main,MIT,,16,16,,1539523,2023-01-09T02:36:13Z,2026-02-14T08:06:20Z,2026-02-19T02:46:48Z,0,0,,,,,,,2026-02-14T08:06:20Z,,true,false,false,,,,
1029267956,ParmarManthanrajsinh/RayWaves-GameEngine,false,,,,1,C++,main,MIT,,16,16,,10449,2025-07-30T19:21:44Z,2026-01-21T14:11:23Z,2026-02-23T12:27:53Z,0,0,,,,,,,2026-01-21T14:11:23Z,,false,false,false,,,,
264150895,oKermorgant/map_simulator,false,,,,5,C++,ros2,MIT,,16,16,,400,2020-05-15T09:22:12Z,2026-02-11T11:46:21Z,2026-02-26T03:40:21Z,0,0,,,,,,,2026-02-11T11:46:21Z,,true,false,false,,,,
490146429,microsoft/vscode-policy-watcher,false,,,,14,C++,main,MIT,,16,16,,212,2022-05-09T05:26:57Z,2026-01-13T17:12:42Z,2026-01-13T16:21:39Z,1,1,,,,,,,2026-01-13T17:12:42Z,,true,false,false,,,,
1035209194,elliotttate/OpenXR-Simulator,false,,,,2,C++,master,MIT,,16,16,,158,2025-08-09T22:18:27Z,2026-01-19T13:05:06Z,2026-03-05T00:04:31Z,1,1,,,,,,,2026-01-19T13:05:06Z,,true,false,false,,,,
406960583,hzqst/metamod-fallguys,false,,,,5,C++,main,MIT,,16,16,,22270,2021-09-16T00:13:01Z,2026-02-22T05:31:33Z,2026-02-22T05:31:36Z,3,3,,,,,,,2026-02-22T05:31:33Z,,true,false,false,,,,
951346228,TheCloudlet/Coogle,false,,,,0,C++,main,MIT,https://thecloudlet.github.io/blog/project/coogle/,16,16,,5835,2025-03-19T14:35:31Z,2025-12-22T14:08:40Z,2026-03-04T08:35:43Z,0,0,,,,,,,2025-12-22T14:08:40Z,,true,false,false,,,,
128709081,yuki-koyama/nlopt-util,false,,,,3,C++,master,MIT,,16,16,,15,2018-04-09T03:24:45Z,2025-11-11T02:36:02Z,2025-11-11T02:36:06Z,2,2,,,,,,,2025-11-11T02:36:02Z,,true,false,false,,,,eigen;optimization;wrapper
724377327,intel/libvpl-tools,false,,,,12,C++,main,MIT,,16,16,,1575,2023-11-28T00:28:45Z,2025-12-17T23:43:35Z,2026-01-27T10:53:39Z,3,3,,,,,,,2025-12-17T23:43:35Z,,false,false,false,,,,developer-tool;transcode-video;validation-tool;video-processing
74498703,shun126/Mana,false,,,,4,C++,master,MIT,https://shun126.github.io/Mana/,16,16,,3135,2016-11-22T17:47:07Z,2026-02-05T17:16:22Z,2026-02-04T18:03:23Z,3,3,,,,,,,2026-02-05T17:16:22Z,,true,false,false,,,,bison;compiler;flex;game-development;scripting-language;virtual-machine;yacc
795854174,ffengc/Google-tcmalloc-simulation-implementation,false,,,,1,C++,main,MIT,,16,16,,3892,2024-05-04T08:50:02Z,2026-02-10T05:45:54Z,2026-02-10T05:45:58Z,2,2,,,,,,,2026-02-10T05:45:54Z,,true,false,false,,,,lock-free;malloc;memory-pool;tcmalloc
353845646,cppfw/tst,false,,,,4,C++,main,MIT,,16,16,,15450,2021-04-01T22:52:17Z,2025-11-06T14:48:36Z,2025-11-06T14:48:40Z,7,7,,,,,,,2025-11-06T14:48:36Z,,false,false,false,,,,cpp;testing;testing-framework;unit-testing;unit-testing-framework;unittest
672213556,paulsengroup/hictkpy,false,,,,1,C++,main,MIT,https://hictkpy.readthedocs.io,16,16,,36300,2023-07-29T09:56:19Z,2026-03-02T21:29:47Z,2025-12-03T13:02:52Z,6,6,,,,,,,2026-03-02T21:29:47Z,,false,false,false,,,,3d-genomics;bindings;bioinformatics;cooler;genomics;hi-c;hic;hictk;python3
272159343,juliusbaechle/MicroQt,false,,,,2,C++,master,MIT,,16,16,,91,2020-06-14T08:09:02Z,2025-12-30T13:38:21Z,2025-12-30T13:38:24Z,0,0,,,,,,,2025-12-30T13:38:21Z,,true,false,false,,,,06-2022;arduino-library
1062036070,Tina-1300/cppenv,false,,,,2,C++,main,MIT,,16,16,,658,2025-09-22T18:06:54Z,2026-01-16T15:31:17Z,2025-12-29T11:12:03Z,0,0,,,,,,,2026-01-16T15:31:17Z,,true,false,false,,,,cpp;easy;env;environment-variables;fast;header-only;library;package
689954900,stack-chan/stackchan-arduino,false,,,,4,C++,main,MIT,,16,16,,124,2023-09-11T08:53:17Z,2026-02-28T06:32:24Z,2026-02-21T00:46:31Z,0,0,,,,,,,2026-02-28T06:32:24Z,,true,false,false,,,,
557591192,matcool/gd-imgui-cocos,false,,,,17,C++,geode,MIT,,16,16,,160,2022-10-26T00:30:03Z,2026-01-21T19:22:57Z,2026-01-21T19:23:02Z,2,2,,,,,,,2026-01-21T19:22:57Z,,true,false,false,,,,geode-sdk;geometry-dash;imgui
592192874,suzukiplan/micro-msx2p,false,,,,5,C++,master,MIT,,16,16,,1858,2023-01-23T06:49:39Z,2026-01-22T01:05:49Z,2026-01-22T01:05:53Z,5,5,,,,,,,2026-01-22T01:05:49Z,,true,false,false,,,,
1051313124,cem-akkaya/ThermoForge,false,,,,3,C++,master,MIT,https://github.com/cem-akkaya/ThermoForge,16,16,,348606,2025-09-05T19:20:56Z,2025-12-15T13:14:04Z,2026-03-01T16:01:45Z,0,0,,,,,,,2025-12-15T13:14:04Z,,true,false,false,,,,ai;gameplay;heat;physics-based;physics-simulation;realism;realtime;simulation;thermal;unreal-engine;unreal-engine-5;unrealengine
305189372,vizicist/palette,false,,,,0,C++,main,MIT,,16,16,,17474572,2020-10-18T20:22:21Z,2026-02-25T06:40:11Z,2026-02-25T06:40:15Z,0,0,,,,,,,2026-02-25T06:40:11Z,,true,false,false,,,,
723830967,impulsado/EternalFIB,false,,,,0,C++,main,MIT,,16,16,,545660,2023-11-26T21:46:50Z,2026-02-02T14:26:22Z,2026-03-03T14:58:59Z,0,0,,,,,,,2026-02-02T14:26:22Z,,false,false,false,,,,apunts;engineering;fiber;upc
389803493,keithrausch/InterprocessMemPool,false,,,,3,C++,master,MIT,,16,16,,176,2021-07-27T00:25:35Z,2026-01-13T19:23:29Z,2026-01-13T19:23:33Z,0,0,,,,,,,2026-01-13T19:23:29Z,,true,false,false,,,,dds;interprocess-communication;mempool
987677470,slonopotamus/Atto,false,,,,0,C++,main,MIT,,16,16,,188,2025-05-21T12:27:59Z,2026-01-29T15:16:05Z,2026-02-18T01:54:58Z,1,1,,,,,,,2026-01-29T15:16:05Z,,false,false,false,,,,backend;game-backend;multiplayer;unreal-engine
1156494226,mmnga/mio-tts-cpp,false,,,,0,C++,main,MIT,,16,16,,466,2026-02-12T17:59:39Z,2026-02-16T15:26:05Z,2026-02-27T06:05:57Z,0,0,,,,,,,2026-02-16T15:26:05Z,,false,false,false,,,,
949377945,BrightonXX/SUSTech-CPP-Project,false,,,,2,C++,main,MIT,,16,16,,13606,2025-03-16T10:21:43Z,2026-01-12T20:06:06Z,2026-03-01T12:21:11Z,0,0,,,,,,,2026-01-12T20:06:06Z,,true,false,false,,,,cpp;cs205;cs219;sustech
694192341,yixuan/regot-python,false,,,,2,C++,master,MIT,,16,16,,384,2023-09-20T14:04:23Z,2026-02-14T08:46:29Z,2026-03-02T18:25:31Z,0,0,,,,,,,2026-02-14T08:46:29Z,,true,false,false,,,,
1003661543,Thermadiag/stenos,false,,,,2,C++,main,MIT,,16,16,,1389,2025-06-17T13:31:23Z,2026-02-16T07:16:17Z,2026-02-15T07:56:30Z,0,0,,,,,,,2026-02-16T07:16:17Z,,false,false,false,,,,c;compressed-data;compression;compression-algorithm;cpp
388367520,fdmatoz/PyMembrane,false,,,,2,C++,main,MIT,https://fdmatoz.github.io/PyMembrane/,16,16,,57855,2021-07-22T07:24:14Z,2025-12-03T05:51:49Z,2025-12-08T06:05:04Z,0,0,,,,,,,2025-12-03T05:51:49Z,,false,false,false,,,,biology;chemistry;computational-physics;cpp;elasticity;membranes;minimization;molecular-dynamics;monte-carlo-simulation;physics;python;statistical-mechanics
