id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
797637637,rt-net/stack-chan,false,,,,5,TypeScript,main,Apache-2.0,,21,21,,212496,2024-05-08T08:21:06Z,2026-01-29T03:21:01Z,2026-03-14T06:30:53Z,,0,,,,,,,2026-01-29T03:21:01Z,,true,false,false,,,,m5stack;moddable;stackchan
563053488,aiken-lang/vscode-aiken,false,,,,11,TypeScript,main,Apache-2.0,https://github.com/aiken-lang/aiken,20,20,,288,2022-11-07T20:09:56Z,2026-01-03T15:04:18Z,2026-01-25T14:05:28Z,,2,,,,,,,2026-01-03T15:04:18Z,,true,false,false,,,,aiken;cardano;lsp;plutus-core;vscode
1103600649,altic-dev/Reflex,false,,,,1,TypeScript,main,Apache-2.0,https://www.npmjs.com/package/reflex-ai,20,20,,27,2025-11-25T04:52:38Z,2025-11-25T07:38:12Z,2026-02-08T18:46:24Z,,0,,,,,,,2025-11-25T07:38:12Z,,false,false,false,,,,
639775753,openobserve/openobserve-grafana-plugin,false,,,,12,TypeScript,main,Apache-2.0,https://openobserve.ai/docs/operator-guide/grafana_plugin/,20,20,,457,2023-05-12T07:45:56Z,2026-02-04T08:01:52Z,2026-02-19T22:54:26Z,,3,,,,,,,2026-02-04T08:01:52Z,,true,false,false,,,,grafana;grafana-plugin;observability;openobserve
165739614,node-red-contrib/node-red-contrib-renault-ze,false,,,,6,TypeScript,main,Apache-2.0,,20,20,,398,2019-01-14T21:40:27Z,2026-03-13T07:02:53Z,2026-02-27T07:16:55Z,,5,,,,,,,2026-03-13T07:02:53Z,,false,false,false,,,,node-red;node-red-contrib;renault-ze-service
886291834,nicholasgriffintn/ai-platform,false,,,,5,TypeScript,main,Apache-2.0,https://polychat.app,20,20,,18230,2024-11-10T17:26:53Z,2026-02-18T01:15:58Z,2026-02-19T01:13:10Z,,15,,,,,,,2026-02-18T01:15:58Z,,false,false,false,,,,ai-platform;assistant;cloudflare;cloudflare-ai;cloudflare-ai-gateway;cloudflare-worker;hono;personal-ai;react
1044088084,yahoojapan/tappy,false,,,,0,TypeScript,main,Apache-2.0,https://tappy.yahoo.co.jp/,20,20,,280,2025-08-25T07:01:52Z,2026-02-27T06:51:57Z,2026-02-27T06:46:26Z,,0,,,,,,,2026-02-27T06:51:57Z,,false,false,false,,,,
978365565,block/vscode-goose,false,,,,6,TypeScript,main,Apache-2.0,,20,20,,14935,2025-05-05T21:53:05Z,2026-01-04T08:48:30Z,2026-03-10T06:45:46Z,,7,,,,,,,2026-01-04T08:48:30Z,,true,false,false,,,,
311685054,miguelcolmenares/whatsapp-widget,false,,,,5,TypeScript,main,Apache-2.0,https://miguelcolmenares.github.io/whatsapp-widget/,20,20,,3168,2020-11-10T14:32:38Z,2026-02-06T02:46:50Z,2026-02-08T01:26:20Z,,0,,,,,,,2026-02-06T02:46:50Z,,false,true,false,,,,chat;whatsapp;widget
262362145,vincedarley/homebridge-plugin-bwaspa,false,,,,7,TypeScript,master,Apache-2.0,,20,20,,11446,2020-05-08T15:38:56Z,2025-11-24T13:31:39Z,2026-03-14T12:47:23Z,,14,,,,,,,2025-11-24T13:31:39Z,,true,false,false,,,,
456000671,skyra-project/archid-components,false,,,,11,TypeScript,main,Apache-2.0,https://skyra.pw,20,20,,22006,2022-02-05T22:28:11Z,2026-03-13T21:38:43Z,2025-11-28T10:30:06Z,,7,,,,,,,2026-03-13T21:38:43Z,,false,false,false,,,,api;archid;discord;hacktoberfest;http;skyra;typescript;yarn
1090708936,Snowflake-Labs/awesome-custom-cortex-agents-rest-api-react-app,false,,,,12,TypeScript,main,Apache-2.0,,20,20,,374,2025-11-06T03:08:17Z,2025-11-17T16:27:23Z,2026-02-14T20:53:43Z,,0,,,,,,,2025-11-17T16:27:23Z,,true,false,false,,,,
822728727,jfgreffier/playwright-ng-schematics,false,,,,5,TypeScript,main,Apache-2.0,https://www.npmjs.com/package/playwright-ng-schematics,20,20,,1005,2024-07-01T17:41:52Z,2026-02-27T20:49:39Z,2026-02-27T20:49:37Z,,1,,,,,,,2026-02-27T20:49:39Z,,true,false,false,,,,
664203492,NEOS-AI/Neosearch,false,,,,0,TypeScript,main,Apache-2.0,,20,20,,103832,2023-07-09T08:22:29Z,2025-12-25T04:43:23Z,2025-12-25T04:43:49Z,,20,,,,,,,2025-12-25T04:43:23Z,,false,true,false,,,,information-retrieval;investment-agent;llm;rag;retrieval-augmented-generation;searxng
954766548,missioncommand/mil-sym-ts,false,,,,2,TypeScript,development,Apache-2.0,https://missioncommand.github.io/,20,20,,6457,2025-03-25T15:27:57Z,2026-03-12T19:21:42Z,2026-02-18T20:12:17Z,,1,,,,,,,2026-03-12T19:21:42Z,,true,false,false,,,,mil-std-2525;mil-std-2525c;mil-std-2525d;mil-std-2525e;nodejs
1109553238,ampcode/svelte-check-daemon,false,,,,2,TypeScript,main,Apache-2.0,,20,20,,27,2025-12-04T00:54:24Z,2026-01-08T01:45:43Z,2026-02-20T02:02:41Z,,2,,,,,,,2026-01-08T01:45:43Z,,true,false,false,,,,
1075035567,amazon-mq/mcp-amqp-transport,false,,,,3,TypeScript,main,Apache-2.0,,20,20,,476,2025-10-12T23:49:10Z,2026-02-14T12:13:51Z,2026-03-10T18:11:09Z,,4,,,,,,,2026-02-14T12:13:51Z,,true,false,false,,,,amqp;llm;mcp;messaging;rabbitmq
1028633501,Debashismitra01/Upblit,false,,,,9,TypeScript,main,Apache-2.0,https://upblit.dev,20,20,,13932,2025-07-29T20:31:45Z,2026-02-15T23:56:22Z,2026-03-12T16:30:22Z,,9,,,,,,,2026-02-15T23:56:22Z,,true,false,false,,,,azure;golang;hacktoberfest-2025;hactoberfest;hactoberfest-accepted;java;kubernetes;open-source
685279862,marcelo-ochoa/coder-docker-extension,false,,,,2,TypeScript,main,Apache-2.0,,20,20,,1655,2023-08-30T22:20:53Z,2025-11-28T13:10:23Z,2026-01-19T03:51:00Z,,0,,,,,,,2025-11-28T13:10:23Z,,true,false,false,,,,
1079701554,HoodyNetwork/hoody-agent-server,false,,,,2,TypeScript,main,Apache-2.0,https://hoody.com,20,20,,48050,2025-10-20T08:49:42Z,2025-11-17T15:42:39Z,2026-01-26T08:18:15Z,,4,,,,,,,2025-11-17T15:42:39Z,,false,false,false,,,,agent;agentic-ai;ai
503662297,polkawallet-io/bridge,false,,,,24,TypeScript,master,Apache-2.0,,20,20,,2435,2022-06-15T07:32:37Z,2025-11-27T02:38:56Z,2025-11-27T02:39:00Z,,5,,,,,,,2025-11-27T02:38:56Z,,true,false,false,,,,
1092099343,shrujanus/lang2pick,false,,,,5,TypeScript,main,Apache-2.0,,20,20,,42545,2025-11-08T01:59:34Z,2025-12-07T03:20:18Z,2025-12-13T16:15:37Z,,3,,,,,,,2025-12-07T03:20:18Z,,true,false,false,,,,
628503469,mikezzb/lrc-player,false,,,,1,TypeScript,main,Apache-2.0,https://mikezzb.github.io/lrc-player,20,20,,54743,2023-04-16T06:27:41Z,2026-01-12T03:32:09Z,2026-01-25T10:18:39Z,,2,,,,,,,2026-01-12T03:32:09Z,,true,false,false,,,,lrc;lrc-files;lyrics;music;music-player;player;react
288990282,MemeBattle/monorepo,false,,,,8,TypeScript,master,Apache-2.0,https://mems.fun,20,20,,16700,2020-08-20T11:39:46Z,2026-02-24T21:37:20Z,2026-02-16T20:28:00Z,,76,,,,,,,2026-02-24T21:37:20Z,,false,false,false,,,,hacktoberfest;typescript
1039750973,altic-dev/Pilot,false,,,,2,TypeScript,main,Apache-2.0,http://altic.dev/pilot,20,20,,1864,2025-08-17T22:55:01Z,2025-12-08T06:18:24Z,2026-03-14T17:41:09Z,,0,,,,,,,2025-12-08T06:18:24Z,,false,false,false,,,,
983286664,krakotay/ai-translator-chrome,false,,,,1,TypeScript,main,Apache-2.0,,20,20,,1425,2025-05-14T06:51:04Z,2025-11-19T19:55:27Z,2026-03-13T12:20:00Z,,0,,,,,,,2025-11-19T19:55:27Z,,true,false,false,,,,
780834144,grafana/setup-k6-action,false,,,,4,TypeScript,main,Apache-2.0,https://github.com/grafana/setup-k6-action,20,20,,1846,2024-04-02T08:47:06Z,2026-02-18T11:30:53Z,2026-03-05T06:10:39Z,,10,,,,,,,2026-02-18T11:30:53Z,,false,false,false,,,,
516653037,neutron-org/neutron-integration-tests,false,,,,19,TypeScript,main,Apache-2.0,,20,20,,29164,2022-07-22T07:27:12Z,2026-02-20T18:54:46Z,2026-02-20T16:34:22Z,,10,,,,,,,2026-02-20T18:54:46Z,,true,false,false,,,,
1144914634,huangama666/aimanju,false,,,,6,TypeScript,main,Apache-2.0,https://app-6r71zzjmv5kx.appmiaoda.com/,20,20,,784,2026-01-29T07:35:22Z,2026-01-30T09:33:24Z,2026-03-12T08:53:49Z,,0,,,,,,,2026-01-30T09:33:24Z,,true,false,false,,,,ai-motion-comic;ai-novels
306463034,FantasticFiasco/axis-js,false,,,,5,TypeScript,main,Apache-2.0,,20,20,,12392,2020-10-22T21:30:35Z,2025-12-22T15:46:22Z,2026-02-04T16:01:45Z,,7,,,,,,,2025-12-22T15:46:22Z,,false,true,false,,,,axis;bmp;bonjour;camera;communications;configuration;device;discovery;factory-default;hacktoberfest;jpeg;network;restart;snapshot;ssdp;upnp;vapix;zero-configuration
518261612,caffeinelabs/node-motoko,false,,,,4,TypeScript,main,Apache-2.0,,20,20,,58259,2022-07-27T00:53:10Z,2026-02-25T07:15:38Z,2026-02-25T07:15:33Z,,5,,,,,,,2026-02-25T07:15:38Z,,true,false,false,,,,
1121032296,singularityke/singularity-payments-js,false,,,,6,TypeScript,main,Apache-2.0,https://payments-js.singularity.co.ke,20,20,,721,2025-12-22T10:27:47Z,2026-02-08T11:45:46Z,2026-02-26T20:21:09Z,,0,,,,,,,2026-02-08T11:45:46Z,,false,false,false,,,,
569246117,kcl-lang/kcl-lang.io,false,,,,52,TypeScript,main,Apache-2.0,https://kcl-lang.io,20,20,,267664,2022-11-22T12:04:13Z,2026-02-12T06:32:05Z,2026-02-12T06:32:18Z,,30,,,,,,,2026-02-12T06:32:05Z,,true,false,false,,,,
557304991,smartsheet/smartsheet-javascript-sdk,false,,,,19,TypeScript,mainline,Apache-2.0,,20,20,,1991,2022-10-25T12:56:59Z,2026-02-18T14:25:12Z,2026-02-12T13:06:48Z,,53,,,,,,,2026-02-18T14:25:12Z,,true,false,false,,,,
507980192,epam/edp-headlamp,false,,,,11,TypeScript,master,Apache-2.0,https://docs.kuberocketci.io/,20,20,,40788,2022-06-27T16:18:15Z,2026-02-22T01:30:57Z,2026-02-17T07:34:37Z,,23,,,,,,,2026-02-22T01:30:57Z,,false,false,false,,,,adminconsole;cicd;customresources;edp;headlamp;kubernetes;kubernetes-dashboard;kubernetes-ui;kuberocketci;ui
1152428661,brynary/attractor,false,,,,6,TypeScript,main,Apache-2.0,,20,20,,1042,2026-02-07T21:29:58Z,2026-02-15T18:56:26Z,2026-03-14T14:30:15Z,,0,,,,,,,2026-02-15T18:56:26Z,,false,false,false,,,,attractor;llm;typescript
864796962,m0lc14kk/WebhookAPI,false,,,,0,TypeScript,main,Apache-2.0,,20,20,,1072,2024-09-29T07:26:39Z,2026-02-23T22:42:31Z,2026-02-19T20:22:53Z,,5,,,,,,,2026-02-23T22:42:31Z,,true,false,false,,,,bedrock-dedicated-server;bedrock-vanilla;bedrock-webhook-api;discord-webhooks;minecraft-addons;minecraft-discord;scripting-api
157970040,nativescript-community/ui-label,false,,,,7,TypeScript,master,Apache-2.0,https://nativescript-community.github.io/ui-label/,20,20,,4435,2018-11-17T09:32:57Z,2026-02-25T15:48:05Z,2026-02-25T15:49:54Z,,7,,,,,,,2026-02-25T15:48:05Z,,true,false,false,,,,
617936760,wind8866/movie-calendar,false,,,,1,TypeScript,main,Apache-2.0,https://movie.wind8866.top,20,20,,851,2023-03-23T12:26:14Z,2025-11-26T01:02:48Z,2025-12-29T12:45:30Z,,1,,,,,,,2025-11-26T01:02:48Z,,true,false,false,,,,
328404527,SAP/app-studio-toolkit,false,,,,17,TypeScript,main,Apache-2.0,,20,20,,3566,2021-01-10T14:38:56Z,2026-03-13T17:57:35Z,2026-02-26T18:03:04Z,,46,,,,,,,2026-03-13T17:57:35Z,,false,false,false,,,,
1000968688,auth0-lab/cloudflare-agents-starter,false,,,,11,TypeScript,main,Apache-2.0,,20,20,,2711,2025-06-12T15:46:18Z,2025-12-04T14:01:09Z,2026-02-17T13:18:08Z,,2,,,,,,,2025-12-04T14:01:09Z,,true,false,false,,,,
1126854958,mesutpiskin/borsajs,false,,,,1,TypeScript,main,Apache-2.0,https://borsajs-showcase.web.app/,20,20,,186,2026-01-02T17:43:03Z,2026-01-17T14:29:49Z,2026-03-06T15:50:03Z,,0,,,,,,,2026-01-17T14:29:49Z,,false,false,false,,,,bist;borsa-istanbul;financial;forex;kap;kripto-para;tefas;viop
1103868270,xiaopidu/smartprep-ai,false,,,,4,TypeScript,main,Apache-2.0,,20,20,,251,2025-11-25T12:50:00Z,2025-11-27T05:39:13Z,2026-03-10T09:22:09Z,,0,,,,,,,2025-11-27T05:39:13Z,,true,false,false,,,,
670087469,betagouv/anssi-nis2,false,,,,6,TypeScript,main,Apache-2.0,,20,20,,15803,2023-07-24T09:10:20Z,2026-03-01T10:25:31Z,2026-02-27T15:22:38Z,,3,,,,,,,2026-03-01T10:25:31Z,,false,false,false,,,,cyber-security;france;nis2
958874848,vtw-developers/DnAPlatform_blockly,false,,,,20,TypeScript,main,Apache-2.0,,20,20,,1079,2025-04-01T22:53:28Z,2026-02-13T01:19:11Z,2026-02-13T01:19:29Z,,0,,,,,,,2026-02-13T01:19:11Z,,false,false,false,,,,
178155812,GoogleCloudPlatform/tulip,false,,,,17,TypeScript,master,Apache-2.0,,49,49,,11894,2019-03-28T08:06:03Z,2026-01-24T03:31:30Z,2026-03-11T05:05:52Z,,43,,,,,,,2026-01-24T03:31:30Z,,true,false,false,,,,
96104298,devonfw/my-thai-star,false,,,,126,TypeScript,develop,Apache-2.0,,49,49,,71707,2017-07-03T11:35:38Z,2025-11-18T18:01:20Z,2026-02-13T02:50:03Z,,89,,,,,,,2025-11-18T18:01:20Z,,true,false,false,,,,asset-mts
482784179,trinodb/grafana-trino,false,,,,26,TypeScript,main,Apache-2.0,,49,49,,875,2022-04-18T09:12:11Z,2026-01-19T18:32:37Z,2026-01-06T18:35:41Z,,35,,,,,,,2026-01-19T18:32:37Z,,true,false,false,,,,
642524229,byomakase/omakase-player,false,,,,9,TypeScript,main,Apache-2.0,,49,49,,9339,2023-05-18T19:07:48Z,2026-02-18T13:25:43Z,2026-03-10T10:52:09Z,,1,,,,,,,2026-02-18T13:25:43Z,,true,false,false,,,,
451649200,jdmg94/Hue-Sync,false,,,,4,TypeScript,main,Apache-2.0,,49,49,,542,2022-01-24T22:07:20Z,2026-03-09T20:19:52Z,2026-03-06T22:43:03Z,,0,,,,,,,2026-03-09T20:19:52Z,,true,false,false,,,,hue-api;hue-api-v2;hue-bridge;nodejs;phillips-hue;smart-home;smarthome;typescript
389590471,curityio/oauth-agent-node-express,false,,,,18,TypeScript,master,Apache-2.0,https://curity.io/resources/learn/standard-oauth-agent/,49,49,,599,2021-07-26T10:12:57Z,2026-01-02T16:28:46Z,2026-01-12T04:19:31Z,,2,,,,,,,2026-01-02T16:28:46Z,,true,false,false,,,,express;oauth-agent;oauth2;openid-connect;spa;token-handler
174692968,PruvoNet/squiss-ts,false,,,,15,TypeScript,master,Apache-2.0,,49,49,,2476,2019-03-09T12:41:03Z,2026-02-07T01:10:25Z,2025-11-08T12:16:29Z,,10,,,,,,,2026-02-07T01:10:25Z,,false,false,false,,,,amazon;aws;client;extended;poll;poller;polling;queue;s3;sdk;sns;sqs;typesciprt
1052924734,abaveja313/conduit,false,,,,6,TypeScript,main,Apache-2.0,https://conduit.amrit.sh,49,49,,8773,2025-09-08T18:31:34Z,2025-12-11T23:44:52Z,2026-03-13T14:12:44Z,,11,,,,,,,2025-12-11T23:44:52Z,,false,false,false,,,,agents;editor;mcp;nextjs;ripgrep;rust;wasm
596977005,ably/spaces,false,,,,9,TypeScript,main,Apache-2.0,https://space.ably.dev/,49,49,,7192,2023-02-03T10:54:18Z,2025-12-29T11:49:59Z,2025-12-29T11:47:27Z,,12,,,,,,,2025-12-29T11:49:59Z,,true,false,false,,,,active-users;avatar-stack;collaboration;component-locking;live-cursor;live-user-location;presence;real-time;realtime;realtime-collaboration;websockets
1092010947,techdebtgpt/codewave,false,,,,11,TypeScript,main,Apache-2.0,,49,49,,1510,2025-11-07T21:16:39Z,2026-02-27T13:29:28Z,2026-01-26T10:57:29Z,,10,,,,,,,2026-02-27T13:29:28Z,,false,false,false,,,,
833173524,TerraConstructs/base,false,,,,5,TypeScript,main,Apache-2.0,https://terraconstructs.dev,49,49,,2779,2024-07-24T13:52:53Z,2026-03-14T00:19:54Z,2026-01-15T15:50:34Z,,21,,,,,,,2026-03-14T00:19:54Z,,false,false,false,,,,cdktf
721669625,interledger/interledger-pay,false,,,,5,TypeScript,main,Apache-2.0,,49,49,,666,2023-11-21T14:32:44Z,2026-01-31T15:18:10Z,2026-02-12T21:11:14Z,,2,,,,,,,2026-01-31T15:18:10Z,,true,false,false,,,,hacktoberfest;hacktoberfest-accepted;open-payment
650300571,TopologyHealth/SMARTerFHIR,false,,,,12,TypeScript,main,Apache-2.0,https://topology.health,49,49,,889,2023-06-06T19:22:35Z,2025-12-02T17:46:25Z,2026-03-05T06:40:34Z,,0,,,,,,,2025-12-02T17:46:25Z,,true,false,false,,,,cerner;epic;fhir;smartonfhir
1084765906,jsjfai/AgentDNS-Node,false,,,,3,TypeScript,main,Apache-2.0,,49,49,,2812,2025-10-28T06:03:44Z,2026-01-29T05:52:11Z,2026-03-04T23:02:05Z,,1,,,,,,,2026-01-29T05:52:11Z,,true,false,false,,,,
900765397,invariantlabs-ai/explorer,false,,,,10,TypeScript,main,Apache-2.0,https://invariantlabs.ai/blog/explorer,49,49,,34272,2024-12-09T12:38:04Z,2026-01-12T13:02:22Z,2026-02-26T12:01:33Z,,15,,,,,,,2026-01-12T13:02:22Z,,false,false,false,,,,agent;agents;ai;debugging
364423890,knocklabs/knock-node,false,,,,8,TypeScript,main,Apache-2.0,,49,49,,1504,2021-05-05T00:41:18Z,2026-03-13T16:41:37Z,2026-02-28T07:42:22Z,,1,,,,,,,2026-03-13T16:41:37Z,,true,false,false,,,,
902331310,vst93/bili-fm,false,,,,8,TypeScript,main,Apache-2.0,https://github.com/vst93/bili-fm,49,49,,5047,2024-12-12T11:07:39Z,2026-02-27T11:15:09Z,2026-02-27T13:34:34Z,,2,,,,,,,2026-02-27T11:15:09Z,,false,false,false,,,,
604995324,NethermindEth/starknet-remix-plugin,false,,,,28,TypeScript,develop,Apache-2.0,https://remix.ethereum.org/?#activate=Starknet,48,48,,5082,2023-02-22T08:11:13Z,2026-03-12T00:36:05Z,2026-02-25T01:36:45Z,,37,,,,,,,2026-03-12T00:36:05Z,,true,false,false,,,,cairo;nubia;remix-ide;starknet
775257800,naviprotocol/navi-sdk,false,,,,21,TypeScript,main,Apache-2.0,https://naviprotocol.io/,48,48,,990,2024-03-21T03:29:54Z,2026-03-04T09:57:19Z,2026-02-18T16:02:49Z,,7,,,,,,,2026-03-04T09:57:19Z,,true,false,false,,,,defi;smart-contracts;sui;web3
325413047,matrix-org/conference-bot,false,,,,8,TypeScript,main,Apache-2.0,,48,48,,1348,2020-12-30T00:04:39Z,2026-02-06T12:16:58Z,2026-02-06T12:17:00Z,,59,,,,,,,2026-02-06T12:16:58Z,,true,false,false,,,,
212807992,benfl3713/DepartureBoard,false,,,,8,TypeScript,master,Apache-2.0,https://www.leddepartureboard.com,48,48,,22147,2019-10-04T12:17:36Z,2026-01-13T22:22:36Z,2026-02-14T21:31:39Z,,16,,,,,,,2026-01-13T22:22:36Z,,false,false,false,,,,departure-board;departure-times;departureboard;departures;station;timetable;trains;transport
557529408,googleworkspace/google-docs-hast,false,,,,17,TypeScript,main,Apache-2.0,,48,48,,677,2022-10-25T21:14:08Z,2026-02-14T01:45:48Z,2026-03-13T14:46:41Z,,8,,,,,,,2026-02-14T01:45:48Z,,false,false,false,,,,google-docs;google-workspace;hast;rehype;unist
305321655,folke/splashcii,false,,,,0,TypeScript,main,Apache-2.0,https://www.npmjs.com/package/splashcii,48,48,,367,2020-10-19T08:53:52Z,2026-03-13T16:41:24Z,2026-02-21T11:27:27Z,,11,,,,,,,2026-03-13T16:41:24Z,,true,false,false,,,,ascii-art;asciiur;cli;command-line;doom-emacs;nodejs
598852524,endorlabs/github-action,false,,,,4,TypeScript,main,Apache-2.0,,48,48,,9596,2023-02-07T23:44:10Z,2026-02-26T05:27:39Z,2026-03-03T21:26:13Z,,1,,,,,,,2026-02-26T05:27:39Z,,true,false,false,,,,
352595071,typicalninja/google-sr,false,,,,7,TypeScript,master,Apache-2.0,https://typicalninja.github.io/google-sr/,48,48,,2041,2021-03-29T09:57:03Z,2025-12-20T14:20:39Z,2026-02-01T20:28:47Z,,0,,,,,,,2025-12-20T14:20:39Z,,false,true,false,,,,google;google-sr;googlesearch;javascript;javascript-library;nodejs;npm-package;scrape;scraper;search;typescript;typescript-library
293402108,NativeScript/plugin-seed,false,,,,10,TypeScript,main,Apache-2.0,https://docs.nativescript.org/plugins/plugin-workspace-guide,48,48,,1842,2020-09-07T02:25:46Z,2026-01-12T04:44:28Z,2026-01-12T04:44:32Z,,13,,,,,,,2026-01-12T04:44:28Z,,true,false,false,,,,nativescript
727406189,resonatehq/resonate-sdk-ts,false,,,,4,TypeScript,main,Apache-2.0,https://resonatehq.io,48,48,,1713,2023-12-04T19:53:13Z,2026-03-09T21:01:07Z,2026-02-25T20:15:26Z,,30,,,,,,,2026-03-09T21:01:07Z,,false,false,false,,,,async-await;dead-simple;distributed-async-await;durable-execution;hacktoberfest;promises;resonate;sdk;typescript
1148831986,twwch/next-chat-skills,false,,,,7,TypeScript,main,Apache-2.0,,47,47,,59818,2026-02-03T12:21:31Z,2026-02-09T09:31:03Z,2026-03-14T04:05:47Z,,0,,,,,,,2026-02-09T09:31:03Z,,true,false,false,,,,
845584156,truongthang2211/RPGSaveEditor,false,,,,9,TypeScript,main,Apache-2.0,,47,47,,261,2024-08-21T14:26:22Z,2025-12-13T13:54:38Z,2026-03-02T08:58:48Z,,2,,,,,,,2025-12-13T13:54:38Z,,false,false,false,,,,rpg-game;rpg-tool;save-editor;savegame
618208639,lexical-lsp/vscode-lexical,false,,,,12,TypeScript,main,Apache-2.0,,47,47,,455,2023-03-24T01:15:55Z,2026-01-17T14:32:42Z,2026-02-05T19:42:34Z,,7,,,,,,,2026-01-17T14:32:42Z,,false,true,false,,,,
681244863,ioBroker/ioBroker.matter,false,,,,11,TypeScript,main,Apache-2.0,,47,47,,17037,2023-08-21T15:29:53Z,2026-02-25T11:50:35Z,2026-02-25T11:47:56Z,,77,,,,,,,2026-02-25T11:50:35Z,,true,false,false,,,,iobroker;iot;matter
86705378,UXAspects/UXAspects,false,,,,33,TypeScript,master,Apache-2.0,https://uxaspects.github.io/UXAspects,47,47,,425373,2017-03-30T13:25:22Z,2025-11-12T15:43:56Z,2025-11-12T15:44:00Z,,6,,,,,,,2025-11-12T15:43:56Z,,true,false,false,,,,angular;angular2;angular4;bootstrap;component-library;html;less;microfocus-opensource;typescript
330365707,rsocket/rsocket-chrome-devtools,false,,,,7,TypeScript,master,Apache-2.0,,47,47,,1197,2021-01-17T10:32:44Z,2026-02-07T06:21:48Z,2026-01-22T15:09:45Z,,4,,,,,,,2026-02-07T06:21:48Z,,true,false,false,,,,rsocket
572932060,builderz-labs/builderz-solana-dapp-scaffold,false,,,,23,TypeScript,main,Apache-2.0,https://solana-dapp-scaffold.builderz.dev/,47,47,,10708,2022-12-01T10:42:44Z,2026-01-13T07:24:58Z,2026-03-05T07:39:55Z,,0,,,,,,,2026-01-13T07:24:58Z,,true,false,false,,,,daisy-ui;dapp;material-ui;nextjs13;scaffold;scaffolding;solana;starter;tailwindcss;template;typescript;web3js
452579711,ObserveRTC/client-monitor-js,false,,,,5,TypeScript,master,Apache-2.0,https://www.npmjs.com/package/@observertc/client-monitor-js,47,47,,1047,2022-01-27T07:19:04Z,2025-12-05T08:14:36Z,2025-12-28T04:20:02Z,,2,,,,,,,2025-12-05T08:14:36Z,,true,false,false,,,,javascript;webrtc;webrtc-stats
287652377,platelet-app/platelet,false,,,,13,TypeScript,master,Apache-2.0,https://platelet.app,47,47,,21892,2020-08-15T00:56:10Z,2026-02-08T14:43:48Z,2026-03-05T23:28:13Z,,65,,,,,,,2026-02-08T14:43:48Z,,true,false,false,,,,amplify;javascript;react
201962064,PAIR-code/cococo,false,,,,0,TypeScript,master,Apache-2.0,https://pair-code.github.io/cococo/,47,47,,10977,2019-08-12T15:53:10Z,2026-03-11T23:01:13Z,2025-10-21T20:52:27Z,,37,,,,,,,2026-03-11T23:01:13Z,,true,false,false,,,,
201553827,GoogleCloudPlatform/woolaroo-language-learning-app,false,,,,14,TypeScript,main,Apache-2.0,,47,47,,29803,2019-08-09T23:32:36Z,2026-02-14T02:35:41Z,2026-03-11T05:05:52Z,,54,,,,,,,2026-02-14T02:35:41Z,,true,false,false,,,,
1126914679,jnunez2301/jellyfin-wireless-remote,false,,,,3,TypeScript,main,Apache-2.0,https://jellyfin-wireless-remote.vercel.app,47,47,,13667,2026-01-02T20:09:32Z,2026-02-24T23:06:13Z,2026-03-12T10:11:17Z,,6,,,,,,,2026-02-24T23:06:13Z,,true,false,false,,,,
1009996543,Kylejeong2/mcpvals,false,,,,4,TypeScript,main,Apache-2.0,https://www.npmjs.com/package/mcpvals?activeTab=readme,47,47,,6120,2025-06-28T05:57:46Z,2025-12-25T23:15:37Z,2025-12-05T17:42:38Z,,12,,,,,,,2025-12-25T23:15:37Z,,true,false,false,,,,evals;mcp
539163359,googleworkspace/awesome-workspace,false,,,,9,TypeScript,main,Apache-2.0,https://googleworkspace.github.io/awesome-workspace,47,47,,290,2022-09-20T19:40:58Z,2025-11-15T12:27:38Z,2026-03-05T15:38:03Z,,0,,,,,,,2025-11-15T12:27:38Z,,false,true,false,,,,
1072461028,astrix-security/mcp-secret-wrapper,false,,,,6,TypeScript,main,Apache-2.0,,47,47,,23978,2025-10-08T18:47:36Z,2026-02-21T18:07:46Z,2026-03-01T10:24:15Z,,5,,,,,,,2026-02-21T18:07:46Z,,true,false,false,,,,
660651215,FuelLabs/fuels-npm-packs,false,,,,25,TypeScript,main,Apache-2.0,,47,47,,950,2023-06-30T13:54:07Z,2026-02-06T19:36:56Z,2026-02-06T19:36:16Z,,10,,,,,,,2026-02-06T19:36:56Z,,true,false,false,,,,
128945596,fabulator/gpx-builder,false,,,,9,TypeScript,master,Apache-2.0,,47,47,,3570,2018-04-10T14:22:46Z,2026-03-10T01:41:00Z,2026-02-28T09:32:59Z,,4,,,,,,,2026-03-10T01:41:00Z,,false,false,false,,,,gps;gpx;gpx-builder;location;xml
860018144,auth0-lab/market0,false,,,,14,TypeScript,main,Apache-2.0,,47,47,,1261,2024-09-19T17:12:29Z,2025-12-12T14:21:40Z,2026-02-05T10:44:08Z,,1,,,,,,,2025-12-12T14:21:40Z,,true,false,false,,,,
